"site_id","time","temp"
"AQ","2026-05-02T00:00:00.000000",8.39289379119873
"AQ","2026-05-02T01:00:00.000000",8.31844902038574
"AQ","2026-05-02T02:00:00.000000",8.21177673339844
"AQ","2026-05-02T03:00:00.000000",8.12884140014648
"AQ","2026-05-02T04:00:00.000000",8.08147811889648
"AQ","2026-05-02T05:00:00.000000",8.06271362304688
"AQ","2026-05-02T06:00:00.000000",8.05805683135986
"AQ","2026-05-02T07:00:00.000000",8.06050491333008
"AQ","2026-05-02T08:00:00.000000",8.06047821044922
"AQ","2026-05-02T09:00:00.000000",8.0703763961792
"AQ","2026-05-02T10:00:00.000000",8.09784507751465
"AQ","2026-05-02T11:00:00.000000",8.15576076507568
"AQ","2026-05-02T12:00:00.000000",8.1451416015625
"AQ","2026-05-02T13:00:00.000000",8.06969356536865
"AQ","2026-05-02T14:00:00.000000",7.97075891494751
"AQ","2026-05-02T15:00:00.000000",7.91013240814209
"AQ","2026-05-02T16:00:00.000000",7.90078926086426
"AQ","2026-05-02T17:00:00.000000",7.92134809494019
"AQ","2026-05-02T18:00:00.000000",7.95731639862061
"AQ","2026-05-02T19:00:00.000000",8.01450729370117
"AQ","2026-05-02T20:00:00.000000",8.08663845062256
"AQ","2026-05-02T21:00:00.000000",8.13084316253662
"AQ","2026-05-02T22:00:00.000000",8.14452266693115
"AQ","2026-05-02T23:00:00.000000",8.15531444549561
"AQ","2026-05-03T00:00:00.000000",8.19513607025146
"AQ","2026-05-03T01:00:00.000000",8.26960182189941
"AQ","2026-05-03T02:00:00.000000",8.26480197906494
"AQ","2026-05-03T03:00:00.000000",8.24289894104004
"AQ","2026-05-03T04:00:00.000000",8.2369909286499
"AQ","2026-05-03T05:00:00.000000",8.23580455780029
"AQ","2026-05-03T06:00:00.000000",8.23330593109131
"AQ","2026-05-03T07:00:00.000000",8.24292850494385
"AQ","2026-05-03T08:00:00.000000",8.25972366333008
"AQ","2026-05-03T09:00:00.000000",8.27246856689453
"AQ","2026-05-03T10:00:00.000000",8.27752017974854
"AQ","2026-05-03T11:00:00.000000",8.28269004821777
"AQ","2026-05-03T12:00:00.000000",8.29100131988525
"AQ","2026-05-03T13:00:00.000000",8.30377101898193
"AQ","2026-05-03T14:00:00.000000",8.31874561309814
"AQ","2026-05-03T15:00:00.000000",8.30712699890137
"AQ","2026-05-03T16:00:00.000000",8.30258083343506
"AQ","2026-05-03T17:00:00.000000",8.30041694641113
"AQ","2026-05-03T18:00:00.000000",8.30170440673828
"AQ","2026-05-03T19:00:00.000000",8.30452156066895
"AQ","2026-05-03T20:00:00.000000",8.30884075164795
"AQ","2026-05-03T21:00:00.000000",8.33177947998047
"AQ","2026-05-03T22:00:00.000000",8.36704635620117
"AQ","2026-05-03T23:00:00.000000",8.4090576171875
"AQ","2026-05-04T00:00:00.000000",8.44372081756592
"AQ","2026-05-04T01:00:00.000000",8.43185043334961
"AQ","2026-05-04T02:00:00.000000",8.34383583068848
"AQ","2026-05-04T03:00:00.000000",8.26223850250244
"AQ","2026-05-04T04:00:00.000000",8.1824836730957
"AQ","2026-05-04T05:00:00.000000",8.13546180725098
"AQ","2026-05-04T06:00:00.000000",8.08940982818604
"AQ","2026-05-04T07:00:00.000000",8.07345581054688
"AQ","2026-05-04T08:00:00.000000",8.06211185455322
"AQ","2026-05-04T09:00:00.000000",8.05482196807861
"AQ","2026-05-04T10:00:00.000000",8.05081367492676
