"site_id","time","temp"
"AQ","2026-05-21T00:00:00.000000",9.35093021392822
"AQ","2026-05-21T01:00:00.000000",9.38513374328613
"AQ","2026-05-21T02:00:00.000000",9.40117359161377
"AQ","2026-05-21T03:00:00.000000",9.33069515228271
"AQ","2026-05-21T04:00:00.000000",9.22607231140137
"AQ","2026-05-21T05:00:00.000000",9.13833236694336
"AQ","2026-05-21T06:00:00.000000",9.07163906097412
"AQ","2026-05-21T07:00:00.000000",9.06851673126221
"AQ","2026-05-21T08:00:00.000000",9.09216785430908
"AQ","2026-05-21T09:00:00.000000",9.14406299591064
"AQ","2026-05-21T10:00:00.000000",9.21476078033447
"AQ","2026-05-21T11:00:00.000000",9.32543277740479
"AQ","2026-05-21T12:00:00.000000",9.44937324523926
"AQ","2026-05-21T13:00:00.000000",9.51119232177734
"AQ","2026-05-21T14:00:00.000000",9.58531284332275
"AQ","2026-05-21T15:00:00.000000",9.59843444824219
"AQ","2026-05-21T16:00:00.000000",9.57184982299805
"AQ","2026-05-21T17:00:00.000000",9.50232028961182
"AQ","2026-05-21T18:00:00.000000",9.44250106811523
"AQ","2026-05-21T19:00:00.000000",9.4311351776123
"AQ","2026-05-21T20:00:00.000000",9.49601650238037
"AQ","2026-05-21T21:00:00.000000",9.5601863861084
"AQ","2026-05-21T22:00:00.000000",9.61191558837891
"AQ","2026-05-21T23:00:00.000000",9.66423797607422
"AQ","2026-05-22T00:00:00.000000",9.70404434204102
"AQ","2026-05-22T01:00:00.000000",9.72670364379883
"AQ","2026-05-22T02:00:00.000000",9.7344913482666
"AQ","2026-05-22T03:00:00.000000",9.76008796691895
"AQ","2026-05-22T04:00:00.000000",9.78850650787354
"AQ","2026-05-22T05:00:00.000000",9.76714038848877
"AQ","2026-05-22T06:00:00.000000",9.76090621948242
"AQ","2026-05-22T07:00:00.000000",9.78510570526123
"AQ","2026-05-22T08:00:00.000000",9.88180637359619
"AQ","2026-05-22T09:00:00.000000",10.0249881744385
"AQ","2026-05-22T10:00:00.000000",10.1576585769653
"AQ","2026-05-22T11:00:00.000000",10.2406854629517
"AQ","2026-05-22T12:00:00.000000",10.2879762649536
"AQ","2026-05-22T13:00:00.000000",10.3276023864746
"AQ","2026-05-22T14:00:00.000000",10.3475189208984
"AQ","2026-05-22T15:00:00.000000",10.3436765670776
"AQ","2026-05-22T16:00:00.000000",10.3423414230347
"AQ","2026-05-22T17:00:00.000000",10.3345136642456
"AQ","2026-05-22T18:00:00.000000",10.3192558288574
"AQ","2026-05-22T19:00:00.000000",10.3364715576172
"AQ","2026-05-22T20:00:00.000000",10.3606929779053
"AQ","2026-05-22T21:00:00.000000",10.3965129852295
"AQ","2026-05-22T22:00:00.000000",10.4523372650146
"AQ","2026-05-22T23:00:00.000000",10.5207452774048
"AQ","2026-05-23T00:00:00.000000",10.5662469863892
"AQ","2026-05-23T01:00:00.000000",10.6725101470947
"AQ","2026-05-23T02:00:00.000000",10.7221555709839
"AQ","2026-05-23T03:00:00.000000",10.7285938262939
"AQ","2026-05-23T04:00:00.000000",10.7528591156006
"AQ","2026-05-23T05:00:00.000000",10.8833465576172
"AQ","2026-05-23T06:00:00.000000",10.9260005950928
"AQ","2026-05-23T07:00:00.000000",10.9321889877319
"AQ","2026-05-23T08:00:00.000000",10.9264507293701
"AQ","2026-05-23T09:00:00.000000",10.916654586792
"AQ","2026-05-23T10:00:00.000000",10.9226627349854
"AQ","2026-05-23T11:00:00.000000",10.9528942108154
"AQ","2026-05-23T12:00:00.000000",10.9736890792847
"AQ","2026-05-23T13:00:00.000000",10.9849863052368
"AQ","2026-05-23T14:00:00.000000",10.9951553344727
"AQ","2026-05-23T15:00:00.000000",10.9950742721558
"AQ","2026-05-23T16:00:00.000000",11.0063982009888
"AQ","2026-05-23T17:00:00.000000",11.0239953994751
"AQ","2026-05-23T18:00:00.000000",11.0270023345947
"AQ","2026-05-23T19:00:00.000000",11.02197265625
"AQ","2026-05-23T20:00:00.000000",11.0195350646973
"AQ","2026-05-23T21:00:00.000000",11.0302810668945
"AQ","2026-05-23T22:00:00.000000",11.0585880279541
"AQ","2026-05-23T23:00:00.000000",11.1067867279053
"AQ","2026-05-24T00:00:00.000000",11.1831855773926
"AQ","2026-05-24T01:00:00.000000",11.2544107437134
"AQ","2026-05-24T02:00:00.000000",11.2921895980835
"AQ","2026-05-24T03:00:00.000000",11.3109302520752
"AQ","2026-05-24T04:00:00.000000",11.3069324493408
"AQ","2026-05-24T05:00:00.000000",11.3138418197632
