"site_id","time","temp"
"AQ","2026-05-08T00:00:00.000000",6.73012495040894
"AQ","2026-05-08T01:00:00.000000",6.74180173873901
"AQ","2026-05-08T02:00:00.000000",6.75582265853882
"AQ","2026-05-08T03:00:00.000000",6.77507400512695
"AQ","2026-05-08T04:00:00.000000",6.77119016647339
"AQ","2026-05-08T05:00:00.000000",6.77008199691772
"AQ","2026-05-08T06:00:00.000000",6.72929716110229
"AQ","2026-05-08T07:00:00.000000",6.69102334976196
"AQ","2026-05-08T08:00:00.000000",6.66151857376099
"AQ","2026-05-08T09:00:00.000000",6.64817714691162
"AQ","2026-05-08T10:00:00.000000",6.65316104888916
"AQ","2026-05-08T11:00:00.000000",6.6566309928894
"AQ","2026-05-08T12:00:00.000000",6.65584373474121
"AQ","2026-05-08T13:00:00.000000",6.65873956680298
"AQ","2026-05-08T14:00:00.000000",6.66438627243042
"AQ","2026-05-08T15:00:00.000000",6.66470432281494
"AQ","2026-05-08T16:00:00.000000",6.68128776550293
"AQ","2026-05-08T17:00:00.000000",6.66051006317139
"AQ","2026-05-08T18:00:00.000000",6.62802457809448
"AQ","2026-05-08T19:00:00.000000",6.5940728187561
"AQ","2026-05-08T20:00:00.000000",6.55791282653809
"AQ","2026-05-08T21:00:00.000000",6.5382604598999
"AQ","2026-05-08T22:00:00.000000",6.53087043762207
"AQ","2026-05-08T23:00:00.000000",6.5296196937561
"AQ","2026-05-09T00:00:00.000000",6.5310435295105
"AQ","2026-05-09T01:00:00.000000",6.53231239318848
"AQ","2026-05-09T02:00:00.000000",6.53066110610962
"AQ","2026-05-09T03:00:00.000000",6.5321569442749
"AQ","2026-05-09T04:00:00.000000",6.5601487159729
"AQ","2026-05-09T05:00:00.000000",6.59992456436157
"AQ","2026-05-09T06:00:00.000000",6.59181499481201
"AQ","2026-05-09T07:00:00.000000",6.57863473892212
"AQ","2026-05-09T08:00:00.000000",6.56247043609619
"AQ","2026-05-09T09:00:00.000000",6.54779195785522
"AQ","2026-05-09T10:00:00.000000",6.54473829269409
"AQ","2026-05-09T11:00:00.000000",6.54597520828247
"AQ","2026-05-09T12:00:00.000000",6.54992866516113
"AQ","2026-05-09T13:00:00.000000",6.55795240402222
"AQ","2026-05-09T14:00:00.000000",6.56162977218628
"AQ","2026-05-09T15:00:00.000000",6.56547832489014
"AQ","2026-05-09T16:00:00.000000",6.56996583938599
"AQ","2026-05-09T17:00:00.000000",6.58528137207031
"AQ","2026-05-09T18:00:00.000000",6.61187982559204
"AQ","2026-05-09T19:00:00.000000",6.64348268508911
"AQ","2026-05-09T20:00:00.000000",6.66813039779663
"AQ","2026-05-09T21:00:00.000000",6.69556331634521
"AQ","2026-05-09T22:00:00.000000",6.71806764602661
"AQ","2026-05-09T23:00:00.000000",6.73829174041748
"AQ","2026-05-10T00:00:00.000000",6.75105381011963
"AQ","2026-05-10T01:00:00.000000",6.77374839782715
"AQ","2026-05-10T02:00:00.000000",6.81241941452026
"AQ","2026-05-10T03:00:00.000000",6.86803436279297
"AQ","2026-05-10T04:00:00.000000",6.96362543106079
"AQ","2026-05-10T05:00:00.000000",7.2013988494873
"AQ","2026-05-10T06:00:00.000000",7.25829887390137
"AQ","2026-05-10T07:00:00.000000",7.27495622634888
"AQ","2026-05-10T08:00:00.000000",7.25139331817627
"AQ","2026-05-10T09:00:00.000000",7.22969722747803
"AQ","2026-05-10T10:00:00.000000",7.20531558990479
"AQ","2026-05-10T11:00:00.000000",7.17582035064697
"AQ","2026-05-10T12:00:00.000000",7.14533662796021
"AQ","2026-05-10T13:00:00.000000",7.1274266242981
"AQ","2026-05-10T14:00:00.000000",7.12038993835449
"AQ","2026-05-10T15:00:00.000000",7.11667346954346
"AQ","2026-05-10T16:00:00.000000",7.11379289627075
"AQ","2026-05-10T17:00:00.000000",7.12908840179443
"AQ","2026-05-10T18:00:00.000000",7.16615915298462
"AQ","2026-05-10T19:00:00.000000",7.17810392379761
"AQ","2026-05-10T20:00:00.000000",7.18493413925171
"AQ","2026-05-10T21:00:00.000000",7.18938779830933
"AQ","2026-05-10T22:00:00.000000",7.19411849975586
"AQ","2026-05-10T23:00:00.000000",7.20119047164917
"AQ","2026-05-11T00:00:00.000000",7.21506023406982
"AQ","2026-05-11T01:00:00.000000",7.22666788101196
"AQ","2026-05-11T02:00:00.000000",7.22703170776367
"AQ","2026-05-11T03:00:00.000000",7.23130893707275
"AQ","2026-05-11T04:00:00.000000",7.22553443908691
"AQ","2026-05-11T05:00:00.000000",7.22463321685791
"AQ","2026-05-11T06:00:00.000000",7.23441696166992
"AQ","2026-05-11T07:00:00.000000",7.24605226516724
"AQ","2026-05-11T08:00:00.000000",7.24552488327026
"AQ","2026-05-11T09:00:00.000000",7.24419546127319
"AQ","2026-05-11T10:00:00.000000",7.24548864364624
"AQ","2026-05-11T11:00:00.000000",7.24918985366821
"AQ","2026-05-11T12:00:00.000000",7.25613641738892
"AQ","2026-05-11T13:00:00.000000",7.26598024368286
"AQ","2026-05-11T14:00:00.000000",7.27251720428467
"AQ","2026-05-11T15:00:00.000000",7.28525590896606
"AQ","2026-05-11T16:00:00.000000",7.30229473114014
"AQ","2026-05-11T17:00:00.000000",7.31318998336792
"AQ","2026-05-11T18:00:00.000000",7.33012533187866
"AQ","2026-05-11T19:00:00.000000",7.34975481033325
"AQ","2026-05-11T20:00:00.000000",7.35826253890991
"AQ","2026-05-11T21:00:00.000000",7.36296415328979
"AQ","2026-05-11T22:00:00.000000",7.36517429351807
"AQ","2026-05-11T23:00:00.000000",7.36738443374634
"AQ","2026-05-12T00:00:00.000000",7.37067747116089
"AQ","2026-05-12T01:00:00.000000",7.37873411178589
"AQ","2026-05-12T02:00:00.000000",7.38907241821289
"AQ","2026-05-12T03:00:00.000000",7.39547443389893
"AQ","2026-05-12T04:00:00.000000",7.40466022491455
"AQ","2026-05-12T05:00:00.000000",7.41117668151855
"AQ","2026-05-12T06:00:00.000000",7.42627000808716
"AQ","2026-05-12T07:00:00.000000",7.44089794158936
"AQ","2026-05-12T08:00:00.000000",7.45224666595459
"AQ","2026-05-12T09:00:00.000000",7.44920301437378
"AQ","2026-05-12T10:00:00.000000",7.44592428207397
"AQ","2026-05-12T11:00:00.000000",7.44646787643433
"AQ","2026-05-12T12:00:00.000000",7.45301580429077
"AQ","2026-05-12T13:00:00.000000",7.46973371505737
"AQ","2026-05-12T14:00:00.000000",7.48851680755615
"AQ","2026-05-12T15:00:00.000000",7.50591802597046
"AQ","2026-05-12T16:00:00.000000",7.53104686737061
"AQ","2026-05-12T17:00:00.000000",7.56120586395264
"AQ","2026-05-12T18:00:00.000000",7.58216238021851
"AQ","2026-05-12T19:00:00.000000",7.6150369644165
"AQ","2026-05-12T20:00:00.000000",7.64733028411865
"AQ","2026-05-12T21:00:00.000000",7.66364765167236
"AQ","2026-05-12T22:00:00.000000",7.66262197494507
"AQ","2026-05-12T23:00:00.000000",7.65974473953247
"AQ","2026-05-13T00:00:00.000000",7.65783405303955
"AQ","2026-05-13T01:00:00.000000",7.65898084640503
"AQ","2026-05-13T02:00:00.000000",7.66447973251343
"AQ","2026-05-13T03:00:00.000000",7.68183088302612
"AQ","2026-05-13T04:00:00.000000",7.69837379455566
"AQ","2026-05-13T05:00:00.000000",7.71347713470459
"AQ","2026-05-13T06:00:00.000000",7.72216606140137
"AQ","2026-05-13T07:00:00.000000",7.72971677780151
"AQ","2026-05-13T08:00:00.000000",7.74531078338623
"AQ","2026-05-13T09:00:00.000000",7.75254678726196
"AQ","2026-05-13T10:00:00.000000",7.74552822113037
"AQ","2026-05-13T11:00:00.000000",7.73929643630981
"AQ","2026-05-13T12:00:00.000000",7.73620843887329
"AQ","2026-05-13T13:00:00.000000",7.73694515228271
"AQ","2026-05-13T14:00:00.000000",7.74785947799683
"AQ","2026-05-13T15:00:00.000000",7.77025461196899
"AQ","2026-05-13T16:00:00.000000",7.78928661346436
"AQ","2026-05-13T17:00:00.000000",7.80338144302368
"AQ","2026-05-13T18:00:00.000000",7.81262397766113
"AQ","2026-05-13T19:00:00.000000",7.83746242523193
"AQ","2026-05-13T20:00:00.000000",7.86860227584839
"AQ","2026-05-13T21:00:00.000000",7.91370916366577
"AQ","2026-05-13T22:00:00.000000",7.94110345840454
"AQ","2026-05-13T23:00:00.000000",7.94223737716675
"AQ","2026-05-14T00:00:00.000000",7.93498229980469
"AQ","2026-05-14T01:00:00.000000",7.92969655990601
"AQ","2026-05-14T02:00:00.000000",7.93087482452393
"AQ","2026-05-14T03:00:00.000000",7.93558406829834
"AQ","2026-05-14T04:00:00.000000",7.94157791137695
"AQ","2026-05-14T05:00:00.000000",7.95198774337769
"AQ","2026-05-14T06:00:00.000000",7.96223592758179
"AQ","2026-05-14T07:00:00.000000",7.9627103805542
"AQ","2026-05-14T08:00:00.000000",7.97071409225464
"AQ","2026-05-14T09:00:00.000000",7.98620748519897
"AQ","2026-05-14T10:00:00.000000",7.98519563674927
"AQ","2026-05-14T11:00:00.000000",7.97144317626953
"AQ","2026-05-14T12:00:00.000000",7.95607852935791
"AQ","2026-05-14T13:00:00.000000",7.95863580703735
"AQ","2026-05-14T14:00:00.000000",7.96283102035522
"AQ","2026-05-14T15:00:00.000000",7.98048782348633
"AQ","2026-05-14T16:00:00.000000",8.00141620635986
"AQ","2026-05-14T17:00:00.000000",8.01292419433594
"AQ","2026-05-14T18:00:00.000000",8.01582622528076
"AQ","2026-05-14T19:00:00.000000",8.01507377624512
"AQ","2026-05-14T20:00:00.000000",8.01753807067871
"AQ","2026-05-14T21:00:00.000000",8.01767826080322
"AQ","2026-05-14T22:00:00.000000",8.02768039703369
"AQ","2026-05-14T23:00:00.000000",8.04208278656006
"AQ","2026-05-15T00:00:00.000000",8.05151271820068
"AQ","2026-05-15T01:00:00.000000",8.05456733703613
"AQ","2026-05-15T02:00:00.000000",8.05408668518066
"AQ","2026-05-15T03:00:00.000000",8.05040740966797
"AQ","2026-05-15T04:00:00.000000",8.03926849365234
"AQ","2026-05-15T05:00:00.000000",8.02219009399414
"AQ","2026-05-15T06:00:00.000000",8.00620460510254
"AQ","2026-05-15T07:00:00.000000",7.99690389633179
"AQ","2026-05-15T08:00:00.000000",7.99375534057617
"AQ","2026-05-15T09:00:00.000000",7.99779033660889
"AQ","2026-05-15T10:00:00.000000",8.00014400482178
"AQ","2026-05-15T11:00:00.000000",7.98726749420166
"AQ","2026-05-15T12:00:00.000000",7.96627712249756
"AQ","2026-05-15T13:00:00.000000",7.9589672088623
"AQ","2026-05-15T14:00:00.000000",7.96333312988281
"AQ","2026-05-15T15:00:00.000000",7.9750828742981
"AQ","2026-05-15T16:00:00.000000",7.99045848846436
"AQ","2026-05-15T17:00:00.000000",8.00313091278076
"AQ","2026-05-15T18:00:00.000000",8.007248878479
"AQ","2026-05-15T19:00:00.000000",8.00815773010254
"AQ","2026-05-15T20:00:00.000000",8.00887870788574
"AQ","2026-05-15T21:00:00.000000",8.01034450531006
"AQ","2026-05-15T22:00:00.000000",8.00823497772217
"AQ","2026-05-15T23:00:00.000000",7.94965600967407
"AQ","2026-05-16T00:00:00.000000",7.8918981552124
"CB","2026-05-08T00:00:00.000000",7.19107294082642
"CB","2026-05-08T01:00:00.000000",7.17577600479126
"CB","2026-05-08T02:00:00.000000",7.1703577041626
"CB","2026-05-08T03:00:00.000000",7.17654991149902
"CB","2026-05-08T04:00:00.000000",7.1923623085022
"CB","2026-05-08T05:00:00.000000",7.27805328369141
"CB","2026-05-08T06:00:00.000000",7.37680721282959
"CB","2026-05-08T07:00:00.000000",7.51910257339478
"CB","2026-05-08T08:00:00.000000",7.59985542297363
"CB","2026-05-08T09:00:00.000000",7.6560173034668
"CB","2026-05-08T10:00:00.000000",7.64646244049072
"CB","2026-05-08T11:00:00.000000",7.62623834609985
"CB","2026-05-08T12:00:00.000000",7.61582660675049
"CB","2026-05-08T13:00:00.000000",7.61030340194702
"CB","2026-05-08T14:00:00.000000",7.61325550079346
"CB","2026-05-08T15:00:00.000000",7.65251636505127
"CB","2026-05-08T16:00:00.000000",7.68313884735107
"CB","2026-05-08T17:00:00.000000",7.74983930587769
"CB","2026-05-08T18:00:00.000000",7.8419337272644
"CB","2026-05-08T19:00:00.000000",7.89577484130859
"CB","2026-05-08T20:00:00.000000",7.94086503982544
"CB","2026-05-08T21:00:00.000000",7.98891258239746
"CB","2026-05-08T22:00:00.000000",8.01815128326416
"CB","2026-05-08T23:00:00.000000",8.0590124130249
"CB","2026-05-09T00:00:00.000000",8.08952140808105
