"site_id","time","temp"
"AQ","2026-05-05T00:00:00.000000",7.76412534713745
"AQ","2026-05-05T01:00:00.000000",7.78547954559326
"AQ","2026-05-05T02:00:00.000000",7.79956150054932
"AQ","2026-05-05T03:00:00.000000",7.78425931930542
"AQ","2026-05-05T04:00:00.000000",7.76026153564453
"AQ","2026-05-05T05:00:00.000000",7.74518013000488
"AQ","2026-05-05T06:00:00.000000",7.73014640808105
"AQ","2026-05-05T07:00:00.000000",7.72572946548462
"AQ","2026-05-05T08:00:00.000000",7.72722959518433
"AQ","2026-05-05T09:00:00.000000",7.73087501525879
"AQ","2026-05-05T10:00:00.000000",7.73474454879761
"AQ","2026-05-05T11:00:00.000000",7.73668813705444
"AQ","2026-05-05T12:00:00.000000",7.74126482009888
"AQ","2026-05-05T13:00:00.000000",7.75836229324341
"AQ","2026-05-05T14:00:00.000000",7.78525257110596
"AQ","2026-05-05T15:00:00.000000",7.78261804580688
"AQ","2026-05-05T16:00:00.000000",7.76478672027588
"AQ","2026-05-05T17:00:00.000000",7.74707412719727
"AQ","2026-05-05T18:00:00.000000",7.73401117324829
"AQ","2026-05-05T19:00:00.000000",7.72799730300903
"AQ","2026-05-05T20:00:00.000000",7.73331260681152
"AQ","2026-05-05T21:00:00.000000",7.74472522735596
"AQ","2026-05-05T22:00:00.000000",7.75830221176147
"AQ","2026-05-05T23:00:00.000000",7.77526712417603
"AQ","2026-05-06T00:00:00.000000",7.80025625228882
"AQ","2026-05-06T01:00:00.000000",7.8369312286377
"AQ","2026-05-06T02:00:00.000000",7.87885856628418
"AQ","2026-05-06T03:00:00.000000",7.84986162185669
"AQ","2026-05-06T04:00:00.000000",7.80309677124023
"AQ","2026-05-06T05:00:00.000000",7.75204992294312
"AQ","2026-05-06T06:00:00.000000",7.70723295211792
"AQ","2026-05-06T07:00:00.000000",7.67493009567261
"AQ","2026-05-06T08:00:00.000000",7.64429950714111
"AQ","2026-05-06T09:00:00.000000",7.62828588485718
"AQ","2026-05-06T10:00:00.000000",7.61807680130005
"AQ","2026-05-06T11:00:00.000000",7.61669969558716
"AQ","2026-05-06T12:00:00.000000",7.6079273223877
"AQ","2026-05-06T13:00:00.000000",7.59266567230225
"AQ","2026-05-06T14:00:00.000000",7.58723068237305
"AQ","2026-05-06T15:00:00.000000",7.56950426101685
"AQ","2026-05-06T16:00:00.000000",7.51162576675415
"AQ","2026-05-06T17:00:00.000000",7.41760540008545
"AQ","2026-05-06T18:00:00.000000",7.31575107574463
"AQ","2026-05-06T19:00:00.000000",7.22137117385864
"AQ","2026-05-06T20:00:00.000000",7.15029287338257
"AQ","2026-05-06T21:00:00.000000",7.10295248031616
"AQ","2026-05-06T22:00:00.000000",7.05869197845459
"AQ","2026-05-06T23:00:00.000000",7.03132820129395
"AQ","2026-05-07T00:00:00.000000",7.01207637786865
"AQ","2026-05-07T01:00:00.000000",6.99225664138794
"AQ","2026-05-07T02:00:00.000000",6.98190689086914
"AQ","2026-05-07T03:00:00.000000",6.95567464828491
