"site_id","time","temp"
"AQ","2026-06-18T00:00:00.000000",13.5093441009521
"AQ","2026-06-18T01:00:00.000000",13.6081638336182
"AQ","2026-06-18T02:00:00.000000",13.669713973999
"AQ","2026-06-18T03:00:00.000000",13.6455268859863
"AQ","2026-06-18T04:00:00.000000",13.5882511138916
"AQ","2026-06-18T05:00:00.000000",13.5609846115112
"AQ","2026-06-18T06:00:00.000000",13.5639505386353
"AQ","2026-06-18T07:00:00.000000",13.5795888900757
"AQ","2026-06-18T08:00:00.000000",13.6177663803101
"AQ","2026-06-18T09:00:00.000000",13.6546583175659
"AQ","2026-06-18T10:00:00.000000",13.7080707550049
"AQ","2026-06-18T11:00:00.000000",13.7214794158936
"AQ","2026-06-18T12:00:00.000000",13.7173643112183
"AQ","2026-06-18T13:00:00.000000",13.7268571853638
"AQ","2026-06-18T14:00:00.000000",13.8379774093628
"AQ","2026-06-18T15:00:00.000000",13.930760383606
"AQ","2026-06-18T16:00:00.000000",13.9508581161499
"AQ","2026-06-18T17:00:00.000000",13.861870765686
"AQ","2026-06-18T18:00:00.000000",13.8270816802979
"AQ","2026-06-18T19:00:00.000000",13.8362903594971
"AQ","2026-06-18T20:00:00.000000",13.854453086853
"AQ","2026-06-18T21:00:00.000000",13.8699073791504
"AQ","2026-06-18T22:00:00.000000",13.8901586532593
"AQ","2026-06-18T23:00:00.000000",13.9457740783691
"AQ","2026-06-19T00:00:00.000000",14.0244722366333
"AQ","2026-06-19T01:00:00.000000",14.0673265457153
"AQ","2026-06-19T02:00:00.000000",14.0411233901978
"AQ","2026-06-19T03:00:00.000000",13.825439453125
"AQ","2026-06-19T04:00:00.000000",13.5759286880493
"AQ","2026-06-19T05:00:00.000000",13.3855390548706
"AQ","2026-06-19T06:00:00.000000",13.3363103866577
"AQ","2026-06-19T07:00:00.000000",13.3262729644775
"AQ","2026-06-19T08:00:00.000000",13.3305358886719
"AQ","2026-06-19T09:00:00.000000",13.3524036407471
"AQ","2026-06-19T10:00:00.000000",13.3525733947754
"AQ","2026-06-19T11:00:00.000000",13.3946475982666
"AQ","2026-06-19T12:00:00.000000",13.4583759307861
"AQ","2026-06-19T13:00:00.000000",13.4851455688477
"AQ","2026-06-19T14:00:00.000000",13.381609916687
"AQ","2026-06-19T15:00:00.000000",13.0959520339966
"AQ","2026-06-19T16:00:00.000000",12.6517648696899
"AQ","2026-06-19T17:00:00.000000",12.1941766738892
"AQ","2026-06-19T18:00:00.000000",11.8939075469971
"AQ","2026-06-19T19:00:00.000000",11.6925201416016
"AQ","2026-06-19T20:00:00.000000",11.5805912017822
"AQ","2026-06-19T21:00:00.000000",11.5304613113403
"AQ","2026-06-19T22:00:00.000000",11.461501121521
"AQ","2026-06-19T23:00:00.000000",11.3866186141968
"AQ","2026-06-20T00:00:00.000000",11.3464469909668
"AQ","2026-06-20T01:00:00.000000",11.3479700088501
"AQ","2026-06-20T02:00:00.000000",11.354793548584
"AQ","2026-06-20T03:00:00.000000",11.288104057312
"AQ","2026-06-20T04:00:00.000000",11.1073713302612
"AQ","2026-06-20T05:00:00.000000",10.8682222366333
"AQ","2026-06-20T06:00:00.000000",10.6147212982178
"AQ","2026-06-20T07:00:00.000000",10.4319839477539
"AQ","2026-06-20T08:00:00.000000",10.3273859024048
"AQ","2026-06-20T09:00:00.000000",10.2863759994507
"AQ","2026-06-20T10:00:00.000000",10.2810735702515
"AQ","2026-06-20T11:00:00.000000",10.2380590438843
"AQ","2026-06-20T12:00:00.000000",10.1917896270752
"AQ","2026-06-20T13:00:00.000000",10.1662349700928
"AQ","2026-06-20T14:00:00.000000",10.300633430481
"AQ","2026-06-20T15:00:00.000000",10.4536046981812
"AQ","2026-06-20T16:00:00.000000",10.406852722168
"AQ","2026-06-20T17:00:00.000000",10.1374855041504
"AQ","2026-06-20T18:00:00.000000",9.85782814025879
"AQ","2026-06-20T19:00:00.000000",9.65789699554443
"AQ","2026-06-20T20:00:00.000000",9.51306533813477
"AQ","2026-06-20T21:00:00.000000",9.43102073669434
"AQ","2026-06-20T22:00:00.000000",9.39571666717529
"AQ","2026-06-20T23:00:00.000000",9.3766975402832
"AQ","2026-06-21T00:00:00.000000",9.3585319519043
"AQ","2026-06-21T01:00:00.000000",9.36020946502686
"AQ","2026-06-21T02:00:00.000000",9.38320827484131
"AQ","2026-06-21T03:00:00.000000",9.4667329788208
"AQ","2026-06-21T04:00:00.000000",9.52634811401367
"AQ","2026-06-21T05:00:00.000000",9.52419376373291
"AQ","2026-06-21T06:00:00.000000",9.44462871551514
"AQ","2026-06-21T07:00:00.000000",9.35933494567871
"AQ","2026-06-21T08:00:00.000000",9.29700183868408
"AQ","2026-06-21T09:00:00.000000",9.27066898345947
"AQ","2026-06-21T10:00:00.000000",9.29616546630859
"AQ","2026-06-21T11:00:00.000000",9.34134769439697
"AQ","2026-06-21T12:00:00.000000",9.37708282470703
"AQ","2026-06-21T13:00:00.000000",9.40252876281738
"AQ","2026-06-21T14:00:00.000000",9.41919898986816
"AQ","2026-06-21T15:00:00.000000",9.45352077484131
"AQ","2026-06-21T16:00:00.000000",9.5728178024292
"AQ","2026-06-21T17:00:00.000000",9.54387474060059
"AQ","2026-06-21T18:00:00.000000",9.45056533813477
"AQ","2026-06-21T19:00:00.000000",9.36919403076172
"AQ","2026-06-21T20:00:00.000000",9.3280725479126
"AQ","2026-06-21T21:00:00.000000",9.32161617279053
"AQ","2026-06-21T22:00:00.000000",9.34963893890381
"AQ","2026-06-21T23:00:00.000000",9.41652393341064
"AQ","2026-06-22T00:00:00.000000",9.48301887512207
"AQ","2026-06-22T01:00:00.000000",9.52359485626221
"AQ","2026-06-22T02:00:00.000000",9.54605293273926
"AQ","2026-06-22T03:00:00.000000",9.55615615844727
"AQ","2026-06-22T04:00:00.000000",9.59848499298096
"AQ","2026-06-22T05:00:00.000000",9.69684410095215
"AQ","2026-06-22T06:00:00.000000",9.77542686462402
"AQ","2026-06-22T07:00:00.000000",9.78470802307129
"AQ","2026-06-22T08:00:00.000000",9.77001667022705
"AQ","2026-06-22T09:00:00.000000",9.76224994659424
"AQ","2026-06-22T10:00:00.000000",9.78318119049072
"AQ","2026-06-22T11:00:00.000000",9.81339836120605
"AQ","2026-06-22T12:00:00.000000",9.84599018096924
"AQ","2026-06-22T13:00:00.000000",9.86165142059326
"AQ","2026-06-22T14:00:00.000000",9.87325286865234
"AQ","2026-06-22T15:00:00.000000",9.88777828216553
"AQ","2026-06-22T16:00:00.000000",9.91849231719971
"AQ","2026-06-22T17:00:00.000000",9.97695732116699
"AQ","2026-06-22T18:00:00.000000",10.0378093719482
"AQ","2026-06-22T19:00:00.000000",10.0591707229614
"AQ","2026-06-22T20:00:00.000000",10.0682802200317
"AQ","2026-06-22T21:00:00.000000",10.0734357833862
"AQ","2026-06-22T22:00:00.000000",10.0786209106445
"AQ","2026-06-22T23:00:00.000000",10.0994148254395
"AQ","2026-06-23T00:00:00.000000",10.1331148147583
"AQ","2026-06-23T01:00:00.000000",10.161205291748
"AQ","2026-06-23T02:00:00.000000",10.2306480407715
"AQ","2026-06-23T03:00:00.000000",10.3038816452026
"AQ","2026-06-23T04:00:00.000000",10.3256330490112
"AQ","2026-06-23T05:00:00.000000",10.334490776062
"AQ","2026-06-23T06:00:00.000000",10.3784856796265
"AQ","2026-06-23T07:00:00.000000",10.4070863723755
"AQ","2026-06-23T08:00:00.000000",10.4145822525024
"AQ","2026-06-23T09:00:00.000000",10.4243497848511
"AQ","2026-06-23T10:00:00.000000",10.4312381744385
"AQ","2026-06-23T11:00:00.000000",10.4426527023315
"AQ","2026-06-23T12:00:00.000000",10.4755659103394
"AQ","2026-06-23T13:00:00.000000",10.5268020629883
"AQ","2026-06-23T14:00:00.000000",10.6215267181396
"AQ","2026-06-23T15:00:00.000000",10.6626386642456
"AQ","2026-06-23T16:00:00.000000",10.6960420608521
"AQ","2026-06-23T17:00:00.000000",10.7235221862793
"AQ","2026-06-23T18:00:00.000000",10.7643098831177
"AQ","2026-06-23T19:00:00.000000",10.8066864013672
"AQ","2026-06-23T20:00:00.000000",10.8129501342773
"AQ","2026-06-23T21:00:00.000000",10.8144016265869
"AQ","2026-06-23T22:00:00.000000",10.816575050354
"AQ","2026-06-23T23:00:00.000000",10.8227586746216
"AQ","2026-06-24T00:00:00.000000",10.8329725265503
"AQ","2026-06-24T01:00:00.000000",10.8434782028198
"AQ","2026-06-24T02:00:00.000000",10.8771619796753
"AQ","2026-06-24T03:00:00.000000",10.9523754119873
"AQ","2026-06-24T04:00:00.000000",10.9649410247803
"AQ","2026-06-24T05:00:00.000000",10.969931602478
"AQ","2026-06-24T06:00:00.000000",10.9982557296753
