"site_id","time","temp"
"AQ","2026-06-27T00:00:00.000000",12.1801958084106
"AQ","2026-06-27T01:00:00.000000",12.1822443008423
"AQ","2026-06-27T02:00:00.000000",12.182918548584
"AQ","2026-06-27T03:00:00.000000",12.2041778564453
"AQ","2026-06-27T04:00:00.000000",12.2312250137329
"AQ","2026-06-27T05:00:00.000000",12.2450532913208
"AQ","2026-06-27T06:00:00.000000",12.2737045288086
"AQ","2026-06-27T07:00:00.000000",12.2802133560181
"AQ","2026-06-27T08:00:00.000000",12.2956676483154
"AQ","2026-06-27T09:00:00.000000",12.3195447921753
"AQ","2026-06-27T10:00:00.000000",12.327488899231
"AQ","2026-06-27T11:00:00.000000",12.2958536148071
"AQ","2026-06-27T12:00:00.000000",12.2427434921265
"AQ","2026-06-27T13:00:00.000000",12.2232370376587
"AQ","2026-06-27T14:00:00.000000",12.2104940414429
"AQ","2026-06-27T15:00:00.000000",12.217625617981
"AQ","2026-06-27T16:00:00.000000",12.2493991851807
"AQ","2026-06-27T17:00:00.000000",12.2882699966431
"AQ","2026-06-27T18:00:00.000000",12.3322448730469
"AQ","2026-06-27T19:00:00.000000",12.3846063613892
"AQ","2026-06-27T20:00:00.000000",12.4120931625366
"AQ","2026-06-27T21:00:00.000000",12.4299697875977
"AQ","2026-06-27T22:00:00.000000",12.4572420120239
"AQ","2026-06-27T23:00:00.000000",12.4727058410645
"AQ","2026-06-28T00:00:00.000000",12.4772596359253
"AQ","2026-06-28T01:00:00.000000",12.4793825149536
"AQ","2026-06-28T02:00:00.000000",12.4808349609375
"AQ","2026-06-28T03:00:00.000000",12.4908905029297
"AQ","2026-06-28T04:00:00.000000",12.5383672714233
"AQ","2026-06-28T05:00:00.000000",12.5830135345459
"AQ","2026-06-28T06:00:00.000000",12.6635885238647
"AQ","2026-06-28T07:00:00.000000",12.7138261795044
"AQ","2026-06-28T08:00:00.000000",12.7508592605591
"AQ","2026-06-28T09:00:00.000000",12.7781610488892
"AQ","2026-06-28T10:00:00.000000",12.793999671936
"AQ","2026-06-28T11:00:00.000000",12.8211059570312
"AQ","2026-06-28T12:00:00.000000",12.8303642272949
"AQ","2026-06-28T13:00:00.000000",12.8342723846436
"AQ","2026-06-28T14:00:00.000000",12.8477468490601
"AQ","2026-06-28T15:00:00.000000",12.8723812103271
"AQ","2026-06-28T16:00:00.000000",12.910530090332
"AQ","2026-06-28T17:00:00.000000",12.9839344024658
"AQ","2026-06-28T18:00:00.000000",13.1164875030518
"AQ","2026-06-28T19:00:00.000000",13.2607011795044
"AQ","2026-06-28T20:00:00.000000",13.3073806762695
"AQ","2026-06-28T21:00:00.000000",13.3231935501099
"AQ","2026-06-28T22:00:00.000000",13.3285236358643
"AQ","2026-06-28T23:00:00.000000",13.3467454910278
"AQ","2026-06-29T00:00:00.000000",13.3604326248169
"AQ","2026-06-29T01:00:00.000000",13.356746673584
"AQ","2026-06-29T02:00:00.000000",13.3587656021118
"AQ","2026-06-29T03:00:00.000000",13.3638229370117
"AQ","2026-06-29T04:00:00.000000",13.3745975494385
"AQ","2026-06-29T05:00:00.000000",13.398289680481
"AQ","2026-06-29T06:00:00.000000",13.4555568695068
"AQ","2026-06-29T07:00:00.000000",13.5351753234863
"AQ","2026-06-29T08:00:00.000000",13.599063873291
"AQ","2026-06-29T09:00:00.000000",13.6491737365723
"AQ","2026-06-29T10:00:00.000000",13.6868486404419
"AQ","2026-06-29T11:00:00.000000",13.7171306610107
"AQ","2026-06-29T12:00:00.000000",13.6874628067017
"AQ","2026-06-29T13:00:00.000000",13.6056318283081
"AQ","2026-06-29T14:00:00.000000",13.5193128585815
"AQ","2026-06-29T15:00:00.000000",13.4667901992798
"AQ","2026-06-29T16:00:00.000000",13.4343309402466
"AQ","2026-06-29T17:00:00.000000",13.4352836608887
"AQ","2026-06-29T18:00:00.000000",13.4630136489868
"AQ","2026-06-29T19:00:00.000000",13.4882984161377
"AQ","2026-06-29T20:00:00.000000",13.534351348877
"AQ","2026-06-29T21:00:00.000000",13.5660619735718
"AQ","2026-06-29T22:00:00.000000",13.6187362670898
"AQ","2026-06-29T23:00:00.000000",13.6946668624878
"AQ","2026-06-30T00:00:00.000000",13.720232963562
"AQ","2026-06-30T01:00:00.000000",13.6812019348145
"AQ","2026-06-30T02:00:00.000000",13.6107501983643
"AQ","2026-06-30T03:00:00.000000",13.5635681152344
"AQ","2026-06-30T04:00:00.000000",13.541919708252
"AQ","2026-06-30T05:00:00.000000",13.5344247817993
"AQ","2026-06-30T06:00:00.000000",13.53493309021
"AQ","2026-06-30T07:00:00.000000",13.5500860214233
"AQ","2026-06-30T08:00:00.000000",13.5707902908325
"AQ","2026-06-30T09:00:00.000000",13.5927982330322
"AQ","2026-06-30T10:00:00.000000",13.6168985366821
"AQ","2026-06-30T11:00:00.000000",13.6682176589966
"AQ","2026-06-30T12:00:00.000000",13.6674890518188
"AQ","2026-06-30T13:00:00.000000",13.5794801712036
"AQ","2026-06-30T14:00:00.000000",13.4607276916504
"AQ","2026-06-30T15:00:00.000000",13.3626070022583
"AQ","2026-06-30T16:00:00.000000",13.3098077774048
"AQ","2026-06-30T17:00:00.000000",13.2995615005493
"AQ","2026-06-30T18:00:00.000000",13.3535509109497
"AQ","2026-06-30T19:00:00.000000",13.4329786300659
"AQ","2026-06-30T20:00:00.000000",13.5142774581909
"AQ","2026-06-30T21:00:00.000000",13.560827255249
"AQ","2026-06-30T22:00:00.000000",13.5985507965088
"AQ","2026-06-30T23:00:00.000000",13.6439304351807
"AQ","2026-07-01T00:00:00.000000",13.762243270874
"AQ","2026-07-01T01:00:00.000000",13.8104524612427
"AQ","2026-07-01T02:00:00.000000",13.7712507247925
"AQ","2026-07-01T03:00:00.000000",13.7094955444336
"AQ","2026-07-01T04:00:00.000000",13.6547651290894
"AQ","2026-07-01T05:00:00.000000",13.6053409576416
"AQ","2026-07-01T06:00:00.000000",13.5713768005371
"AQ","2026-07-01T07:00:00.000000",13.5391216278076
"AQ","2026-07-01T08:00:00.000000",13.5230197906494
"AQ","2026-07-01T09:00:00.000000",13.5120220184326
"AQ","2026-07-01T10:00:00.000000",13.4933137893677
"AQ","2026-07-01T11:00:00.000000",13.4839468002319
"AQ","2026-07-01T12:00:00.000000",13.4508237838745
"AQ","2026-07-01T13:00:00.000000",13.3184690475464
"AQ","2026-07-01T14:00:00.000000",13.1109075546265
"AQ","2026-07-01T15:00:00.000000",12.8847923278809
"AQ","2026-07-01T16:00:00.000000",12.7278385162354
"AQ","2026-07-01T17:00:00.000000",12.6220226287842
"AQ","2026-07-01T18:00:00.000000",12.5842313766479
"AQ","2026-07-01T19:00:00.000000",12.5811786651611
"AQ","2026-07-01T20:00:00.000000",12.5437574386597
"AQ","2026-07-01T21:00:00.000000",12.491795539856
"AQ","2026-07-01T22:00:00.000000",12.4371910095215
"AQ","2026-07-01T23:00:00.000000",12.3819961547852
"AQ","2026-07-02T00:00:00.000000",12.3080015182495
"AQ","2026-07-02T01:00:00.000000",12.2101402282715
"AQ","2026-07-02T02:00:00.000000",12.0637969970703
"AQ","2026-07-02T03:00:00.000000",11.9160528182983
"AQ","2026-07-02T04:00:00.000000",11.778299331665
"AQ","2026-07-02T05:00:00.000000",11.6858425140381
"AQ","2026-07-02T06:00:00.000000",11.6389627456665
"AQ","2026-07-02T07:00:00.000000",11.635139465332
"AQ","2026-07-02T08:00:00.000000",11.6207046508789
"AQ","2026-07-02T09:00:00.000000",11.5892200469971
"AQ","2026-07-02T10:00:00.000000",11.56174659729
"AQ","2026-07-02T11:00:00.000000",11.5469484329224
"AQ","2026-07-02T12:00:00.000000",11.5564765930176
"AQ","2026-07-02T13:00:00.000000",11.580620765686
"AQ","2026-07-02T14:00:00.000000",11.4905214309692
"AQ","2026-07-02T15:00:00.000000",11.3543968200684
"AQ","2026-07-02T16:00:00.000000",11.2339429855347
"AQ","2026-07-02T17:00:00.000000",11.1524991989136
"AQ","2026-07-02T18:00:00.000000",11.1158685684204
"AQ","2026-07-02T19:00:00.000000",11.1304168701172
"AQ","2026-07-02T20:00:00.000000",11.1464471817017
"AQ","2026-07-02T21:00:00.000000",11.1524066925049
"AQ","2026-07-02T22:00:00.000000",11.1504030227661
"AQ","2026-07-02T23:00:00.000000",11.1373682022095
"AQ","2026-07-03T00:00:00.000000",11.137640953064
"AQ","2026-07-03T01:00:00.000000",11.1689586639404
"AQ","2026-07-03T02:00:00.000000",11.201886177063
"AQ","2026-07-03T03:00:00.000000",11.1419839859009
"AQ","2026-07-03T04:00:00.000000",11.0808744430542
"AQ","2026-07-03T05:00:00.000000",11.0462779998779
"AQ","2026-07-03T06:00:00.000000",11.0346851348877
"AQ","2026-07-03T07:00:00.000000",11.0466995239258
"AQ","2026-07-03T08:00:00.000000",11.0784826278687
"AQ","2026-07-03T09:00:00.000000",11.0960369110107
"AQ","2026-07-03T10:00:00.000000",11.1075534820557
"AQ","2026-07-03T11:00:00.000000",11.1116828918457
"AQ","2026-07-03T12:00:00.000000",11.1281709671021
"AQ","2026-07-03T13:00:00.000000",11.1873426437378
"AQ","2026-07-03T14:00:00.000000",11.2634906768799
"AQ","2026-07-03T15:00:00.000000",11.2388362884521
"AQ","2026-07-03T16:00:00.000000",11.1966743469238
