"site_id","time","temp"
"AQ","2026-06-25T00:00:00.000000",11.792797088623
"AQ","2026-06-25T01:00:00.000000",11.8032560348511
"AQ","2026-06-25T02:00:00.000000",11.8274736404419
"AQ","2026-06-25T03:00:00.000000",11.8629770278931
"AQ","2026-06-25T04:00:00.000000",11.895956993103
"AQ","2026-06-25T05:00:00.000000",11.9153137207031
"AQ","2026-06-25T06:00:00.000000",11.9064178466797
"AQ","2026-06-25T07:00:00.000000",11.8789730072021
"AQ","2026-06-25T08:00:00.000000",11.8106336593628
"AQ","2026-06-25T09:00:00.000000",11.7064895629883
"AQ","2026-06-25T10:00:00.000000",11.6068639755249
"AQ","2026-06-25T11:00:00.000000",11.5153942108154
"AQ","2026-06-25T12:00:00.000000",11.472692489624
"AQ","2026-06-25T13:00:00.000000",11.4751987457275
"AQ","2026-06-25T14:00:00.000000",11.5214548110962
"AQ","2026-06-25T15:00:00.000000",11.5744047164917
"AQ","2026-06-25T16:00:00.000000",11.5941190719604
"AQ","2026-06-25T17:00:00.000000",11.6188325881958
"AQ","2026-06-25T18:00:00.000000",11.6360521316528
"AQ","2026-06-25T19:00:00.000000",11.6580238342285
"AQ","2026-06-25T20:00:00.000000",11.7153768539429
"AQ","2026-06-25T21:00:00.000000",11.7704858779907
"AQ","2026-06-25T22:00:00.000000",11.7743682861328
"AQ","2026-06-25T23:00:00.000000",11.7618761062622
"AQ","2026-06-26T00:00:00.000000",11.7575359344482
"AQ","2026-06-26T01:00:00.000000",11.763765335083
"AQ","2026-06-26T02:00:00.000000",11.7966508865356
"AQ","2026-06-26T03:00:00.000000",11.8557510375977
"AQ","2026-06-26T04:00:00.000000",11.9110879898071
"AQ","2026-06-26T05:00:00.000000",11.9515132904053
"AQ","2026-06-26T06:00:00.000000",11.9773559570312
"AQ","2026-06-26T07:00:00.000000",11.9753322601318
"AQ","2026-06-26T08:00:00.000000",11.981915473938
"AQ","2026-06-26T09:00:00.000000",12.0111484527588
"AQ","2026-06-26T10:00:00.000000",12.006308555603
"AQ","2026-06-26T11:00:00.000000",11.983772277832
"AQ","2026-06-26T12:00:00.000000",11.9690084457397
"AQ","2026-06-26T13:00:00.000000",11.9756650924683
"AQ","2026-06-26T14:00:00.000000",12.0062427520752
"AQ","2026-06-26T15:00:00.000000",12.0569591522217
"AQ","2026-06-26T16:00:00.000000",12.0841970443726
"AQ","2026-06-26T17:00:00.000000",12.0265130996704
"AQ","2026-06-26T18:00:00.000000",12.0467681884766
"AQ","2026-06-26T19:00:00.000000",12.0587854385376
"AQ","2026-06-26T20:00:00.000000",12.0664577484131
"AQ","2026-06-26T21:00:00.000000",12.1031255722046
"AQ","2026-06-26T22:00:00.000000",12.1585531234741
"AQ","2026-06-26T23:00:00.000000",12.1735620498657
"AQ","2026-06-27T00:00:00.000000",12.1801958084106
"AQ","2026-06-27T01:00:00.000000",12.182336807251
"AQ","2026-06-27T02:00:00.000000",12.1829824447632
"AQ","2026-06-27T03:00:00.000000",12.2091293334961
"AQ","2026-06-27T04:00:00.000000",12.2382678985596
"AQ","2026-06-27T05:00:00.000000",12.2540693283081
"AQ","2026-06-27T06:00:00.000000",12.2799072265625
"AQ","2026-06-27T07:00:00.000000",12.2874975204468
"AQ","2026-06-27T08:00:00.000000",12.3014287948608
"AQ","2026-06-27T09:00:00.000000",12.3298072814941
"AQ","2026-06-27T10:00:00.000000",12.3438243865967
"AQ","2026-06-27T11:00:00.000000",12.3099346160889
"AQ","2026-06-27T12:00:00.000000",12.2559423446655
"AQ","2026-06-27T13:00:00.000000",12.229866027832
"AQ","2026-06-27T14:00:00.000000",12.2122535705566
"AQ","2026-06-27T15:00:00.000000",12.2160320281982
"AQ","2026-06-27T16:00:00.000000",12.2440967559814
"AQ","2026-06-27T17:00:00.000000",12.2684926986694
"AQ","2026-06-27T18:00:00.000000",12.2860841751099
"AQ","2026-06-27T19:00:00.000000",12.2958917617798
"AQ","2026-06-27T20:00:00.000000",12.298807144165
"AQ","2026-06-27T21:00:00.000000",12.3112020492554
"AQ","2026-06-27T22:00:00.000000",12.3435878753662
"AQ","2026-06-27T23:00:00.000000",12.3469886779785
"AQ","2026-06-28T00:00:00.000000",12.3228273391724
"AQ","2026-06-28T01:00:00.000000",12.3085470199585
"AQ","2026-06-28T02:00:00.000000",12.3074579238892
"AQ","2026-06-28T03:00:00.000000",12.3179225921631
"AQ","2026-06-28T04:00:00.000000",12.3607311248779
"AQ","2026-06-28T05:00:00.000000",12.3763780593872
"AQ","2026-06-28T06:00:00.000000",12.412525177002
"AQ","2026-06-28T07:00:00.000000",12.4506921768188
"AQ","2026-06-28T08:00:00.000000",12.4843492507935
"AQ","2026-06-28T09:00:00.000000",12.5001182556152
"AQ","2026-06-28T10:00:00.000000",12.5359916687012
"AQ","2026-06-28T11:00:00.000000",12.5521306991577
"AQ","2026-06-28T12:00:00.000000",12.5358695983887
"AQ","2026-06-28T13:00:00.000000",12.5126161575317
"AQ","2026-06-28T14:00:00.000000",12.4931926727295
"AQ","2026-06-28T15:00:00.000000",12.4941329956055
"AQ","2026-06-28T16:00:00.000000",12.5104398727417
"AQ","2026-06-28T17:00:00.000000",12.5507278442383
"AQ","2026-06-28T18:00:00.000000",12.5789041519165
"AQ","2026-06-28T19:00:00.000000",12.6035404205322
"AQ","2026-06-28T20:00:00.000000",12.6159439086914
"AQ","2026-06-28T21:00:00.000000",12.6290607452393
"AQ","2026-06-28T22:00:00.000000",12.6638717651367
"AQ","2026-06-28T23:00:00.000000",12.7220993041992
"AQ","2026-06-29T00:00:00.000000",12.7484264373779
"AQ","2026-06-29T01:00:00.000000",12.7572498321533
"AQ","2026-06-29T02:00:00.000000",12.7639026641846
"AQ","2026-06-29T03:00:00.000000",12.7703237533569
"AQ","2026-06-29T04:00:00.000000",12.7812747955322
"AQ","2026-06-29T05:00:00.000000",12.7907638549805
"AQ","2026-06-29T06:00:00.000000",12.7917890548706
"AQ","2026-06-29T07:00:00.000000",12.8751440048218
"AQ","2026-06-29T08:00:00.000000",12.9709758758545
"AQ","2026-06-29T09:00:00.000000",13.0161285400391
"AQ","2026-06-29T10:00:00.000000",13.0478343963623
"AQ","2026-06-29T11:00:00.000000",13.0755033493042
"AQ","2026-06-29T12:00:00.000000",13.0655164718628
"AQ","2026-06-29T13:00:00.000000",13.016902923584
"AQ","2026-06-29T14:00:00.000000",12.9671144485474
"AQ","2026-06-29T15:00:00.000000",12.9400081634521
"AQ","2026-06-29T16:00:00.000000",12.9319324493408
"AQ","2026-06-29T17:00:00.000000",12.944037437439
"AQ","2026-06-29T18:00:00.000000",12.9688692092896
"AQ","2026-06-29T19:00:00.000000",12.9941492080688
"AQ","2026-06-29T20:00:00.000000",13.0298614501953
"AQ","2026-06-29T21:00:00.000000",13.0459613800049
"AQ","2026-06-29T22:00:00.000000",13.0642232894897
"AQ","2026-06-29T23:00:00.000000",13.1096305847168
"AQ","2026-06-30T00:00:00.000000",13.1496562957764
"AQ","2026-06-30T01:00:00.000000",13.1426219940186
