"site_id","time","temp"
"AQ","2026-06-10T00:00:00.000000",12.5718183517456
"AQ","2026-06-10T01:00:00.000000",12.5749464035034
"AQ","2026-06-10T02:00:00.000000",12.578143119812
"AQ","2026-06-10T03:00:00.000000",12.582444190979
"AQ","2026-06-10T04:00:00.000000",12.5902137756348
"AQ","2026-06-10T05:00:00.000000",12.591872215271
"AQ","2026-06-10T06:00:00.000000",12.5869483947754
"AQ","2026-06-10T07:00:00.000000",12.5219297409058
"AQ","2026-06-10T08:00:00.000000",12.4015846252441
"AQ","2026-06-10T09:00:00.000000",12.2711315155029
"AQ","2026-06-10T10:00:00.000000",12.1840324401855
"AQ","2026-06-10T11:00:00.000000",12.1214714050293
"AQ","2026-06-10T12:00:00.000000",12.1123180389404
"AQ","2026-06-10T13:00:00.000000",12.1371259689331
"AQ","2026-06-10T14:00:00.000000",12.1515302658081
"AQ","2026-06-10T15:00:00.000000",12.1769590377808
"AQ","2026-06-10T16:00:00.000000",12.1846017837524
"AQ","2026-06-10T17:00:00.000000",12.1928882598877
"AQ","2026-06-10T18:00:00.000000",12.2098245620728
"AQ","2026-06-10T19:00:00.000000",12.149881362915
"AQ","2026-06-10T20:00:00.000000",11.9889039993286
"AQ","2026-06-10T21:00:00.000000",11.8076915740967
"AQ","2026-06-10T22:00:00.000000",11.6461668014526
"AQ","2026-06-10T23:00:00.000000",11.5492124557495
"AQ","2026-06-11T00:00:00.000000",11.4872894287109
"AQ","2026-06-11T01:00:00.000000",11.4704027175903
"AQ","2026-06-11T02:00:00.000000",11.4663543701172
"AQ","2026-06-11T03:00:00.000000",11.4498605728149
"AQ","2026-06-11T04:00:00.000000",11.4393644332886
"AQ","2026-06-11T05:00:00.000000",11.4251613616943
"AQ","2026-06-11T06:00:00.000000",11.4439792633057
"AQ","2026-06-11T07:00:00.000000",11.5019102096558
"AQ","2026-06-11T08:00:00.000000",11.5475940704346
"AQ","2026-06-11T09:00:00.000000",11.4936199188232
"AQ","2026-06-11T10:00:00.000000",11.3713808059692
"AQ","2026-06-11T11:00:00.000000",11.283881187439
"AQ","2026-06-11T12:00:00.000000",11.2393178939819
"AQ","2026-06-11T13:00:00.000000",11.2390375137329
"AQ","2026-06-11T14:00:00.000000",11.260082244873
"AQ","2026-06-11T15:00:00.000000",11.2905015945435
"AQ","2026-06-11T16:00:00.000000",11.2943496704102
"AQ","2026-06-11T17:00:00.000000",11.295524597168
"AQ","2026-06-11T18:00:00.000000",11.3062620162964
"AQ","2026-06-11T19:00:00.000000",11.3561334609985
"AQ","2026-06-11T20:00:00.000000",11.4094505310059
"AQ","2026-06-11T21:00:00.000000",11.3570241928101
"AQ","2026-06-11T22:00:00.000000",11.2453460693359
"AQ","2026-06-11T23:00:00.000000",11.1649389266968
"AQ","2026-06-12T00:00:00.000000",11.1373901367188
"AQ","2026-06-12T01:00:00.000000",11.1536865234375
"AQ","2026-06-12T02:00:00.000000",11.2210941314697
"AQ","2026-06-12T03:00:00.000000",11.2907981872559
"AQ","2026-06-12T04:00:00.000000",11.3389081954956
"AQ","2026-06-12T05:00:00.000000",11.38489818573
"AQ","2026-06-12T06:00:00.000000",11.4192361831665
"AQ","2026-06-12T07:00:00.000000",11.4613885879517
"AQ","2026-06-12T08:00:00.000000",11.5023822784424
"AQ","2026-06-12T09:00:00.000000",11.5103693008423
"AQ","2026-06-12T10:00:00.000000",11.4409694671631
"AQ","2026-06-12T11:00:00.000000",11.3318195343018
"AQ","2026-06-12T12:00:00.000000",11.2596235275269
"AQ","2026-06-12T13:00:00.000000",11.2316436767578
"AQ","2026-06-12T14:00:00.000000",11.250244140625
"AQ","2026-06-12T15:00:00.000000",11.323860168457
"AQ","2026-06-12T16:00:00.000000",11.3863334655762
"AQ","2026-06-12T17:00:00.000000",11.4569253921509
"AQ","2026-06-12T18:00:00.000000",11.5019807815552
"AQ","2026-06-12T19:00:00.000000",11.5074882507324
"AQ","2026-06-12T20:00:00.000000",11.5181159973145
"AQ","2026-06-12T21:00:00.000000",11.5644397735596
"AQ","2026-06-12T22:00:00.000000",11.6021614074707
"AQ","2026-06-12T23:00:00.000000",11.6151094436646
"AQ","2026-06-13T00:00:00.000000",11.6355857849121
"AQ","2026-06-13T01:00:00.000000",11.6812438964844
"AQ","2026-06-13T02:00:00.000000",11.735032081604
"AQ","2026-06-13T03:00:00.000000",11.8504476547241
"AQ","2026-06-13T04:00:00.000000",11.9870290756226
"AQ","2026-06-13T05:00:00.000000",12.140679359436
"AQ","2026-06-13T06:00:00.000000",12.3340539932251
"AQ","2026-06-13T07:00:00.000000",12.4471988677979
"AQ","2026-06-13T08:00:00.000000",12.4996871948242
"AQ","2026-06-13T09:00:00.000000",12.5699701309204
"AQ","2026-06-13T10:00:00.000000",12.6182584762573
"AQ","2026-06-13T11:00:00.000000",12.5571880340576
"AQ","2026-06-13T12:00:00.000000",12.4978408813477
"AQ","2026-06-13T13:00:00.000000",12.4681339263916
"AQ","2026-06-13T14:00:00.000000",12.4501533508301
"AQ","2026-06-13T15:00:00.000000",12.4576873779297
"AQ","2026-06-13T16:00:00.000000",12.489574432373
"AQ","2026-06-13T17:00:00.000000",12.5315885543823
"AQ","2026-06-13T18:00:00.000000",12.588454246521
"AQ","2026-06-13T19:00:00.000000",12.6526975631714
"AQ","2026-06-13T20:00:00.000000",12.7133865356445
"AQ","2026-06-13T21:00:00.000000",12.7813682556152
"AQ","2026-06-13T22:00:00.000000",12.8072566986084
"AQ","2026-06-13T23:00:00.000000",12.7032327651978
"AQ","2026-06-14T00:00:00.000000",12.5575170516968
"AQ","2026-06-14T01:00:00.000000",12.4296102523804
"AQ","2026-06-14T02:00:00.000000",12.351975440979
"AQ","2026-06-14T03:00:00.000000",12.323263168335
"AQ","2026-06-14T04:00:00.000000",12.3521213531494
"AQ","2026-06-14T05:00:00.000000",12.4132804870605
"AQ","2026-06-14T06:00:00.000000",12.4887447357178
"AQ","2026-06-14T07:00:00.000000",12.5700702667236
"AQ","2026-06-14T08:00:00.000000",12.6100158691406
"AQ","2026-06-14T09:00:00.000000",12.6810636520386
"AQ","2026-06-14T10:00:00.000000",12.6497459411621
"AQ","2026-06-14T11:00:00.000000",12.4986591339111
"AQ","2026-06-14T12:00:00.000000",12.2807168960571
"AQ","2026-06-14T13:00:00.000000",12.1262578964233
"AQ","2026-06-14T14:00:00.000000",12.0699052810669
"AQ","2026-06-14T15:00:00.000000",12.0722494125366
"AQ","2026-06-14T16:00:00.000000",12.1324024200439
"AQ","2026-06-14T17:00:00.000000",12.2377080917358
"AQ","2026-06-14T18:00:00.000000",12.3317623138428
"AQ","2026-06-14T19:00:00.000000",12.3941602706909
"AQ","2026-06-14T20:00:00.000000",12.4040031433105
"AQ","2026-06-14T21:00:00.000000",12.4469842910767
"AQ","2026-06-14T22:00:00.000000",12.5606565475464
"AQ","2026-06-14T23:00:00.000000",12.5749588012695
"AQ","2026-06-15T00:00:00.000000",12.4491376876831
"AQ","2026-06-15T01:00:00.000000",12.3342800140381
"AQ","2026-06-15T02:00:00.000000",12.2771425247192
"AQ","2026-06-15T03:00:00.000000",12.2727069854736
"AQ","2026-06-15T04:00:00.000000",12.2807674407959
"AQ","2026-06-15T05:00:00.000000",12.3169050216675
"AQ","2026-06-15T06:00:00.000000",12.3814001083374
"AQ","2026-06-15T07:00:00.000000",12.4637775421143
"AQ","2026-06-15T08:00:00.000000",12.5399942398071
"AQ","2026-06-15T09:00:00.000000",12.5605630874634
"AQ","2026-06-15T10:00:00.000000",12.5628337860107
"AQ","2026-06-15T11:00:00.000000",12.6028490066528
"AQ","2026-06-15T12:00:00.000000",12.6108245849609
"AQ","2026-06-15T13:00:00.000000",12.5538387298584
"AQ","2026-06-15T14:00:00.000000",12.4842729568481
"AQ","2026-06-15T15:00:00.000000",12.4572057723999
"AQ","2026-06-15T16:00:00.000000",12.4571361541748
"AQ","2026-06-15T17:00:00.000000",12.4744968414307
"AQ","2026-06-15T18:00:00.000000",12.5138387680054
"AQ","2026-06-15T19:00:00.000000",12.5651206970215
"AQ","2026-06-15T20:00:00.000000",12.607349395752
"AQ","2026-06-15T21:00:00.000000",12.6247930526733
"AQ","2026-06-15T22:00:00.000000",12.6236019134521
"AQ","2026-06-15T23:00:00.000000",12.6342878341675
"AQ","2026-06-16T00:00:00.000000",12.5310859680176
"AQ","2026-06-16T01:00:00.000000",12.3752183914185
"AQ","2026-06-16T02:00:00.000000",12.2173080444336
"AQ","2026-06-16T03:00:00.000000",12.0989637374878
"AQ","2026-06-16T04:00:00.000000",12.0487842559814
"AQ","2026-06-16T05:00:00.000000",12.0384941101074
"AQ","2026-06-16T06:00:00.000000",12.0591993331909
"AQ","2026-06-16T07:00:00.000000",12.1033334732056
"AQ","2026-06-16T08:00:00.000000",12.1585836410522
"AQ","2026-06-16T09:00:00.000000",12.2097597122192
"AQ","2026-06-16T10:00:00.000000",12.2586441040039
"AQ","2026-06-16T11:00:00.000000",12.3576717376709
"AQ","2026-06-16T12:00:00.000000",12.2150716781616
"AQ","2026-06-16T13:00:00.000000",11.9738998413086
"AQ","2026-06-16T14:00:00.000000",11.7192726135254
"AQ","2026-06-16T15:00:00.000000",11.5298337936401
"AQ","2026-06-16T16:00:00.000000",11.443018913269
"AQ","2026-06-16T17:00:00.000000",11.4209022521973
"AQ","2026-06-16T18:00:00.000000",11.4788866043091
"AQ","2026-06-16T19:00:00.000000",11.5507574081421
"AQ","2026-06-16T20:00:00.000000",11.5803527832031
"AQ","2026-06-16T21:00:00.000000",11.59778881073
"AQ","2026-06-16T22:00:00.000000",11.6384916305542
"AQ","2026-06-16T23:00:00.000000",11.782883644104
"AQ","2026-06-17T00:00:00.000000",11.8188428878784
"AQ","2026-06-17T01:00:00.000000",11.6967811584473
"AQ","2026-06-17T02:00:00.000000",11.4873208999634
"AQ","2026-06-17T03:00:00.000000",11.3238277435303
"AQ","2026-06-17T04:00:00.000000",11.235857963562
"AQ","2026-06-17T05:00:00.000000",11.2074193954468
"AQ","2026-06-17T06:00:00.000000",11.2134857177734
"AQ","2026-06-17T07:00:00.000000",11.2544345855713
"AQ","2026-06-17T08:00:00.000000",11.2848215103149
"AQ","2026-06-17T09:00:00.000000",11.2978897094727
"AQ","2026-06-17T10:00:00.000000",11.302773475647
"AQ","2026-06-17T11:00:00.000000",11.3213376998901
"AQ","2026-06-17T12:00:00.000000",11.408881187439
"AQ","2026-06-17T13:00:00.000000",11.4055023193359
"AQ","2026-06-17T14:00:00.000000",11.3024120330811
"AQ","2026-06-17T15:00:00.000000",11.1907939910889
"AQ","2026-06-17T16:00:00.000000",11.1237516403198
"AQ","2026-06-17T17:00:00.000000",11.1200981140137
"AQ","2026-06-17T18:00:00.000000",11.1643238067627
"AQ","2026-06-17T19:00:00.000000",11.2636985778809
"AQ","2026-06-17T20:00:00.000000",11.3932361602783
"AQ","2026-06-17T21:00:00.000000",11.5070304870605
"AQ","2026-06-17T22:00:00.000000",11.5663776397705
"AQ","2026-06-17T23:00:00.000000",11.5899524688721
"AQ","2026-06-18T00:00:00.000000",11.670708656311
"CB","2026-06-10T00:00:00.000000",12.0753355026245
"CB","2026-06-10T01:00:00.000000",11.9608888626099
"CB","2026-06-10T02:00:00.000000",11.8883361816406
"CB","2026-06-10T03:00:00.000000",11.8462839126587
"CB","2026-06-10T04:00:00.000000",11.8200750350952
"CB","2026-06-10T05:00:00.000000",11.7788724899292
"CB","2026-06-10T06:00:00.000000",11.7827863693237
"CB","2026-06-10T07:00:00.000000",11.8552474975586
"CB","2026-06-10T08:00:00.000000",11.9253416061401
