"site_id","time","temp"
"AQ","2026-08-30T00:00:00.000000",17.0610771179199
"AQ","2026-08-30T01:00:00.000000",17.0150718688965
"AQ","2026-08-30T02:00:00.000000",16.8333568572998
"AQ","2026-08-30T03:00:00.000000",16.699535369873
"AQ","2026-08-30T04:00:00.000000",16.648775100708
"AQ","2026-08-30T05:00:00.000000",16.6388034820557
"AQ","2026-08-30T06:00:00.000000",16.6503505706787
"AQ","2026-08-30T07:00:00.000000",16.6870746612549
"AQ","2026-08-30T08:00:00.000000",16.7366886138916
"AQ","2026-08-30T09:00:00.000000",16.7794723510742
"AQ","2026-08-30T10:00:00.000000",16.8143291473389
"AQ","2026-08-30T11:00:00.000000",16.8443508148193
"AQ","2026-08-30T12:00:00.000000",16.9270858764648
"AQ","2026-08-30T13:00:00.000000",16.9824981689453
"AQ","2026-08-30T14:00:00.000000",16.9002876281738
"AQ","2026-08-30T15:00:00.000000",16.7925891876221
"AQ","2026-08-30T16:00:00.000000",16.7262229919434
"AQ","2026-08-30T17:00:00.000000",16.6915454864502
"AQ","2026-08-30T18:00:00.000000",16.6906719207764
"AQ","2026-08-30T19:00:00.000000",16.7299518585205
"AQ","2026-08-30T20:00:00.000000",16.7693920135498
"AQ","2026-08-30T21:00:00.000000",16.7962837219238
"AQ","2026-08-30T22:00:00.000000",16.8144245147705
"AQ","2026-08-30T23:00:00.000000",16.8393211364746
"AQ","2026-08-31T00:00:00.000000",16.8621139526367
"AQ","2026-08-31T01:00:00.000000",16.8567237854004
"AQ","2026-08-31T02:00:00.000000",16.750114440918
"AQ","2026-08-31T03:00:00.000000",16.5806770324707
"AQ","2026-08-31T04:00:00.000000",16.3928527832031
"AQ","2026-08-31T05:00:00.000000",16.2989463806152
"AQ","2026-08-31T06:00:00.000000",16.2516937255859
"AQ","2026-08-31T07:00:00.000000",16.2542381286621
"AQ","2026-08-31T08:00:00.000000",16.280891418457
"AQ","2026-08-31T09:00:00.000000",16.333028793335
"AQ","2026-08-31T10:00:00.000000",16.4267959594727
"AQ","2026-08-31T11:00:00.000000",16.4142932891846
"AQ","2026-08-31T12:00:00.000000",16.4148368835449
"AQ","2026-08-31T13:00:00.000000",16.3752002716064
"AQ","2026-08-31T14:00:00.000000",16.2164630889893
"AQ","2026-08-31T15:00:00.000000",16.0769290924072
"AQ","2026-08-31T16:00:00.000000",15.9760770797729
"AQ","2026-08-31T17:00:00.000000",15.9619417190552
"AQ","2026-08-31T18:00:00.000000",16.0202102661133
"AQ","2026-08-31T19:00:00.000000",16.1368179321289
"AQ","2026-08-31T20:00:00.000000",16.3363990783691
"AQ","2026-08-31T21:00:00.000000",16.6163730621338
"AQ","2026-08-31T22:00:00.000000",16.7597198486328
"AQ","2026-08-31T23:00:00.000000",16.8192024230957
"AQ","2026-09-01T00:00:00.000000",16.8234596252441
"AQ","2026-09-01T01:00:00.000000",16.829122543335
"AQ","2026-09-01T02:00:00.000000",16.7932300567627
"AQ","2026-09-01T03:00:00.000000",16.6045684814453
"AQ","2026-09-01T04:00:00.000000",16.3893756866455
"AQ","2026-09-01T05:00:00.000000",16.2643432617188
"AQ","2026-09-01T06:00:00.000000",16.2306537628174
"AQ","2026-09-01T07:00:00.000000",16.235034942627
"AQ","2026-09-01T08:00:00.000000",16.2893962860107
"AQ","2026-09-01T09:00:00.000000",16.3571453094482
"AQ","2026-09-01T10:00:00.000000",16.4178619384766
"AQ","2026-09-01T11:00:00.000000",16.4440174102783
"AQ","2026-09-01T12:00:00.000000",16.4490184783936
"AQ","2026-09-01T13:00:00.000000",16.5212440490723
"AQ","2026-09-01T14:00:00.000000",16.595193862915
"AQ","2026-09-01T15:00:00.000000",16.4590263366699
"AQ","2026-09-01T16:00:00.000000",16.2752704620361
"AQ","2026-09-01T17:00:00.000000",16.1846237182617
"AQ","2026-09-01T18:00:00.000000",16.1499691009521
"AQ","2026-09-01T19:00:00.000000",16.1980056762695
"AQ","2026-09-01T20:00:00.000000",16.3185997009277
"AQ","2026-09-01T21:00:00.000000",16.4958400726318
"AQ","2026-09-01T22:00:00.000000",16.6731071472168
"AQ","2026-09-01T23:00:00.000000",16.7726593017578
"AQ","2026-09-02T00:00:00.000000",16.7923488616943
"AQ","2026-09-02T01:00:00.000000",16.8043327331543
"AQ","2026-09-02T02:00:00.000000",16.8679313659668
"AQ","2026-09-02T03:00:00.000000",16.9068145751953
"AQ","2026-09-02T04:00:00.000000",16.8930206298828
"AQ","2026-09-02T05:00:00.000000",16.8639831542969
"AQ","2026-09-02T06:00:00.000000",16.8559379577637
"AQ","2026-09-02T07:00:00.000000",16.8598537445068
"AQ","2026-09-02T08:00:00.000000",16.8697166442871
"AQ","2026-09-02T09:00:00.000000",16.8945407867432
"AQ","2026-09-02T10:00:00.000000",16.9058456420898
"AQ","2026-09-02T11:00:00.000000",16.905481338501
"AQ","2026-09-02T12:00:00.000000",16.9195041656494
"AQ","2026-09-02T13:00:00.000000",16.9310321807861
"AQ","2026-09-02T14:00:00.000000",16.9417419433594
"AQ","2026-09-02T15:00:00.000000",16.9714088439941
"AQ","2026-09-02T16:00:00.000000",16.9855003356934
"AQ","2026-09-02T17:00:00.000000",16.9843883514404
"AQ","2026-09-02T18:00:00.000000",16.9987125396729
"AQ","2026-09-02T19:00:00.000000",17.0204315185547
"AQ","2026-09-02T20:00:00.000000",17.0495128631592
"AQ","2026-09-02T21:00:00.000000",17.0953960418701
"AQ","2026-09-02T22:00:00.000000",17.1945018768311
"AQ","2026-09-02T23:00:00.000000",17.2684230804443
"AQ","2026-09-03T00:00:00.000000",17.3101215362549
"AQ","2026-09-03T01:00:00.000000",17.3212642669678
"AQ","2026-09-03T02:00:00.000000",17.3271045684814
"AQ","2026-09-03T03:00:00.000000",17.3597812652588
"AQ","2026-09-03T04:00:00.000000",17.4049968719482
"AQ","2026-09-03T05:00:00.000000",17.415412902832
"AQ","2026-09-03T06:00:00.000000",17.3970069885254
"AQ","2026-09-03T07:00:00.000000",17.3731689453125
"AQ","2026-09-03T08:00:00.000000",17.3580856323242
"AQ","2026-09-03T09:00:00.000000",17.3600406646729
"AQ","2026-09-03T10:00:00.000000",17.3718147277832
"AQ","2026-09-03T11:00:00.000000",17.3817710876465
"AQ","2026-09-03T12:00:00.000000",17.3829021453857
"AQ","2026-09-03T13:00:00.000000",17.3846282958984
"AQ","2026-09-03T14:00:00.000000",17.4043712615967
"AQ","2026-09-03T15:00:00.000000",17.4334907531738
"AQ","2026-09-03T16:00:00.000000",17.417781829834
"AQ","2026-09-03T17:00:00.000000",17.2664279937744
"AQ","2026-09-03T18:00:00.000000",17.1179618835449
"AQ","2026-09-03T19:00:00.000000",17.0172653198242
"AQ","2026-09-03T20:00:00.000000",16.9971160888672
"AQ","2026-09-03T21:00:00.000000",16.9901733398438
"AQ","2026-09-03T22:00:00.000000",17.0055065155029
"AQ","2026-09-03T23:00:00.000000",17.0193290710449
"AQ","2026-09-04T00:00:00.000000",17.0288372039795
"AQ","2026-09-04T01:00:00.000000",17.0583419799805
"AQ","2026-09-04T02:00:00.000000",17.0499668121338
"AQ","2026-09-04T03:00:00.000000",17.075008392334
"AQ","2026-09-04T04:00:00.000000",17.0684032440186
"AQ","2026-09-04T05:00:00.000000",16.8520946502686
"AQ","2026-09-04T06:00:00.000000",16.5773429870605
"AQ","2026-09-04T07:00:00.000000",16.3147373199463
"AQ","2026-09-04T08:00:00.000000",16.1251659393311
"AQ","2026-09-04T09:00:00.000000",15.9979591369629
"AQ","2026-09-04T10:00:00.000000",15.9384078979492
"AQ","2026-09-04T11:00:00.000000",15.8839588165283
"AQ","2026-09-04T12:00:00.000000",15.8332300186157
"AQ","2026-09-04T13:00:00.000000",15.8026456832886
"AQ","2026-09-04T14:00:00.000000",15.7933826446533
"AQ","2026-09-04T15:00:00.000000",15.7995872497559
"AQ","2026-09-04T16:00:00.000000",15.7812032699585
"AQ","2026-09-04T17:00:00.000000",15.6331987380981
"AQ","2026-09-04T18:00:00.000000",15.4066038131714
"AQ","2026-09-04T19:00:00.000000",15.1625909805298
"AQ","2026-09-04T20:00:00.000000",14.9760274887085
"AQ","2026-09-04T21:00:00.000000",14.8516445159912
"AQ","2026-09-04T22:00:00.000000",14.8015518188477
"AQ","2026-09-04T23:00:00.000000",14.8070411682129
