"site_id","time","temp"
"AQ","2026-09-22T00:00:00.000000",16.3537082672119
"AQ","2026-09-22T01:00:00.000000",16.358980178833
"AQ","2026-09-22T02:00:00.000000",16.3676643371582
"AQ","2026-09-22T03:00:00.000000",16.3790225982666
"AQ","2026-09-22T04:00:00.000000",16.3986587524414
"AQ","2026-09-22T05:00:00.000000",16.4176254272461
"AQ","2026-09-22T06:00:00.000000",16.4295997619629
"AQ","2026-09-22T07:00:00.000000",16.4357967376709
"AQ","2026-09-22T08:00:00.000000",16.4388790130615
"AQ","2026-09-22T09:00:00.000000",16.437047958374
"AQ","2026-09-22T10:00:00.000000",16.4333419799805
"AQ","2026-09-22T11:00:00.000000",16.4299163818359
"AQ","2026-09-22T12:00:00.000000",16.4213218688965
"AQ","2026-09-22T13:00:00.000000",16.4068431854248
"AQ","2026-09-22T14:00:00.000000",16.394905090332
"AQ","2026-09-22T15:00:00.000000",16.3950614929199
"AQ","2026-09-22T16:00:00.000000",16.4017677307129
"AQ","2026-09-22T17:00:00.000000",16.4132881164551
"AQ","2026-09-22T18:00:00.000000",16.4268436431885
"AQ","2026-09-22T19:00:00.000000",16.4374046325684
"AQ","2026-09-22T20:00:00.000000",16.4420166015625
"AQ","2026-09-22T21:00:00.000000",16.443078994751
"AQ","2026-09-22T22:00:00.000000",16.4427108764648
"AQ","2026-09-22T23:00:00.000000",16.4435768127441
"AQ","2026-09-23T00:00:00.000000",16.4467601776123
"AQ","2026-09-23T01:00:00.000000",16.4498233795166
"AQ","2026-09-23T02:00:00.000000",16.4467334747314
"AQ","2026-09-23T03:00:00.000000",16.4415054321289
"AQ","2026-09-23T04:00:00.000000",16.4413547515869
"AQ","2026-09-23T05:00:00.000000",16.4464435577393
"AQ","2026-09-23T06:00:00.000000",16.4517574310303
"AQ","2026-09-23T07:00:00.000000",16.4605979919434
"AQ","2026-09-23T08:00:00.000000",16.4640274047852
"AQ","2026-09-23T09:00:00.000000",16.4627246856689
"AQ","2026-09-23T10:00:00.000000",16.4563655853271
"AQ","2026-09-23T11:00:00.000000",16.4463443756104
"AQ","2026-09-23T12:00:00.000000",16.4349060058594
"AQ","2026-09-23T13:00:00.000000",16.418701171875
"AQ","2026-09-23T14:00:00.000000",16.3965625762939
"AQ","2026-09-23T15:00:00.000000",16.3786525726318
"AQ","2026-09-23T16:00:00.000000",16.3819484710693
"AQ","2026-09-23T17:00:00.000000",16.3905372619629
"AQ","2026-09-23T18:00:00.000000",16.4030075073242
"AQ","2026-09-23T19:00:00.000000",16.4158039093018
"AQ","2026-09-23T20:00:00.000000",16.424991607666
"AQ","2026-09-23T21:00:00.000000",16.4292964935303
"AQ","2026-09-23T22:00:00.000000",16.429801940918
"AQ","2026-09-23T23:00:00.000000",16.4271354675293
"AQ","2026-09-24T00:00:00.000000",16.4229221343994
"AQ","2026-09-24T01:00:00.000000",16.4164085388184
