"site_id","time","temp"
"AQ","2026-09-20T00:00:00.000000",15.8226022720337
"AQ","2026-09-20T01:00:00.000000",15.7968053817749
"AQ","2026-09-20T02:00:00.000000",15.7801275253296
"AQ","2026-09-20T03:00:00.000000",15.7723522186279
"AQ","2026-09-20T04:00:00.000000",15.7621717453003
"AQ","2026-09-20T05:00:00.000000",15.7592554092407
"AQ","2026-09-20T06:00:00.000000",15.7866449356079
"AQ","2026-09-20T07:00:00.000000",15.8231430053711
"AQ","2026-09-20T08:00:00.000000",15.8537216186523
"AQ","2026-09-20T09:00:00.000000",15.8728199005127
"AQ","2026-09-20T10:00:00.000000",15.8777732849121
"AQ","2026-09-20T11:00:00.000000",15.8803939819336
"AQ","2026-09-20T12:00:00.000000",15.892388343811
"AQ","2026-09-20T13:00:00.000000",15.9223203659058
"AQ","2026-09-20T14:00:00.000000",15.9422168731689
"AQ","2026-09-20T15:00:00.000000",15.9677057266235
"AQ","2026-09-20T16:00:00.000000",15.9819717407227
"AQ","2026-09-20T17:00:00.000000",15.9897241592407
"AQ","2026-09-20T18:00:00.000000",15.9992971420288
"AQ","2026-09-20T19:00:00.000000",16.0142288208008
"AQ","2026-09-20T20:00:00.000000",16.0168495178223
"AQ","2026-09-20T21:00:00.000000",16.0354537963867
"AQ","2026-09-20T22:00:00.000000",16.0745906829834
"AQ","2026-09-20T23:00:00.000000",16.1053562164307
"AQ","2026-09-21T00:00:00.000000",16.1490077972412
"AQ","2026-09-21T01:00:00.000000",16.1993961334229
"AQ","2026-09-21T02:00:00.000000",16.2427711486816
"AQ","2026-09-21T03:00:00.000000",16.2666511535645
"AQ","2026-09-21T04:00:00.000000",16.2761096954346
"AQ","2026-09-21T05:00:00.000000",16.2680568695068
"AQ","2026-09-21T06:00:00.000000",16.2580394744873
"AQ","2026-09-21T07:00:00.000000",16.2464485168457
"AQ","2026-09-21T08:00:00.000000",16.2337608337402
"AQ","2026-09-21T09:00:00.000000",16.2231025695801
"AQ","2026-09-21T10:00:00.000000",16.2179374694824
"AQ","2026-09-21T11:00:00.000000",16.2163848876953
"AQ","2026-09-21T12:00:00.000000",16.2224960327148
"AQ","2026-09-21T13:00:00.000000",16.2388286590576
"AQ","2026-09-21T14:00:00.000000",16.2492580413818
"AQ","2026-09-21T15:00:00.000000",16.2684841156006
"AQ","2026-09-21T16:00:00.000000",16.2883186340332
"AQ","2026-09-21T17:00:00.000000",16.3086795806885
"AQ","2026-09-21T18:00:00.000000",16.3243465423584
"AQ","2026-09-21T19:00:00.000000",16.3324966430664
"AQ","2026-09-21T20:00:00.000000",16.3376407623291
"AQ","2026-09-21T21:00:00.000000",16.3414173126221
"AQ","2026-09-21T22:00:00.000000",16.3450660705566
"AQ","2026-09-21T23:00:00.000000",16.3496398925781
"AQ","2026-09-22T00:00:00.000000",16.3537082672119
"AQ","2026-09-22T01:00:00.000000",16.3589496612549
"AQ","2026-09-22T02:00:00.000000",16.3676776885986
"AQ","2026-09-22T03:00:00.000000",16.3791484832764
"AQ","2026-09-22T04:00:00.000000",16.3981838226318
"AQ","2026-09-22T05:00:00.000000",16.4179019927979
"AQ","2026-09-22T06:00:00.000000",16.4307651519775
"AQ","2026-09-22T07:00:00.000000",16.4372005462646
"AQ","2026-09-22T08:00:00.000000",16.4398517608643
"AQ","2026-09-22T09:00:00.000000",16.4377593994141
"AQ","2026-09-22T10:00:00.000000",16.433780670166
"AQ","2026-09-22T11:00:00.000000",16.429105758667
"AQ","2026-09-22T12:00:00.000000",16.4224796295166
"AQ","2026-09-22T13:00:00.000000",16.4054660797119
"AQ","2026-09-22T14:00:00.000000",16.3930816650391
"AQ","2026-09-22T15:00:00.000000",16.3911762237549
"AQ","2026-09-22T16:00:00.000000",16.3978366851807
"AQ","2026-09-22T17:00:00.000000",16.4045162200928
"AQ","2026-09-22T18:00:00.000000",16.4135627746582
"AQ","2026-09-22T19:00:00.000000",16.4197216033936
"AQ","2026-09-22T20:00:00.000000",16.4224052429199
"AQ","2026-09-22T21:00:00.000000",16.4224853515625
"AQ","2026-09-22T22:00:00.000000",16.4200458526611
"AQ","2026-09-22T23:00:00.000000",16.420560836792
"AQ","2026-09-23T00:00:00.000000",16.4219856262207
"AQ","2026-09-23T01:00:00.000000",16.4212474822998
"AQ","2026-09-23T02:00:00.000000",16.4148826599121
"AQ","2026-09-23T03:00:00.000000",16.4105892181396
"AQ","2026-09-23T04:00:00.000000",16.4113121032715
"AQ","2026-09-23T05:00:00.000000",16.4170017242432
"AQ","2026-09-23T06:00:00.000000",16.4250221252441
"AQ","2026-09-23T07:00:00.000000",16.435115814209
"AQ","2026-09-23T08:00:00.000000",16.443826675415
"AQ","2026-09-23T09:00:00.000000",16.4420604705811
"AQ","2026-09-23T10:00:00.000000",16.4316692352295
"AQ","2026-09-23T11:00:00.000000",16.4199028015137
"AQ","2026-09-23T12:00:00.000000",16.4088153839111
"AQ","2026-09-23T13:00:00.000000",16.3946170806885
"AQ","2026-09-23T14:00:00.000000",16.3647708892822
"AQ","2026-09-23T15:00:00.000000",16.3395519256592
"AQ","2026-09-23T16:00:00.000000",16.3399314880371
"AQ","2026-09-23T17:00:00.000000",16.3485717773438
"AQ","2026-09-23T18:00:00.000000",16.3619518280029
"AQ","2026-09-23T19:00:00.000000",16.3764610290527
"AQ","2026-09-23T20:00:00.000000",16.3869686126709
"AQ","2026-09-23T21:00:00.000000",16.3928623199463
"AQ","2026-09-23T22:00:00.000000",16.3950595855713
"AQ","2026-09-23T23:00:00.000000",16.3954753875732
"AQ","2026-09-24T00:00:00.000000",16.394926071167
"AQ","2026-09-24T01:00:00.000000",16.3914813995361
"AQ","2026-09-24T02:00:00.000000",16.3853797912598
"AQ","2026-09-24T03:00:00.000000",16.3670654296875
"AQ","2026-09-24T04:00:00.000000",16.3636512756348
"AQ","2026-09-24T05:00:00.000000",16.3751373291016
"AQ","2026-09-24T06:00:00.000000",16.3846282958984
"AQ","2026-09-24T07:00:00.000000",16.3950119018555
"AQ","2026-09-24T08:00:00.000000",16.4035053253174
"AQ","2026-09-24T09:00:00.000000",16.4051246643066
"AQ","2026-09-24T10:00:00.000000",16.3869895935059
"AQ","2026-09-24T11:00:00.000000",16.3512306213379
"AQ","2026-09-24T12:00:00.000000",16.3086967468262
"AQ","2026-09-24T13:00:00.000000",16.2535648345947
"AQ","2026-09-24T14:00:00.000000",16.1598320007324
"AQ","2026-09-24T15:00:00.000000",16.1282558441162
"AQ","2026-09-24T16:00:00.000000",16.1608543395996
"AQ","2026-09-24T17:00:00.000000",16.2045993804932
"AQ","2026-09-24T18:00:00.000000",16.2438583374023
"AQ","2026-09-24T19:00:00.000000",16.2759704589844
"AQ","2026-09-24T20:00:00.000000",16.3034801483154
"AQ","2026-09-24T21:00:00.000000",16.321964263916
"AQ","2026-09-24T22:00:00.000000",16.3255596160889
"AQ","2026-09-24T23:00:00.000000",16.3188133239746
"AQ","2026-09-25T00:00:00.000000",16.3076057434082
"AQ","2026-09-25T01:00:00.000000",16.2989158630371
"AQ","2026-09-25T02:00:00.000000",16.2918128967285
"AQ","2026-09-25T03:00:00.000000",16.2756690979004
"AQ","2026-09-25T04:00:00.000000",16.2464084625244
"AQ","2026-09-25T05:00:00.000000",16.2495498657227
"AQ","2026-09-25T06:00:00.000000",16.2732486724854
"AQ","2026-09-25T07:00:00.000000",16.2951679229736
"AQ","2026-09-25T08:00:00.000000",16.311695098877
"AQ","2026-09-25T09:00:00.000000",16.3148136138916
"AQ","2026-09-25T10:00:00.000000",16.2797031402588
"AQ","2026-09-25T11:00:00.000000",16.136116027832
"AQ","2026-09-25T12:00:00.000000",15.9548034667969
"AQ","2026-09-25T13:00:00.000000",15.8657569885254
"AQ","2026-09-25T14:00:00.000000",15.8139591217041
"AQ","2026-09-25T15:00:00.000000",15.8172559738159
"AQ","2026-09-25T16:00:00.000000",15.8641996383667
"AQ","2026-09-25T17:00:00.000000",15.938814163208
"AQ","2026-09-25T18:00:00.000000",16.0051250457764
"AQ","2026-09-25T19:00:00.000000",16.0665531158447
"AQ","2026-09-25T20:00:00.000000",16.1114063262939
"AQ","2026-09-25T21:00:00.000000",16.1333618164062
"AQ","2026-09-25T22:00:00.000000",16.130428314209
"AQ","2026-09-25T23:00:00.000000",16.056303024292
"AQ","2026-09-26T00:00:00.000000",15.9786252975464
"AQ","2026-09-26T01:00:00.000000",15.8985710144043
"AQ","2026-09-26T02:00:00.000000",15.8515367507935
"AQ","2026-09-26T03:00:00.000000",15.8352508544922
"AQ","2026-09-26T04:00:00.000000",15.8531732559204
"AQ","2026-09-26T05:00:00.000000",15.8918294906616
"AQ","2026-09-26T06:00:00.000000",15.9310817718506
"AQ","2026-09-26T07:00:00.000000",15.9529905319214
"AQ","2026-09-26T08:00:00.000000",15.9603776931763
"AQ","2026-09-26T09:00:00.000000",15.9667825698853
"AQ","2026-09-26T10:00:00.000000",15.9633483886719
"AQ","2026-09-26T11:00:00.000000",15.9123983383179
"AQ","2026-09-26T12:00:00.000000",15.7833681106567
"AQ","2026-09-26T13:00:00.000000",15.6503505706787
"AQ","2026-09-26T14:00:00.000000",15.5334777832031
"AQ","2026-09-26T15:00:00.000000",15.4653234481812
"AQ","2026-09-26T16:00:00.000000",15.4540433883667
"AQ","2026-09-26T17:00:00.000000",15.5258378982544
"AQ","2026-09-26T18:00:00.000000",15.6387729644775
"AQ","2026-09-26T19:00:00.000000",15.736946105957
"AQ","2026-09-26T20:00:00.000000",15.792088508606
"AQ","2026-09-26T21:00:00.000000",15.8097200393677
