"site_id","time","temp"
"AQ","2026-07-22T00:00:00.000000",14.4326982498169
"AQ","2026-07-22T01:00:00.000000",14.4889125823975
"AQ","2026-07-22T02:00:00.000000",14.5690937042236
"AQ","2026-07-22T03:00:00.000000",14.6042747497559
"AQ","2026-07-22T04:00:00.000000",14.6006174087524
"AQ","2026-07-22T05:00:00.000000",14.6547574996948
"AQ","2026-07-22T06:00:00.000000",14.7113542556763
"AQ","2026-07-22T07:00:00.000000",14.7421817779541
"AQ","2026-07-22T08:00:00.000000",14.7506504058838
"AQ","2026-07-22T09:00:00.000000",14.7566003799438
"AQ","2026-07-22T10:00:00.000000",14.7564039230347
"AQ","2026-07-22T11:00:00.000000",14.7497444152832
"AQ","2026-07-22T12:00:00.000000",14.7402276992798
"AQ","2026-07-22T13:00:00.000000",14.7182369232178
"AQ","2026-07-22T14:00:00.000000",14.7003078460693
"AQ","2026-07-22T15:00:00.000000",14.6922979354858
"AQ","2026-07-22T16:00:00.000000",14.6910171508789
"AQ","2026-07-22T17:00:00.000000",14.7000913619995
"AQ","2026-07-22T18:00:00.000000",14.7145433425903
"AQ","2026-07-22T19:00:00.000000",14.6852960586548
"AQ","2026-07-22T20:00:00.000000",14.6283159255981
"AQ","2026-07-22T21:00:00.000000",14.5500946044922
"AQ","2026-07-22T22:00:00.000000",14.4881219863892
"AQ","2026-07-22T23:00:00.000000",14.4620218276978
"AQ","2026-07-23T00:00:00.000000",14.4666662216187
"AQ","2026-07-23T01:00:00.000000",14.4800214767456
"AQ","2026-07-23T02:00:00.000000",14.4831285476685
"AQ","2026-07-23T03:00:00.000000",14.4924478530884
"AQ","2026-07-23T04:00:00.000000",14.4888410568237
"AQ","2026-07-23T05:00:00.000000",14.4487762451172
"AQ","2026-07-23T06:00:00.000000",14.3765935897827
"AQ","2026-07-23T07:00:00.000000",14.2214727401733
"AQ","2026-07-23T08:00:00.000000",14.0478506088257
"AQ","2026-07-23T09:00:00.000000",13.8762741088867
"AQ","2026-07-23T10:00:00.000000",13.7267236709595
"AQ","2026-07-23T11:00:00.000000",13.6256971359253
"AQ","2026-07-23T12:00:00.000000",13.5904674530029
"AQ","2026-07-23T13:00:00.000000",13.5887155532837
"AQ","2026-07-23T14:00:00.000000",13.5725469589233
"AQ","2026-07-23T15:00:00.000000",13.5657110214233
"AQ","2026-07-23T16:00:00.000000",13.5732135772705
"AQ","2026-07-23T17:00:00.000000",13.5908079147339
"AQ","2026-07-23T18:00:00.000000",13.6052522659302
"AQ","2026-07-23T19:00:00.000000",13.6192779541016
"AQ","2026-07-23T20:00:00.000000",13.5999765396118
"AQ","2026-07-23T21:00:00.000000",13.5527534484863
"AQ","2026-07-23T22:00:00.000000",13.4822044372559
"AQ","2026-07-23T23:00:00.000000",13.427339553833
"AQ","2026-07-24T00:00:00.000000",13.4001150131226
"AQ","2026-07-24T01:00:00.000000",13.4113330841064
"AQ","2026-07-24T02:00:00.000000",13.4217777252197
"AQ","2026-07-24T03:00:00.000000",13.4393644332886
"AQ","2026-07-24T04:00:00.000000",13.4715118408203
"AQ","2026-07-24T05:00:00.000000",13.4967193603516
"AQ","2026-07-24T06:00:00.000000",13.5577163696289
"AQ","2026-07-24T07:00:00.000000",13.6262798309326
"AQ","2026-07-24T08:00:00.000000",13.5858907699585
"AQ","2026-07-24T09:00:00.000000",13.4559516906738
"AQ","2026-07-24T10:00:00.000000",13.3004655838013
"AQ","2026-07-24T11:00:00.000000",13.1701326370239
"AQ","2026-07-24T12:00:00.000000",13.104549407959
"AQ","2026-07-24T13:00:00.000000",13.1234512329102
"AQ","2026-07-24T14:00:00.000000",13.1559944152832
"AQ","2026-07-24T15:00:00.000000",13.1765365600586
"AQ","2026-07-24T16:00:00.000000",13.2007131576538
"AQ","2026-07-24T17:00:00.000000",13.2231798171997
"AQ","2026-07-24T18:00:00.000000",13.2469816207886
"AQ","2026-07-24T19:00:00.000000",13.2933177947998
