"site_id","time","temp"
"AQ","2026-07-14T00:00:00.000000",17.6576595306396
"AQ","2026-07-14T01:00:00.000000",17.3658542633057
"AQ","2026-07-14T02:00:00.000000",17.1578750610352
"AQ","2026-07-14T03:00:00.000000",17.0324878692627
"AQ","2026-07-14T04:00:00.000000",16.9758071899414
"AQ","2026-07-14T05:00:00.000000",16.9483127593994
"AQ","2026-07-14T06:00:00.000000",16.910758972168
"AQ","2026-07-14T07:00:00.000000",16.8732738494873
"AQ","2026-07-14T08:00:00.000000",16.8557205200195
"AQ","2026-07-14T09:00:00.000000",16.8404922485352
"AQ","2026-07-14T10:00:00.000000",16.8266868591309
"AQ","2026-07-14T11:00:00.000000",16.5837955474854
"AQ","2026-07-14T12:00:00.000000",15.903938293457
"AQ","2026-07-14T13:00:00.000000",15.2650032043457
"AQ","2026-07-14T14:00:00.000000",14.8769989013672
"AQ","2026-07-14T15:00:00.000000",14.7034845352173
"AQ","2026-07-14T16:00:00.000000",14.6329307556152
"AQ","2026-07-14T17:00:00.000000",14.6172246932983
"AQ","2026-07-14T18:00:00.000000",14.5882329940796
"AQ","2026-07-14T19:00:00.000000",14.554370880127
"AQ","2026-07-14T20:00:00.000000",14.5595121383667
"AQ","2026-07-14T21:00:00.000000",14.6282253265381
"AQ","2026-07-14T22:00:00.000000",14.6672677993774
"AQ","2026-07-14T23:00:00.000000",14.6315870285034
"AQ","2026-07-15T00:00:00.000000",14.3547735214233
"AQ","2026-07-15T01:00:00.000000",14.0028619766235
"AQ","2026-07-15T02:00:00.000000",13.7048225402832
"AQ","2026-07-15T03:00:00.000000",13.5413646697998
"AQ","2026-07-15T04:00:00.000000",13.4736995697021
"AQ","2026-07-15T05:00:00.000000",13.4571361541748
"AQ","2026-07-15T06:00:00.000000",13.4698867797852
"AQ","2026-07-15T07:00:00.000000",13.4716577529907
"AQ","2026-07-15T08:00:00.000000",13.4837579727173
"AQ","2026-07-15T09:00:00.000000",13.5419626235962
"AQ","2026-07-15T10:00:00.000000",13.6003618240356
"AQ","2026-07-15T11:00:00.000000",13.6890134811401
"AQ","2026-07-15T12:00:00.000000",13.6974048614502
"AQ","2026-07-15T13:00:00.000000",13.5507164001465
"AQ","2026-07-15T14:00:00.000000",13.2608499526978
"AQ","2026-07-15T15:00:00.000000",13.100245475769
"AQ","2026-07-15T16:00:00.000000",13.0377702713013
"AQ","2026-07-15T17:00:00.000000",13.0525913238525
"AQ","2026-07-15T18:00:00.000000",13.1452569961548
"AQ","2026-07-15T19:00:00.000000",13.2426300048828
"AQ","2026-07-15T20:00:00.000000",13.278751373291
"AQ","2026-07-15T21:00:00.000000",13.3155279159546
"AQ","2026-07-15T22:00:00.000000",13.3393087387085
"AQ","2026-07-15T23:00:00.000000",13.4731178283691
"AQ","2026-07-16T00:00:00.000000",13.5431356430054
"AQ","2026-07-16T01:00:00.000000",13.4408073425293
"AQ","2026-07-16T02:00:00.000000",13.2932624816895
"AQ","2026-07-16T03:00:00.000000",13.1875314712524
"AQ","2026-07-16T04:00:00.000000",13.1466970443726
"AQ","2026-07-16T05:00:00.000000",13.1691846847534
"AQ","2026-07-16T06:00:00.000000",13.2313346862793
"AQ","2026-07-16T07:00:00.000000",13.3296766281128
"AQ","2026-07-16T08:00:00.000000",13.3968706130981
"AQ","2026-07-16T09:00:00.000000",13.4245157241821
"AQ","2026-07-16T10:00:00.000000",13.4459981918335
"AQ","2026-07-16T11:00:00.000000",13.4936933517456
"AQ","2026-07-16T12:00:00.000000",13.5449323654175
"AQ","2026-07-16T13:00:00.000000",13.5417518615723
"AQ","2026-07-16T14:00:00.000000",13.4467525482178
"AQ","2026-07-16T15:00:00.000000",13.3420763015747
"AQ","2026-07-16T16:00:00.000000",13.2663688659668
"AQ","2026-07-16T17:00:00.000000",13.2630186080933
"AQ","2026-07-16T18:00:00.000000",13.3087701797485
"AQ","2026-07-16T19:00:00.000000",13.3934631347656
"AQ","2026-07-16T20:00:00.000000",13.4763326644897
"AQ","2026-07-16T21:00:00.000000",13.5095643997192
"AQ","2026-07-16T22:00:00.000000",13.5333290100098
"AQ","2026-07-16T23:00:00.000000",13.5643787384033
"AQ","2026-07-17T00:00:00.000000",13.6533288955688
"AQ","2026-07-17T01:00:00.000000",13.7217178344727
"AQ","2026-07-17T02:00:00.000000",13.6490573883057
"AQ","2026-07-17T03:00:00.000000",13.5621290206909
"AQ","2026-07-17T04:00:00.000000",13.4903192520142
"AQ","2026-07-17T05:00:00.000000",13.4656810760498
"AQ","2026-07-17T06:00:00.000000",13.4799823760986
"AQ","2026-07-17T07:00:00.000000",13.5361080169678
"AQ","2026-07-17T08:00:00.000000",13.5961132049561
"AQ","2026-07-17T09:00:00.000000",13.6481142044067
"AQ","2026-07-17T10:00:00.000000",13.6772317886353
"AQ","2026-07-17T11:00:00.000000",13.6899547576904
"AQ","2026-07-17T12:00:00.000000",13.7478733062744
"AQ","2026-07-17T13:00:00.000000",13.8381948471069
"AQ","2026-07-17T14:00:00.000000",13.918890953064
"AQ","2026-07-17T15:00:00.000000",13.8831758499146
"AQ","2026-07-17T16:00:00.000000",13.8029193878174
"AQ","2026-07-17T17:00:00.000000",13.7729911804199
"AQ","2026-07-17T18:00:00.000000",13.7552700042725
"AQ","2026-07-17T19:00:00.000000",13.7736835479736
"AQ","2026-07-17T20:00:00.000000",13.8320875167847
"AQ","2026-07-17T21:00:00.000000",13.9204168319702
"AQ","2026-07-17T22:00:00.000000",13.9661083221436
"AQ","2026-07-17T23:00:00.000000",13.9895896911621
"AQ","2026-07-18T00:00:00.000000",13.9921369552612
"AQ","2026-07-18T01:00:00.000000",14.0116729736328
"AQ","2026-07-18T02:00:00.000000",14.0451021194458
"AQ","2026-07-18T03:00:00.000000",14.0170860290527
"AQ","2026-07-18T04:00:00.000000",13.9605684280396
"AQ","2026-07-18T05:00:00.000000",13.9221105575562
"AQ","2026-07-18T06:00:00.000000",13.9160604476929
"AQ","2026-07-18T07:00:00.000000",13.9218664169312
"AQ","2026-07-18T08:00:00.000000",13.9423093795776
"AQ","2026-07-18T09:00:00.000000",13.9743404388428
"AQ","2026-07-18T10:00:00.000000",14.006121635437
"AQ","2026-07-18T11:00:00.000000",14.0381164550781
"AQ","2026-07-18T12:00:00.000000",14.0490570068359
"AQ","2026-07-18T13:00:00.000000",14.0661640167236
"AQ","2026-07-18T14:00:00.000000",14.0973711013794
"AQ","2026-07-18T15:00:00.000000",14.0964860916138
"AQ","2026-07-18T16:00:00.000000",14.0581254959106
"AQ","2026-07-18T17:00:00.000000",14.0101890563965
"AQ","2026-07-18T18:00:00.000000",13.9743375778198
"AQ","2026-07-18T19:00:00.000000",13.9555644989014
"AQ","2026-07-18T20:00:00.000000",13.9457845687866
"AQ","2026-07-18T21:00:00.000000",13.945631980896
"AQ","2026-07-18T22:00:00.000000",13.9505996704102
"AQ","2026-07-18T23:00:00.000000",13.9566926956177
"AQ","2026-07-19T00:00:00.000000",14.0196971893311
"AQ","2026-07-19T01:00:00.000000",14.1087446212769
"AQ","2026-07-19T02:00:00.000000",14.1795511245728
"AQ","2026-07-19T03:00:00.000000",14.2243623733521
"AQ","2026-07-19T04:00:00.000000",14.1273002624512
"AQ","2026-07-19T05:00:00.000000",14.0329217910767
"AQ","2026-07-19T06:00:00.000000",13.9519176483154
"AQ","2026-07-19T07:00:00.000000",13.9270067214966
"AQ","2026-07-19T08:00:00.000000",13.9246625900269
"AQ","2026-07-19T09:00:00.000000",13.9467649459839
"AQ","2026-07-19T10:00:00.000000",13.9790496826172
"AQ","2026-07-19T11:00:00.000000",14.0256195068359
"AQ","2026-07-19T12:00:00.000000",14.0571212768555
"AQ","2026-07-19T13:00:00.000000",14.0464897155762
"AQ","2026-07-19T14:00:00.000000",14.0548334121704
"AQ","2026-07-19T15:00:00.000000",14.0768384933472
"AQ","2026-07-19T16:00:00.000000",14.0389051437378
"AQ","2026-07-19T17:00:00.000000",13.9509801864624
"AQ","2026-07-19T18:00:00.000000",13.8194179534912
"AQ","2026-07-19T19:00:00.000000",13.7067861557007
"AQ","2026-07-19T20:00:00.000000",13.6109247207642
"AQ","2026-07-19T21:00:00.000000",13.5611057281494
"AQ","2026-07-19T22:00:00.000000",13.5546865463257
"AQ","2026-07-19T23:00:00.000000",13.5776472091675
"AQ","2026-07-20T00:00:00.000000",13.6439199447632
"AQ","2026-07-20T01:00:00.000000",13.6848182678223
"AQ","2026-07-20T02:00:00.000000",13.7061853408813
"AQ","2026-07-20T03:00:00.000000",13.7864828109741
"AQ","2026-07-20T04:00:00.000000",13.8103351593018
"AQ","2026-07-20T05:00:00.000000",13.710636138916
"AQ","2026-07-20T06:00:00.000000",13.5450477600098
"AQ","2026-07-20T07:00:00.000000",13.3864364624023
"AQ","2026-07-20T08:00:00.000000",13.2770223617554
"AQ","2026-07-20T09:00:00.000000",13.2054653167725
"AQ","2026-07-20T10:00:00.000000",13.1861791610718
"AQ","2026-07-20T11:00:00.000000",13.1623287200928
"AQ","2026-07-20T12:00:00.000000",13.1512384414673
"AQ","2026-07-20T13:00:00.000000",13.1674766540527
"AQ","2026-07-20T14:00:00.000000",13.1959476470947
"AQ","2026-07-20T15:00:00.000000",13.2686367034912
"AQ","2026-07-20T16:00:00.000000",13.287652015686
"AQ","2026-07-20T17:00:00.000000",13.2003021240234
"AQ","2026-07-20T18:00:00.000000",13.0659141540527
"AQ","2026-07-20T19:00:00.000000",12.9682712554932
"AQ","2026-07-20T20:00:00.000000",12.9179859161377
"AQ","2026-07-20T21:00:00.000000",12.9089403152466
"AQ","2026-07-20T22:00:00.000000",12.9414854049683
"AQ","2026-07-20T23:00:00.000000",13.0151386260986
"AQ","2026-07-21T00:00:00.000000",13.0625858306885
"AQ","2026-07-21T01:00:00.000000",13.0992479324341
"AQ","2026-07-21T02:00:00.000000",13.120530128479
"AQ","2026-07-21T03:00:00.000000",13.1436424255371
"AQ","2026-07-21T04:00:00.000000",13.2361850738525
"AQ","2026-07-21T05:00:00.000000",13.2907819747925
"AQ","2026-07-21T06:00:00.000000",13.1716318130493
"AQ","2026-07-21T07:00:00.000000",13.0531768798828
"AQ","2026-07-21T08:00:00.000000",12.9906883239746
"AQ","2026-07-21T09:00:00.000000",12.9585781097412
"AQ","2026-07-21T10:00:00.000000",12.9527196884155
"AQ","2026-07-21T11:00:00.000000",12.9617729187012
"AQ","2026-07-21T12:00:00.000000",12.9824352264404
"AQ","2026-07-21T13:00:00.000000",13.0084829330444
"AQ","2026-07-21T14:00:00.000000",13.0278959274292
