"site_id","time","temp"
"AQ","2026-07-24T00:00:00.000000",13.4001150131226
"AQ","2026-07-24T01:00:00.000000",13.4110555648804
"AQ","2026-07-24T02:00:00.000000",13.4223279953003
"AQ","2026-07-24T03:00:00.000000",13.4380416870117
"AQ","2026-07-24T04:00:00.000000",13.4707899093628
"AQ","2026-07-24T05:00:00.000000",13.4934549331665
"AQ","2026-07-24T06:00:00.000000",13.5597858428955
"AQ","2026-07-24T07:00:00.000000",13.6305379867554
"AQ","2026-07-24T08:00:00.000000",13.577805519104
"AQ","2026-07-24T09:00:00.000000",13.4473905563354
"AQ","2026-07-24T10:00:00.000000",13.2857913970947
"AQ","2026-07-24T11:00:00.000000",13.1565885543823
"AQ","2026-07-24T12:00:00.000000",13.0980911254883
"AQ","2026-07-24T13:00:00.000000",13.1256227493286
"AQ","2026-07-24T14:00:00.000000",13.1689109802246
"AQ","2026-07-24T15:00:00.000000",13.1975717544556
"AQ","2026-07-24T16:00:00.000000",13.2250413894653
"AQ","2026-07-24T17:00:00.000000",13.2599124908447
"AQ","2026-07-24T18:00:00.000000",13.2916326522827
"AQ","2026-07-24T19:00:00.000000",13.3497409820557
"AQ","2026-07-24T20:00:00.000000",13.4298229217529
"AQ","2026-07-24T21:00:00.000000",13.4612436294556
"AQ","2026-07-24T22:00:00.000000",13.4853649139404
"AQ","2026-07-24T23:00:00.000000",13.4954719543457
"AQ","2026-07-25T00:00:00.000000",13.5013809204102
"AQ","2026-07-25T01:00:00.000000",13.5432119369507
"AQ","2026-07-25T02:00:00.000000",13.6268405914307
"AQ","2026-07-25T03:00:00.000000",13.699390411377
"AQ","2026-07-25T04:00:00.000000",13.7425079345703
"AQ","2026-07-25T05:00:00.000000",13.7814149856567
"AQ","2026-07-25T06:00:00.000000",13.7955513000488
"AQ","2026-07-25T07:00:00.000000",13.8094463348389
"AQ","2026-07-25T08:00:00.000000",13.8351650238037
"AQ","2026-07-25T09:00:00.000000",13.8099575042725
"AQ","2026-07-25T10:00:00.000000",13.7543773651123
"AQ","2026-07-25T11:00:00.000000",13.6916627883911
"AQ","2026-07-25T12:00:00.000000",13.6400327682495
"AQ","2026-07-25T13:00:00.000000",13.6245269775391
"AQ","2026-07-25T14:00:00.000000",13.6337089538574
"AQ","2026-07-25T15:00:00.000000",13.6654434204102
"AQ","2026-07-25T16:00:00.000000",13.6932773590088
"AQ","2026-07-25T17:00:00.000000",13.7153978347778
"AQ","2026-07-25T18:00:00.000000",13.7353925704956
"AQ","2026-07-25T19:00:00.000000",13.7527294158936
"AQ","2026-07-25T20:00:00.000000",13.7953500747681
"AQ","2026-07-25T21:00:00.000000",13.831392288208
"AQ","2026-07-25T22:00:00.000000",13.8319730758667
"AQ","2026-07-25T23:00:00.000000",13.8149614334106
"AQ","2026-07-26T00:00:00.000000",13.8001928329468
"AQ","2026-07-26T01:00:00.000000",13.7959852218628
"AQ","2026-07-26T02:00:00.000000",13.8036012649536
"AQ","2026-07-26T03:00:00.000000",13.8282299041748
"AQ","2026-07-26T04:00:00.000000",13.8798322677612
"AQ","2026-07-26T05:00:00.000000",13.9837398529053
"AQ","2026-07-26T06:00:00.000000",14.0949783325195
"AQ","2026-07-26T07:00:00.000000",14.1558465957642
"AQ","2026-07-26T08:00:00.000000",14.212498664856
"AQ","2026-07-26T09:00:00.000000",14.2418966293335
"AQ","2026-07-26T10:00:00.000000",14.2474365234375
"AQ","2026-07-26T11:00:00.000000",14.2211265563965
"AQ","2026-07-26T12:00:00.000000",14.2059049606323
"AQ","2026-07-26T13:00:00.000000",14.2025146484375
"AQ","2026-07-26T14:00:00.000000",14.2178974151611
"AQ","2026-07-26T15:00:00.000000",14.2650899887085
"AQ","2026-07-26T16:00:00.000000",14.3101282119751
"AQ","2026-07-26T17:00:00.000000",14.3669452667236
"AQ","2026-07-26T18:00:00.000000",14.4582557678223
"AQ","2026-07-26T19:00:00.000000",14.5703611373901
"AQ","2026-07-26T20:00:00.000000",14.6025905609131
"AQ","2026-07-26T21:00:00.000000",14.6325159072876
"AQ","2026-07-26T22:00:00.000000",14.6689863204956
"AQ","2026-07-26T23:00:00.000000",14.6864862442017
"AQ","2026-07-27T00:00:00.000000",14.7221755981445
"AQ","2026-07-27T01:00:00.000000",14.7779598236084
"AQ","2026-07-27T02:00:00.000000",14.8475542068481
"AQ","2026-07-27T03:00:00.000000",14.9920997619629
"AQ","2026-07-27T04:00:00.000000",15.0639295578003
"AQ","2026-07-27T05:00:00.000000",15.1472196578979
"AQ","2026-07-27T06:00:00.000000",15.1777677536011
"AQ","2026-07-27T07:00:00.000000",15.2170600891113
