"site_id","time","temp"
"AQ","2026-04-23T00:00:00.000000",6.84042549133301
"AQ","2026-04-23T01:00:00.000000",6.83878517150879
"AQ","2026-04-23T02:00:00.000000",6.8375997543335
"AQ","2026-04-23T03:00:00.000000",6.83798360824585
"AQ","2026-04-23T04:00:00.000000",6.84015798568726
"AQ","2026-04-23T05:00:00.000000",6.83823680877686
"AQ","2026-04-23T06:00:00.000000",6.83682203292847
"AQ","2026-04-23T07:00:00.000000",6.83649396896362
"AQ","2026-04-23T08:00:00.000000",6.8366641998291
"AQ","2026-04-23T09:00:00.000000",6.83660554885864
"AQ","2026-04-23T10:00:00.000000",6.83474206924438
"AQ","2026-04-23T11:00:00.000000",6.83090162277222
"AQ","2026-04-23T12:00:00.000000",6.8265380859375
"AQ","2026-04-23T13:00:00.000000",6.82439041137695
"AQ","2026-04-23T14:00:00.000000",6.82453632354736
"AQ","2026-04-23T15:00:00.000000",6.82813549041748
"AQ","2026-04-23T16:00:00.000000",6.832190990448
"AQ","2026-04-23T17:00:00.000000",6.81328153610229
"AQ","2026-04-23T18:00:00.000000",6.77292680740356
"AQ","2026-04-23T19:00:00.000000",6.72256660461426
"AQ","2026-04-23T20:00:00.000000",6.69050884246826
"AQ","2026-04-23T21:00:00.000000",6.67285203933716
"AQ","2026-04-23T22:00:00.000000",6.67261743545532
"AQ","2026-04-23T23:00:00.000000",6.69446992874146
"AQ","2026-04-24T00:00:00.000000",6.73112440109253
"AQ","2026-04-24T01:00:00.000000",6.78402376174927
"AQ","2026-04-24T02:00:00.000000",6.80986976623535
"AQ","2026-04-24T03:00:00.000000",6.81170701980591
"AQ","2026-04-24T04:00:00.000000",6.80837345123291
"AQ","2026-04-24T05:00:00.000000",6.79336214065552
"AQ","2026-04-24T06:00:00.000000",6.75916290283203
"AQ","2026-04-24T07:00:00.000000",6.7179479598999
"AQ","2026-04-24T08:00:00.000000",6.68322086334229
"AQ","2026-04-24T09:00:00.000000",6.65856838226318
"AQ","2026-04-24T10:00:00.000000",6.64487552642822
"AQ","2026-04-24T11:00:00.000000",6.64437484741211
"AQ","2026-04-24T12:00:00.000000",6.66721105575562
"AQ","2026-04-24T13:00:00.000000",6.72629928588867
"AQ","2026-04-24T14:00:00.000000",6.78814029693604
"AQ","2026-04-24T15:00:00.000000",6.81669425964355
"AQ","2026-04-24T16:00:00.000000",6.82297325134277
"AQ","2026-04-24T17:00:00.000000",6.8141565322876
