"site_id","time","temp"
"AQ","2026-04-07T00:00:00.000000",4.85257816314697
"AQ","2026-04-07T01:00:00.000000",4.86117506027222
"AQ","2026-04-07T02:00:00.000000",4.86540699005127
"AQ","2026-04-07T03:00:00.000000",4.8621654510498
"AQ","2026-04-07T04:00:00.000000",4.8494119644165
"AQ","2026-04-07T05:00:00.000000",4.83556222915649
"AQ","2026-04-07T06:00:00.000000",4.82356929779053
"AQ","2026-04-07T07:00:00.000000",4.81836795806885
"AQ","2026-04-07T08:00:00.000000",4.8172459602356
"AQ","2026-04-07T09:00:00.000000",4.81831359863281
"AQ","2026-04-07T10:00:00.000000",4.81993246078491
"AQ","2026-04-07T11:00:00.000000",4.8225269317627
"AQ","2026-04-07T12:00:00.000000",4.82524061203003
"AQ","2026-04-07T13:00:00.000000",4.83042669296265
"AQ","2026-04-07T14:00:00.000000",4.84120559692383
"AQ","2026-04-07T15:00:00.000000",4.84982252120972
"AQ","2026-04-07T16:00:00.000000",4.84767961502075
"AQ","2026-04-07T17:00:00.000000",4.83626508712769
"AQ","2026-04-07T18:00:00.000000",4.82263326644897
"AQ","2026-04-07T19:00:00.000000",4.81319761276245
"AQ","2026-04-07T20:00:00.000000",4.80897331237793
"AQ","2026-04-07T21:00:00.000000",4.80817842483521
"AQ","2026-04-07T22:00:00.000000",4.80543994903564
"AQ","2026-04-07T23:00:00.000000",4.81045341491699
"AQ","2026-04-08T00:00:00.000000",4.81941795349121
"AQ","2026-04-08T01:00:00.000000",4.8281397819519
"AQ","2026-04-08T02:00:00.000000",4.83729028701782
"AQ","2026-04-08T03:00:00.000000",4.84968137741089
"AQ","2026-04-08T04:00:00.000000",4.85518264770508
"AQ","2026-04-08T05:00:00.000000",4.84288454055786
"AQ","2026-04-08T06:00:00.000000",4.83070182800293
"AQ","2026-04-08T07:00:00.000000",4.81960773468018
"AQ","2026-04-08T08:00:00.000000",4.81318044662476
"AQ","2026-04-08T09:00:00.000000",4.80287075042725
"AQ","2026-04-08T10:00:00.000000",4.79615020751953
"AQ","2026-04-08T11:00:00.000000",4.79434585571289
"AQ","2026-04-08T12:00:00.000000",4.7977147102356
"AQ","2026-04-08T13:00:00.000000",4.8044581413269
"AQ","2026-04-08T14:00:00.000000",4.80986547470093
"AQ","2026-04-08T15:00:00.000000",4.81366634368896
"AQ","2026-04-08T16:00:00.000000",4.81404256820679
"AQ","2026-04-08T17:00:00.000000",4.81281900405884
"AQ","2026-04-08T18:00:00.000000",4.81365871429443
"AQ","2026-04-08T19:00:00.000000",4.81499767303467
"AQ","2026-04-08T20:00:00.000000",4.81871557235718
"AQ","2026-04-08T21:00:00.000000",4.82520198822021
"AQ","2026-04-08T22:00:00.000000",4.83489608764648
"AQ","2026-04-08T23:00:00.000000",4.84721088409424
"AQ","2026-04-09T00:00:00.000000",4.85919284820557
"AQ","2026-04-09T01:00:00.000000",4.87023735046387
"AQ","2026-04-09T02:00:00.000000",4.8776912689209
"AQ","2026-04-09T03:00:00.000000",4.88163089752197
"AQ","2026-04-09T04:00:00.000000",4.88562250137329
"AQ","2026-04-09T05:00:00.000000",4.88447332382202
"AQ","2026-04-09T06:00:00.000000",4.88078498840332
"AQ","2026-04-09T07:00:00.000000",4.87726545333862
"AQ","2026-04-09T08:00:00.000000",4.87459182739258
"AQ","2026-04-09T09:00:00.000000",4.87434911727905
"AQ","2026-04-09T10:00:00.000000",4.87468528747559
"AQ","2026-04-09T11:00:00.000000",4.87287425994873
"AQ","2026-04-09T12:00:00.000000",4.87029600143433
"AQ","2026-04-09T13:00:00.000000",4.87161540985107
"AQ","2026-04-09T14:00:00.000000",4.87499189376831
"AQ","2026-04-09T15:00:00.000000",4.87882995605469
"AQ","2026-04-09T16:00:00.000000",4.88191556930542
"AQ","2026-04-09T17:00:00.000000",4.88523960113525
"AQ","2026-04-09T18:00:00.000000",4.8894739151001
"AQ","2026-04-09T19:00:00.000000",4.89579725265503
