"site_id","time","temp"
"AQ","2026-03-31T00:00:00.000000",4.23885869979858
"AQ","2026-03-31T01:00:00.000000",4.21451902389526
"AQ","2026-03-31T02:00:00.000000",4.20093488693237
"AQ","2026-03-31T03:00:00.000000",4.19378805160522
"AQ","2026-03-31T04:00:00.000000",4.19306707382202
"AQ","2026-03-31T05:00:00.000000",4.19234180450439
"AQ","2026-03-31T06:00:00.000000",4.18940687179565
"AQ","2026-03-31T07:00:00.000000",4.186927318573
"AQ","2026-03-31T08:00:00.000000",4.1830005645752
"AQ","2026-03-31T09:00:00.000000",4.18453168869019
"AQ","2026-03-31T10:00:00.000000",4.19087076187134
"AQ","2026-03-31T11:00:00.000000",4.19672155380249
"AQ","2026-03-31T12:00:00.000000",4.19173145294189
"AQ","2026-03-31T13:00:00.000000",4.18757200241089
"AQ","2026-03-31T14:00:00.000000",4.18985509872437
"AQ","2026-03-31T15:00:00.000000",4.1967077255249
"AQ","2026-03-31T16:00:00.000000",4.20753955841064
"AQ","2026-03-31T17:00:00.000000",4.21855115890503
"AQ","2026-03-31T18:00:00.000000",4.22579097747803
"AQ","2026-03-31T19:00:00.000000",4.23970365524292
"AQ","2026-03-31T20:00:00.000000",4.24621677398682
"AQ","2026-03-31T21:00:00.000000",4.24892854690552
"AQ","2026-03-31T22:00:00.000000",4.25351762771606
"AQ","2026-03-31T23:00:00.000000",4.25992774963379
"AQ","2026-04-01T00:00:00.000000",4.26785326004028
"AQ","2026-04-01T01:00:00.000000",4.26783800125122
"AQ","2026-04-01T02:00:00.000000",4.27098083496094
"AQ","2026-04-01T03:00:00.000000",4.27873802185059
"AQ","2026-04-01T04:00:00.000000",4.29066610336304
"AQ","2026-04-01T05:00:00.000000",4.29729080200195
"AQ","2026-04-01T06:00:00.000000",4.30091524124146
"AQ","2026-04-01T07:00:00.000000",4.29989337921143
"AQ","2026-04-01T08:00:00.000000",4.29851198196411
"AQ","2026-04-01T09:00:00.000000",4.29871368408203
"AQ","2026-04-01T10:00:00.000000",4.30183267593384
"AQ","2026-04-01T11:00:00.000000",4.31198740005493
"AQ","2026-04-01T12:00:00.000000",4.30791997909546
"AQ","2026-04-01T13:00:00.000000",4.29984617233276
"AQ","2026-04-01T14:00:00.000000",4.29231262207031
"AQ","2026-04-01T15:00:00.000000",4.29155206680298
"AQ","2026-04-01T16:00:00.000000",4.29332971572876
"AQ","2026-04-01T17:00:00.000000",4.29479932785034
"AQ","2026-04-01T18:00:00.000000",4.29665279388428
"AQ","2026-04-01T19:00:00.000000",4.30181646347046
"AQ","2026-04-01T20:00:00.000000",4.30919647216797
"AQ","2026-04-01T21:00:00.000000",4.31907606124878
"AQ","2026-04-01T22:00:00.000000",4.32639265060425
"AQ","2026-04-01T23:00:00.000000",4.33018064498901
"AQ","2026-04-02T00:00:00.000000",4.33313226699829
"AQ","2026-04-02T01:00:00.000000",4.33469724655151
"AQ","2026-04-02T02:00:00.000000",4.33400440216064
"AQ","2026-04-02T03:00:00.000000",4.33629274368286
"AQ","2026-04-02T04:00:00.000000",4.33485221862793
"AQ","2026-04-02T05:00:00.000000",4.34177875518799
"AQ","2026-04-02T06:00:00.000000",4.3561840057373
"AQ","2026-04-02T07:00:00.000000",4.36736488342285
"AQ","2026-04-02T08:00:00.000000",4.37485313415527
"AQ","2026-04-02T09:00:00.000000",4.37990856170654
"AQ","2026-04-02T10:00:00.000000",4.38279676437378
"AQ","2026-04-02T11:00:00.000000",4.38485431671143
"AQ","2026-04-02T12:00:00.000000",4.38713216781616
"AQ","2026-04-02T13:00:00.000000",4.39204072952271
"AQ","2026-04-02T14:00:00.000000",4.39400815963745
"AQ","2026-04-02T15:00:00.000000",4.39683818817139
"AQ","2026-04-02T16:00:00.000000",4.40513229370117
"AQ","2026-04-02T17:00:00.000000",4.41494750976562
"AQ","2026-04-02T18:00:00.000000",4.43409872055054
"AQ","2026-04-02T19:00:00.000000",4.4543023109436
"AQ","2026-04-02T20:00:00.000000",4.46930694580078
"AQ","2026-04-02T21:00:00.000000",4.47277164459229
"AQ","2026-04-02T22:00:00.000000",4.47105979919434
"AQ","2026-04-02T23:00:00.000000",4.46813535690308
"AQ","2026-04-03T00:00:00.000000",4.46771430969238
"AQ","2026-04-03T01:00:00.000000",4.47141122817993
"AQ","2026-04-03T02:00:00.000000",4.4715633392334
"AQ","2026-04-03T03:00:00.000000",4.47043371200562
"AQ","2026-04-03T04:00:00.000000",4.46324491500854
"AQ","2026-04-03T05:00:00.000000",4.4571795463562
"AQ","2026-04-03T06:00:00.000000",4.4583625793457
"AQ","2026-04-03T07:00:00.000000",4.46659421920776
"AQ","2026-04-03T08:00:00.000000",4.47020101547241
"AQ","2026-04-03T09:00:00.000000",4.47001838684082
"AQ","2026-04-03T10:00:00.000000",4.46755886077881
"AQ","2026-04-03T11:00:00.000000",4.46363496780396
"AQ","2026-04-03T12:00:00.000000",4.45825529098511
"AQ","2026-04-03T13:00:00.000000",4.46304178237915
"AQ","2026-04-03T14:00:00.000000",4.47514915466309
"AQ","2026-04-03T15:00:00.000000",4.4785099029541
"AQ","2026-04-03T16:00:00.000000",4.47844886779785
"AQ","2026-04-03T17:00:00.000000",4.47576570510864
"AQ","2026-04-03T18:00:00.000000",4.47128438949585
"AQ","2026-04-03T19:00:00.000000",4.47260046005249
"AQ","2026-04-03T20:00:00.000000",4.47966241836548
"AQ","2026-04-03T21:00:00.000000",4.48220062255859
"AQ","2026-04-03T22:00:00.000000",4.48408508300781
"AQ","2026-04-03T23:00:00.000000",4.49534511566162
"AQ","2026-04-04T00:00:00.000000",4.52581596374512
"AQ","2026-04-04T01:00:00.000000",4.56671047210693
"AQ","2026-04-04T02:00:00.000000",4.58438968658447
"AQ","2026-04-04T03:00:00.000000",4.58394002914429
"AQ","2026-04-04T04:00:00.000000",4.57945871353149
"AQ","2026-04-04T05:00:00.000000",4.57452011108398
"AQ","2026-04-04T06:00:00.000000",4.5672345161438
"AQ","2026-04-04T07:00:00.000000",4.55405235290527
"AQ","2026-04-04T08:00:00.000000",4.54984426498413
"AQ","2026-04-04T09:00:00.000000",4.54976511001587
"AQ","2026-04-04T10:00:00.000000",4.5527458190918
"AQ","2026-04-04T11:00:00.000000",4.56196594238281
"AQ","2026-04-04T12:00:00.000000",4.57246255874634
"AQ","2026-04-04T13:00:00.000000",4.57918739318848
"AQ","2026-04-04T14:00:00.000000",4.57816791534424
"AQ","2026-04-04T15:00:00.000000",4.57731580734253
"AQ","2026-04-04T16:00:00.000000",4.57764434814453
"AQ","2026-04-04T17:00:00.000000",4.57685947418213
"AQ","2026-04-04T18:00:00.000000",4.57653713226318
"AQ","2026-04-04T19:00:00.000000",4.58054733276367
"AQ","2026-04-04T20:00:00.000000",4.5912971496582
"AQ","2026-04-04T21:00:00.000000",4.59976387023926
"AQ","2026-04-04T22:00:00.000000",4.60440158843994
"AQ","2026-04-04T23:00:00.000000",4.60584878921509
"AQ","2026-04-05T00:00:00.000000",4.60350275039673
"AQ","2026-04-05T01:00:00.000000",4.59564733505249
"AQ","2026-04-05T02:00:00.000000",4.58591032028198
"AQ","2026-04-05T03:00:00.000000",4.58537912368774
"AQ","2026-04-05T04:00:00.000000",4.59031057357788
"AQ","2026-04-05T05:00:00.000000",4.60457229614258
"AQ","2026-04-05T06:00:00.000000",4.6159839630127
"AQ","2026-04-05T07:00:00.000000",4.62957382202148
"AQ","2026-04-05T08:00:00.000000",4.64773416519165
"AQ","2026-04-05T09:00:00.000000",4.65777063369751
"AQ","2026-04-05T10:00:00.000000",4.65593814849854
"AQ","2026-04-05T11:00:00.000000",4.65174674987793
"AQ","2026-04-05T12:00:00.000000",4.65140676498413
"AQ","2026-04-05T13:00:00.000000",4.65756464004517
"AQ","2026-04-05T14:00:00.000000",4.67287588119507
"AQ","2026-04-05T15:00:00.000000",4.67992401123047
"AQ","2026-04-05T16:00:00.000000",4.68263339996338
"AQ","2026-04-05T17:00:00.000000",4.68401050567627
"AQ","2026-04-05T18:00:00.000000",4.68509531021118
"AQ","2026-04-05T19:00:00.000000",4.6867504119873
"AQ","2026-04-05T20:00:00.000000",4.68670892715454
"AQ","2026-04-05T21:00:00.000000",4.68361663818359
"AQ","2026-04-05T22:00:00.000000",4.6803183555603
"AQ","2026-04-05T23:00:00.000000",4.67709827423096
"AQ","2026-04-06T00:00:00.000000",4.67650127410889
"AQ","2026-04-06T01:00:00.000000",4.68063974380493
"AQ","2026-04-06T02:00:00.000000",4.68954277038574
"AQ","2026-04-06T03:00:00.000000",4.69541358947754
"AQ","2026-04-06T04:00:00.000000",4.6983904838562
"AQ","2026-04-06T05:00:00.000000",4.69939374923706
"AQ","2026-04-06T06:00:00.000000",4.699049949646
"AQ","2026-04-06T07:00:00.000000",4.69805908203125
