"site_id","time","temp"
"AQ","2026-04-03T00:00:00.000000",4.45371723175049
"AQ","2026-04-03T01:00:00.000000",4.45618152618408
"AQ","2026-04-03T02:00:00.000000",4.45783662796021
"AQ","2026-04-03T03:00:00.000000",4.45863676071167
"AQ","2026-04-03T04:00:00.000000",4.45722579956055
"AQ","2026-04-03T05:00:00.000000",4.45247888565063
"AQ","2026-04-03T06:00:00.000000",4.45311117172241
"AQ","2026-04-03T07:00:00.000000",4.45852756500244
"AQ","2026-04-03T08:00:00.000000",4.4605073928833
"AQ","2026-04-03T09:00:00.000000",4.45862770080566
"AQ","2026-04-03T10:00:00.000000",4.45516777038574
"AQ","2026-04-03T11:00:00.000000",4.45412015914917
"AQ","2026-04-03T12:00:00.000000",4.45476007461548
"AQ","2026-04-03T13:00:00.000000",4.45607614517212
"AQ","2026-04-03T14:00:00.000000",4.46383047103882
"AQ","2026-04-03T15:00:00.000000",4.46676349639893
"AQ","2026-04-03T16:00:00.000000",4.46563673019409
"AQ","2026-04-03T17:00:00.000000",4.46183919906616
"AQ","2026-04-03T18:00:00.000000",4.45781469345093
"AQ","2026-04-03T19:00:00.000000",4.45635604858398
"AQ","2026-04-03T20:00:00.000000",4.46325969696045
"AQ","2026-04-03T21:00:00.000000",4.46804571151733
"AQ","2026-04-03T22:00:00.000000",4.47209692001343
"AQ","2026-04-03T23:00:00.000000",4.4834623336792
"AQ","2026-04-04T00:00:00.000000",4.51253747940063
"AQ","2026-04-04T01:00:00.000000",4.55696535110474
"AQ","2026-04-04T02:00:00.000000",4.57952642440796
"AQ","2026-04-04T03:00:00.000000",4.57831621170044
"AQ","2026-04-04T04:00:00.000000",4.57283210754395
"AQ","2026-04-04T05:00:00.000000",4.56841039657593
"AQ","2026-04-04T06:00:00.000000",4.56307888031006
"AQ","2026-04-04T07:00:00.000000",4.55064487457275
"AQ","2026-04-04T08:00:00.000000",4.54681444168091
"AQ","2026-04-04T09:00:00.000000",4.54474496841431
"AQ","2026-04-04T10:00:00.000000",4.54512405395508
"AQ","2026-04-04T11:00:00.000000",4.55283880233765
"AQ","2026-04-04T12:00:00.000000",4.56394338607788
"AQ","2026-04-04T13:00:00.000000",4.57366132736206
"AQ","2026-04-04T14:00:00.000000",4.57818460464478
"AQ","2026-04-04T15:00:00.000000",4.57826519012451
"AQ","2026-04-04T16:00:00.000000",4.57752370834351
"AQ","2026-04-04T17:00:00.000000",4.5786714553833
"AQ","2026-04-04T18:00:00.000000",4.58136034011841
"AQ","2026-04-04T19:00:00.000000",4.59424543380737
"AQ","2026-04-04T20:00:00.000000",4.62134552001953
"AQ","2026-04-04T21:00:00.000000",4.64452648162842
"AQ","2026-04-04T22:00:00.000000",4.66019868850708
"AQ","2026-04-04T23:00:00.000000",4.67170906066895
"AQ","2026-04-05T00:00:00.000000",4.67194223403931
"AQ","2026-04-05T01:00:00.000000",4.66064977645874
"AQ","2026-04-05T02:00:00.000000",4.65000152587891
"AQ","2026-04-05T03:00:00.000000",4.65049266815186
"AQ","2026-04-05T04:00:00.000000",4.65892267227173
"AQ","2026-04-05T05:00:00.000000",4.67143058776855
"AQ","2026-04-05T06:00:00.000000",4.68042373657227
"AQ","2026-04-05T07:00:00.000000",4.69547557830811
"AQ","2026-04-05T08:00:00.000000",4.71530342102051
"AQ","2026-04-05T09:00:00.000000",4.72999620437622
"AQ","2026-04-05T10:00:00.000000",4.73164081573486
"AQ","2026-04-05T11:00:00.000000",4.73114156723022
"AQ","2026-04-05T12:00:00.000000",4.73107528686523
"AQ","2026-04-05T13:00:00.000000",4.73449468612671
"AQ","2026-04-05T14:00:00.000000",4.75171995162964
"AQ","2026-04-05T15:00:00.000000",4.76054763793945
"AQ","2026-04-05T16:00:00.000000",4.76364946365356
"AQ","2026-04-05T17:00:00.000000",4.76276350021362
"AQ","2026-04-05T18:00:00.000000",4.76211452484131
"AQ","2026-04-05T19:00:00.000000",4.76290321350098
"AQ","2026-04-05T20:00:00.000000",4.76238632202148
"AQ","2026-04-05T21:00:00.000000",4.75964546203613
"AQ","2026-04-05T22:00:00.000000",4.75801372528076
"AQ","2026-04-05T23:00:00.000000",4.7579140663147
"AQ","2026-04-06T00:00:00.000000",4.75863599777222
"AQ","2026-04-06T01:00:00.000000",4.76044130325317
"AQ","2026-04-06T02:00:00.000000",4.76449108123779
"AQ","2026-04-06T03:00:00.000000",4.76794338226318
"AQ","2026-04-06T04:00:00.000000",4.76815271377563
"AQ","2026-04-06T05:00:00.000000",4.76791763305664
"AQ","2026-04-06T06:00:00.000000",4.76740169525146
"AQ","2026-04-06T07:00:00.000000",4.7672381401062
"AQ","2026-04-06T08:00:00.000000",4.76743078231812
"AQ","2026-04-06T09:00:00.000000",4.76778268814087
"AQ","2026-04-06T10:00:00.000000",4.76836824417114
"AQ","2026-04-06T11:00:00.000000",4.77109384536743
"AQ","2026-04-06T12:00:00.000000",4.77482271194458
"AQ","2026-04-06T13:00:00.000000",4.77890682220459
"AQ","2026-04-06T14:00:00.000000",4.78389883041382
"AQ","2026-04-06T15:00:00.000000",4.78940439224243
"AQ","2026-04-06T16:00:00.000000",4.79485130310059
"AQ","2026-04-06T17:00:00.000000",4.80137872695923
"AQ","2026-04-06T18:00:00.000000",4.8080620765686
"AQ","2026-04-06T19:00:00.000000",4.81317138671875
"AQ","2026-04-06T20:00:00.000000",4.81722021102905
"AQ","2026-04-06T21:00:00.000000",4.82057952880859
"AQ","2026-04-06T22:00:00.000000",4.8240065574646
"AQ","2026-04-06T23:00:00.000000",4.82729768753052
"AQ","2026-04-07T00:00:00.000000",4.83116006851196
"AQ","2026-04-07T01:00:00.000000",4.83588743209839
"AQ","2026-04-07T02:00:00.000000",4.83940935134888
"AQ","2026-04-07T03:00:00.000000",4.83892774581909
"AQ","2026-04-07T04:00:00.000000",4.83205652236938
"AQ","2026-04-07T05:00:00.000000",4.82498645782471
"AQ","2026-04-07T06:00:00.000000",4.8194432258606
"AQ","2026-04-07T07:00:00.000000",4.81690740585327
"AQ","2026-04-07T08:00:00.000000",4.81696557998657
"AQ","2026-04-07T09:00:00.000000",4.81803703308105
"AQ","2026-04-07T10:00:00.000000",4.81937646865845
"AQ","2026-04-07T11:00:00.000000",4.82137489318848
"AQ","2026-04-07T12:00:00.000000",4.82375049591064
"AQ","2026-04-07T13:00:00.000000",4.82723951339722
"AQ","2026-04-07T14:00:00.000000",4.83417987823486
"AQ","2026-04-07T15:00:00.000000",4.84163093566895
"AQ","2026-04-07T16:00:00.000000",4.8390679359436
"AQ","2026-04-07T17:00:00.000000",4.83027982711792
"AQ","2026-04-07T18:00:00.000000",4.82158517837524
"AQ","2026-04-07T19:00:00.000000",4.81610870361328
"AQ","2026-04-07T20:00:00.000000",4.81342887878418
"AQ","2026-04-07T21:00:00.000000",4.81295680999756
"AQ","2026-04-07T22:00:00.000000",4.81243753433228
"AQ","2026-04-07T23:00:00.000000",4.81805658340454
"AQ","2026-04-08T00:00:00.000000",4.82693338394165
"AQ","2026-04-08T01:00:00.000000",4.83428764343262
"AQ","2026-04-08T02:00:00.000000",4.84215545654297
"AQ","2026-04-08T03:00:00.000000",4.85482025146484
"AQ","2026-04-08T04:00:00.000000",4.86442470550537
"AQ","2026-04-08T05:00:00.000000",4.8642954826355
"AQ","2026-04-08T06:00:00.000000",4.86435317993164
"AQ","2026-04-08T07:00:00.000000",4.86384868621826
"AQ","2026-04-08T08:00:00.000000",4.86214876174927
"AQ","2026-04-08T09:00:00.000000",4.86051368713379
"AQ","2026-04-08T10:00:00.000000",4.8568639755249
"AQ","2026-04-08T11:00:00.000000",4.85318946838379
"AQ","2026-04-08T12:00:00.000000",4.85039806365967
"AQ","2026-04-08T13:00:00.000000",4.84962892532349
"AQ","2026-04-08T14:00:00.000000",4.85134553909302
"AQ","2026-04-08T15:00:00.000000",4.85419178009033
"AQ","2026-04-08T16:00:00.000000",4.85736989974976
"AQ","2026-04-08T17:00:00.000000",4.85746145248413
"AQ","2026-04-08T18:00:00.000000",4.85087490081787
"AQ","2026-04-08T19:00:00.000000",4.84329319000244
"AQ","2026-04-08T20:00:00.000000",4.84317874908447
"AQ","2026-04-08T21:00:00.000000",4.84748506546021
"AQ","2026-04-08T22:00:00.000000",4.85532236099243
"AQ","2026-04-08T23:00:00.000000",4.8679518699646
"AQ","2026-04-09T00:00:00.000000",4.8827223777771
"AQ","2026-04-09T01:00:00.000000",4.8929648399353
"AQ","2026-04-09T02:00:00.000000",4.89863109588623
"AQ","2026-04-09T03:00:00.000000",4.90281438827515
"AQ","2026-04-09T04:00:00.000000",4.90911912918091
"AQ","2026-04-09T05:00:00.000000",4.91557884216309
"AQ","2026-04-09T06:00:00.000000",4.92130136489868
"AQ","2026-04-09T07:00:00.000000",4.92682456970215
"AQ","2026-04-09T08:00:00.000000",4.93164682388306
"AQ","2026-04-09T09:00:00.000000",4.93389654159546
"AQ","2026-04-09T10:00:00.000000",4.93432474136353
"AQ","2026-04-09T11:00:00.000000",4.92838096618652
"AQ","2026-04-09T12:00:00.000000",4.91577434539795
"AQ","2026-04-09T13:00:00.000000",4.90927362442017
"AQ","2026-04-09T14:00:00.000000",4.90767765045166
"AQ","2026-04-09T15:00:00.000000",4.90898847579956
"AQ","2026-04-09T16:00:00.000000",4.9130425453186
"AQ","2026-04-09T17:00:00.000000",4.91877269744873
"AQ","2026-04-09T18:00:00.000000",4.92661666870117
"AQ","2026-04-09T19:00:00.000000",4.93939876556396
"AQ","2026-04-09T20:00:00.000000",4.94794845581055
"AQ","2026-04-09T21:00:00.000000",4.95853185653687
"AQ","2026-04-09T22:00:00.000000",4.97797250747681
"AQ","2026-04-09T23:00:00.000000",5.00141477584839
"AQ","2026-04-10T00:00:00.000000",5.01628732681274
"AQ","2026-04-10T01:00:00.000000",5.02247476577759
"AQ","2026-04-10T02:00:00.000000",5.02283620834351
"AQ","2026-04-10T03:00:00.000000",5.02152681350708
"AQ","2026-04-10T04:00:00.000000",5.01906728744507
"AQ","2026-04-10T05:00:00.000000",5.01896476745605
"AQ","2026-04-10T06:00:00.000000",5.02174377441406
"AQ","2026-04-10T07:00:00.000000",5.02684354782104
"AQ","2026-04-10T08:00:00.000000",5.03190469741821
"AQ","2026-04-10T09:00:00.000000",5.03609037399292
"AQ","2026-04-10T10:00:00.000000",5.03764772415161
"AQ","2026-04-10T11:00:00.000000",5.03231048583984
"AQ","2026-04-10T12:00:00.000000",5.02193164825439
"AQ","2026-04-10T13:00:00.000000",5.01474905014038
"AQ","2026-04-10T14:00:00.000000",5.0109167098999
"AQ","2026-04-10T15:00:00.000000",5.00966167449951
"AQ","2026-04-10T16:00:00.000000",5.01209354400635
"AQ","2026-04-10T17:00:00.000000",5.01864147186279
"AQ","2026-04-10T18:00:00.000000",5.0242657661438
"AQ","2026-04-10T19:00:00.000000",5.02798461914062
"AQ","2026-04-10T20:00:00.000000",5.03240442276001
"AQ","2026-04-10T21:00:00.000000",5.03945779800415
"AQ","2026-04-10T22:00:00.000000",5.04852628707886
"AQ","2026-04-10T23:00:00.000000",5.05775260925293
"AQ","2026-04-11T00:00:00.000000",5.06523847579956
"CB","2026-04-03T00:00:00.000000",4.39547109603882
"CB","2026-04-03T01:00:00.000000",4.41933822631836
"CB","2026-04-03T02:00:00.000000",4.4366774559021
"CB","2026-04-03T03:00:00.000000",4.44910335540771
"CB","2026-04-03T04:00:00.000000",4.437424659729
"CB","2026-04-03T05:00:00.000000",4.41173839569092
"CB","2026-04-03T06:00:00.000000",4.38709354400635
"CB","2026-04-03T07:00:00.000000",4.36761474609375
"CB","2026-04-03T08:00:00.000000",4.35401153564453
"CB","2026-04-03T09:00:00.000000",4.35307645797729
"CB","2026-04-03T10:00:00.000000",4.35462188720703
"CB","2026-04-03T11:00:00.000000",4.3494234085083
"CB","2026-04-03T12:00:00.000000",4.34871196746826
"CB","2026-04-03T13:00:00.000000",4.3659987449646
"CB","2026-04-03T14:00:00.000000",4.36845445632935
"CB","2026-04-03T15:00:00.000000",4.36893558502197
"CB","2026-04-03T16:00:00.000000",4.3646879196167
"CB","2026-04-03T17:00:00.000000",4.34934425354004
"CB","2026-04-03T18:00:00.000000",4.33396816253662
"CB","2026-04-03T19:00:00.000000",4.32511901855469
"CB","2026-04-03T20:00:00.000000",4.31890678405762
"CB","2026-04-03T21:00:00.000000",4.31607913970947
"CB","2026-04-03T22:00:00.000000",4.31454753875732
"CB","2026-04-03T23:00:00.000000",4.31223487854004
"CB","2026-04-04T00:00:00.000000",4.3137674331665
"CB","2026-04-04T01:00:00.000000",4.32362842559814
"CB","2026-04-04T02:00:00.000000",4.32848167419434
"CB","2026-04-04T03:00:00.000000",4.33076524734497
"CB","2026-04-04T04:00:00.000000",4.3293924331665
"CB","2026-04-04T05:00:00.000000",4.3262300491333
"CB","2026-04-04T06:00:00.000000",4.32193088531494
"CB","2026-04-04T07:00:00.000000",4.31909894943237
"CB","2026-04-04T08:00:00.000000",4.31793403625488
"CB","2026-04-04T09:00:00.000000",4.31800508499146
"CB","2026-04-04T10:00:00.000000",4.32676887512207
"CB","2026-04-04T11:00:00.000000",4.33384418487549
"CB","2026-04-04T12:00:00.000000",4.33607244491577
"CB","2026-04-04T13:00:00.000000",4.3427734375
"CB","2026-04-04T14:00:00.000000",4.35981750488281
"CB","2026-04-04T15:00:00.000000",4.3765115737915
"CB","2026-04-04T16:00:00.000000",4.39399290084839
"CB","2026-04-04T17:00:00.000000",4.41278409957886
"CB","2026-04-04T18:00:00.000000",4.42963027954102
"CB","2026-04-04T19:00:00.000000",4.44663095474243
"CB","2026-04-04T20:00:00.000000",4.45965003967285
"CB","2026-04-04T21:00:00.000000",4.46859502792358
"CB","2026-04-04T22:00:00.000000",4.47784662246704
"CB","2026-04-04T23:00:00.000000",4.48863124847412
"CB","2026-04-05T00:00:00.000000",4.504967212677
"CB","2026-04-05T01:00:00.000000",4.55147123336792
"CB","2026-04-05T02:00:00.000000",4.58868074417114
"CB","2026-04-05T03:00:00.000000",4.59395694732666
"CB","2026-04-05T04:00:00.000000",4.56507682800293
"CB","2026-04-05T05:00:00.000000",4.52782535552979
"CB","2026-04-05T06:00:00.000000",4.48767518997192
"CB","2026-04-05T07:00:00.000000",4.45981740951538
"CB","2026-04-05T08:00:00.000000",4.44300413131714
"CB","2026-04-05T09:00:00.000000",4.42959213256836
"CB","2026-04-05T10:00:00.000000",4.42030143737793
"CB","2026-04-05T11:00:00.000000",4.41335773468018
"CB","2026-04-05T12:00:00.000000",4.40506458282471
"CB","2026-04-05T13:00:00.000000",4.39783811569214
"CB","2026-04-05T14:00:00.000000",4.38410139083862
"CB","2026-04-05T15:00:00.000000",4.38355588912964
"CB","2026-04-05T16:00:00.000000",4.38882637023926
"CB","2026-04-05T17:00:00.000000",4.39379549026489
"CB","2026-04-05T18:00:00.000000",4.3957667350769
"CB","2026-04-05T19:00:00.000000",4.3963303565979
"CB","2026-04-05T20:00:00.000000",4.39741230010986
"CB","2026-04-05T21:00:00.000000",4.40105724334717
"CB","2026-04-05T22:00:00.000000",4.4058051109314
"CB","2026-04-05T23:00:00.000000",4.41484451293945
"CB","2026-04-06T00:00:00.000000",4.42681264877319
"CB","2026-04-06T01:00:00.000000",4.43771171569824
"CB","2026-04-06T02:00:00.000000",4.4465913772583
"CB","2026-04-06T03:00:00.000000",4.45670747756958
"CB","2026-04-06T04:00:00.000000",4.47430276870728
"CB","2026-04-06T05:00:00.000000",4.50738525390625
"CB","2026-04-06T06:00:00.000000",4.52948713302612
"CB","2026-04-06T07:00:00.000000",4.55575752258301
"CB","2026-04-06T08:00:00.000000",4.56883192062378
"CB","2026-04-06T09:00:00.000000",4.56362247467041
"CB","2026-04-06T10:00:00.000000",4.56296300888062
