"site_id","time","temp"
"AQ","2026-04-26T00:00:00.000000",6.85561084747314
"AQ","2026-04-26T01:00:00.000000",6.86680841445923
"AQ","2026-04-26T02:00:00.000000",6.87932777404785
"AQ","2026-04-26T03:00:00.000000",6.89968347549438
"AQ","2026-04-26T04:00:00.000000",6.91080951690674
"AQ","2026-04-26T05:00:00.000000",6.91434144973755
"AQ","2026-04-26T06:00:00.000000",6.92256641387939
"AQ","2026-04-26T07:00:00.000000",6.92171907424927
"AQ","2026-04-26T08:00:00.000000",6.90063858032227
"AQ","2026-04-26T09:00:00.000000",6.8768744468689
"AQ","2026-04-26T10:00:00.000000",6.86479568481445
"AQ","2026-04-26T11:00:00.000000",6.86437845230103
"AQ","2026-04-26T12:00:00.000000",6.86956167221069
"AQ","2026-04-26T13:00:00.000000",6.88519811630249
"AQ","2026-04-26T14:00:00.000000",6.90558624267578
"AQ","2026-04-26T15:00:00.000000",6.92754411697388
"AQ","2026-04-26T16:00:00.000000",6.94843912124634
"AQ","2026-04-26T17:00:00.000000",6.96246576309204
"AQ","2026-04-26T18:00:00.000000",6.96805620193481
"AQ","2026-04-26T19:00:00.000000",6.97325325012207
"AQ","2026-04-26T20:00:00.000000",6.97595405578613
"AQ","2026-04-26T21:00:00.000000",6.97413730621338
"AQ","2026-04-26T22:00:00.000000",6.96938276290894
"AQ","2026-04-26T23:00:00.000000",6.96645259857178
"AQ","2026-04-27T00:00:00.000000",6.96909379959106
"AQ","2026-04-27T01:00:00.000000",6.97957420349121
"AQ","2026-04-27T02:00:00.000000",6.9985613822937
"AQ","2026-04-27T03:00:00.000000",7.02420568466187
"AQ","2026-04-27T04:00:00.000000",7.05829906463623
"AQ","2026-04-27T05:00:00.000000",7.07861566543579
"AQ","2026-04-27T06:00:00.000000",7.08694458007812
"AQ","2026-04-27T07:00:00.000000",7.08839178085327
"AQ","2026-04-27T08:00:00.000000",7.08406591415405
"AQ","2026-04-27T09:00:00.000000",7.0774040222168
"AQ","2026-04-27T10:00:00.000000",7.07338523864746
"AQ","2026-04-27T11:00:00.000000",7.07406187057495
"AQ","2026-04-27T12:00:00.000000",7.07972478866577
"AQ","2026-04-27T13:00:00.000000",7.10339307785034
"AQ","2026-04-27T14:00:00.000000",7.14339876174927
"AQ","2026-04-27T15:00:00.000000",7.17952728271484
"AQ","2026-04-27T16:00:00.000000",7.20646667480469
"AQ","2026-04-27T17:00:00.000000",7.22948551177979
"AQ","2026-04-27T18:00:00.000000",7.24262094497681
"AQ","2026-04-27T19:00:00.000000",7.24551677703857
"AQ","2026-04-27T20:00:00.000000",7.24562358856201
"AQ","2026-04-27T21:00:00.000000",7.24619483947754
"AQ","2026-04-27T22:00:00.000000",7.24340486526489
"AQ","2026-04-27T23:00:00.000000",7.24437665939331
"AQ","2026-04-28T00:00:00.000000",7.26107883453369
"AQ","2026-04-28T01:00:00.000000",7.30029249191284
"AQ","2026-04-28T02:00:00.000000",7.3902063369751
"AQ","2026-04-28T03:00:00.000000",7.50974941253662
"AQ","2026-04-28T04:00:00.000000",7.58946990966797
"AQ","2026-04-28T05:00:00.000000",7.61199712753296
"AQ","2026-04-28T06:00:00.000000",7.63273763656616
"AQ","2026-04-28T07:00:00.000000",7.62413358688354
"AQ","2026-04-28T08:00:00.000000",7.60354280471802
"AQ","2026-04-28T09:00:00.000000",7.58702850341797
"AQ","2026-04-28T10:00:00.000000",7.58479499816895
"AQ","2026-04-28T11:00:00.000000",7.58317184448242
"AQ","2026-04-28T12:00:00.000000",7.60323667526245
"AQ","2026-04-28T13:00:00.000000",7.6428747177124
"AQ","2026-04-28T14:00:00.000000",7.69434642791748
"AQ","2026-04-28T15:00:00.000000",7.80246829986572
"AQ","2026-04-28T16:00:00.000000",7.86034917831421
"AQ","2026-04-28T17:00:00.000000",7.8833794593811
"AQ","2026-04-28T18:00:00.000000",7.90657949447632
"AQ","2026-04-28T19:00:00.000000",7.92337083816528
"AQ","2026-04-28T20:00:00.000000",7.91531038284302
"AQ","2026-04-28T21:00:00.000000",7.90590953826904
"AQ","2026-04-28T22:00:00.000000",7.90296602249146
"AQ","2026-04-28T23:00:00.000000",7.90205383300781
"AQ","2026-04-29T00:00:00.000000",7.90915870666504
"AQ","2026-04-29T01:00:00.000000",7.92425489425659
"AQ","2026-04-29T02:00:00.000000",7.93888854980469
"AQ","2026-04-29T03:00:00.000000",7.97642278671265
"AQ","2026-04-29T04:00:00.000000",8.09410762786865
"AQ","2026-04-29T05:00:00.000000",8.11580848693848
"AQ","2026-04-29T06:00:00.000000",8.13035869598389
"AQ","2026-04-29T07:00:00.000000",8.14359378814697
"AQ","2026-04-29T08:00:00.000000",8.15273952484131
"AQ","2026-04-29T09:00:00.000000",8.15453720092773
"AQ","2026-04-29T10:00:00.000000",8.15909385681152
"AQ","2026-04-29T11:00:00.000000",8.16434669494629
"AQ","2026-04-29T12:00:00.000000",8.16203594207764
"AQ","2026-04-29T13:00:00.000000",8.16537666320801
"AQ","2026-04-29T14:00:00.000000",8.17475891113281
"AQ","2026-04-29T15:00:00.000000",8.18111705780029
"AQ","2026-04-29T16:00:00.000000",8.22611713409424
"AQ","2026-04-29T17:00:00.000000",8.25032234191895
"AQ","2026-04-29T18:00:00.000000",8.25382804870605
"AQ","2026-04-29T19:00:00.000000",8.25686645507812
"AQ","2026-04-29T20:00:00.000000",8.26039409637451
"AQ","2026-04-29T21:00:00.000000",8.26033496856689
"AQ","2026-04-29T22:00:00.000000",8.26220035552979
"AQ","2026-04-29T23:00:00.000000",8.26378154754639
"AQ","2026-04-30T00:00:00.000000",8.26103973388672
"AQ","2026-04-30T01:00:00.000000",8.26248168945312
"AQ","2026-04-30T02:00:00.000000",8.26568031311035
"AQ","2026-04-30T03:00:00.000000",8.27010154724121
"AQ","2026-04-30T04:00:00.000000",8.27878570556641
"AQ","2026-04-30T05:00:00.000000",8.33872222900391
"AQ","2026-04-30T06:00:00.000000",8.36899185180664
"AQ","2026-04-30T07:00:00.000000",8.38391399383545
"AQ","2026-04-30T08:00:00.000000",8.39420509338379
"AQ","2026-04-30T09:00:00.000000",8.39351940155029
"AQ","2026-04-30T10:00:00.000000",8.38634204864502
"AQ","2026-04-30T11:00:00.000000",8.37917900085449
"AQ","2026-04-30T12:00:00.000000",8.37957859039307
"AQ","2026-04-30T13:00:00.000000",8.3731632232666
"AQ","2026-04-30T14:00:00.000000",8.37153720855713
"AQ","2026-04-30T15:00:00.000000",8.3724193572998
"AQ","2026-04-30T16:00:00.000000",8.37594985961914
"AQ","2026-04-30T17:00:00.000000",8.39184474945068
"AQ","2026-04-30T18:00:00.000000",8.41503143310547
"AQ","2026-04-30T19:00:00.000000",8.42787647247314
"AQ","2026-04-30T20:00:00.000000",8.43653869628906
"AQ","2026-04-30T21:00:00.000000",8.44114875793457
"AQ","2026-04-30T22:00:00.000000",8.44219589233398
"AQ","2026-04-30T23:00:00.000000",8.44346714019775
"AQ","2026-05-01T00:00:00.000000",8.4459342956543
"AQ","2026-05-01T01:00:00.000000",8.44584655761719
"AQ","2026-05-01T02:00:00.000000",8.44602966308594
"AQ","2026-05-01T03:00:00.000000",8.4464693069458
"AQ","2026-05-01T04:00:00.000000",8.44761276245117
"AQ","2026-05-01T05:00:00.000000",8.44955635070801
"AQ","2026-05-01T06:00:00.000000",8.45189476013184
"AQ","2026-05-01T07:00:00.000000",8.45794773101807
"AQ","2026-05-01T08:00:00.000000",8.4640588760376
"AQ","2026-05-01T09:00:00.000000",8.46336364746094
"AQ","2026-05-01T10:00:00.000000",8.45985507965088
"AQ","2026-05-01T11:00:00.000000",8.44960880279541
"AQ","2026-05-01T12:00:00.000000",8.3856143951416
"AQ","2026-05-01T13:00:00.000000",8.22030735015869
"AQ","2026-05-01T14:00:00.000000",8.03773021697998
"AQ","2026-05-01T15:00:00.000000",7.8915867805481
"AQ","2026-05-01T16:00:00.000000",7.77932167053223
"AQ","2026-05-01T17:00:00.000000",7.72012519836426
"AQ","2026-05-01T18:00:00.000000",7.69491720199585
"AQ","2026-05-01T19:00:00.000000",7.66893815994263
"AQ","2026-05-01T20:00:00.000000",7.65741109848022
"AQ","2026-05-01T21:00:00.000000",7.65932178497314
"AQ","2026-05-01T22:00:00.000000",7.67351722717285
"AQ","2026-05-01T23:00:00.000000",7.66560554504395
"AQ","2026-05-02T00:00:00.000000",7.60355758666992
"AQ","2026-05-02T01:00:00.000000",7.493004322052
"AQ","2026-05-02T02:00:00.000000",7.37060832977295
"AQ","2026-05-02T03:00:00.000000",7.2724781036377
"AQ","2026-05-02T04:00:00.000000",7.2085223197937
"AQ","2026-05-02T05:00:00.000000",7.17522573471069
"AQ","2026-05-02T06:00:00.000000",7.16981029510498
"AQ","2026-05-02T07:00:00.000000",7.17036771774292
"AQ","2026-05-02T08:00:00.000000",7.1710844039917
"AQ","2026-05-02T09:00:00.000000",7.18285608291626
"AQ","2026-05-02T10:00:00.000000",7.20917892456055
"AQ","2026-05-02T11:00:00.000000",7.24637889862061
"AQ","2026-05-02T12:00:00.000000",7.25152921676636
"AQ","2026-05-02T13:00:00.000000",7.19583129882812
"AQ","2026-05-02T14:00:00.000000",7.10799312591553
"AQ","2026-05-02T15:00:00.000000",7.03918218612671
"AQ","2026-05-02T16:00:00.000000",6.99962711334229
"AQ","2026-05-02T17:00:00.000000",6.98567533493042
"AQ","2026-05-02T18:00:00.000000",6.99742460250854
"AQ","2026-05-02T19:00:00.000000",7.02383899688721
"AQ","2026-05-02T20:00:00.000000",7.03591632843018
"AQ","2026-05-02T21:00:00.000000",7.04285669326782
"AQ","2026-05-02T22:00:00.000000",7.04794406890869
"AQ","2026-05-02T23:00:00.000000",7.06610774993896
"AQ","2026-05-03T00:00:00.000000",7.11460208892822
"AQ","2026-05-03T01:00:00.000000",7.13607406616211
"AQ","2026-05-03T02:00:00.000000",7.12003087997437
"AQ","2026-05-03T03:00:00.000000",7.10576486587524
"AQ","2026-05-03T04:00:00.000000",7.09946012496948
"AQ","2026-05-03T05:00:00.000000",7.09866189956665
"AQ","2026-05-03T06:00:00.000000",7.10397911071777
"AQ","2026-05-03T07:00:00.000000",7.11399745941162
"AQ","2026-05-03T08:00:00.000000",7.1202826499939
"AQ","2026-05-03T09:00:00.000000",7.12242650985718
"AQ","2026-05-03T10:00:00.000000",7.13081550598145
"AQ","2026-05-03T11:00:00.000000",7.15419006347656
"AQ","2026-05-03T12:00:00.000000",7.16893815994263
"AQ","2026-05-03T13:00:00.000000",7.18118333816528
"AQ","2026-05-03T14:00:00.000000",7.18040800094604
"AQ","2026-05-03T15:00:00.000000",7.16737365722656
"AQ","2026-05-03T16:00:00.000000",7.15532732009888
"AQ","2026-05-03T17:00:00.000000",7.14730787277222
"AQ","2026-05-03T18:00:00.000000",7.14494895935059
"AQ","2026-05-03T19:00:00.000000",7.14937114715576
"AQ","2026-05-03T20:00:00.000000",7.15540838241577
"AQ","2026-05-03T21:00:00.000000",7.15864992141724
"AQ","2026-05-03T22:00:00.000000",7.16157388687134
"AQ","2026-05-03T23:00:00.000000",7.17605495452881
"AQ","2026-05-04T00:00:00.000000",7.20979070663452
"CB","2026-04-26T00:00:00.000000",6.68732595443726
"CB","2026-04-26T01:00:00.000000",6.63588762283325
"CB","2026-04-26T02:00:00.000000",6.60381364822388
"CB","2026-04-26T03:00:00.000000",6.58881664276123
"CB","2026-04-26T04:00:00.000000",6.5853910446167
"CB","2026-04-26T05:00:00.000000",6.58941316604614
"CB","2026-04-26T06:00:00.000000",6.61626625061035
"CB","2026-04-26T07:00:00.000000",6.64040899276733
"CB","2026-04-26T08:00:00.000000",6.66281795501709
"CB","2026-04-26T09:00:00.000000",6.67888069152832
"CB","2026-04-26T10:00:00.000000",6.69267988204956
"CB","2026-04-26T11:00:00.000000",6.68556118011475
"CB","2026-04-26T12:00:00.000000",6.66319274902344
"CB","2026-04-26T13:00:00.000000",6.66426086425781
"CB","2026-04-26T14:00:00.000000",6.69378042221069
"CB","2026-04-26T15:00:00.000000",6.76751089096069
