"site_id","time","temp_c"
"AQ","2026-05-27T00:00:00.000000",12.8589611053467
"AQ","2026-05-27T01:00:00.000000",13.1972255706787
"AQ","2026-05-27T02:00:00.000000",13.1802577972412
"AQ","2026-05-27T03:00:00.000000",13.1126832962036
"AQ","2026-05-27T04:00:00.000000",13.1500148773193
"AQ","2026-05-27T05:00:00.000000",13.2086305618286
"AQ","2026-05-27T06:00:00.000000",13.2320880889893
"AQ","2026-05-27T07:00:00.000000",13.2316255569458
"AQ","2026-05-27T08:00:00.000000",13.2123470306396
"AQ","2026-05-27T09:00:00.000000",13.1815452575684
"AQ","2026-05-27T10:00:00.000000",13.1470365524292
"AQ","2026-05-27T11:00:00.000000",13.1410818099976
"AQ","2026-05-27T12:00:00.000000",13.1582202911377
"AQ","2026-05-27T13:00:00.000000",13.1799745559692
"AQ","2026-05-27T14:00:00.000000",13.2043552398682
"AQ","2026-05-27T15:00:00.000000",13.2022132873535
"AQ","2026-05-27T16:00:00.000000",13.2590341567993
"AQ","2026-05-27T17:00:00.000000",13.3561611175537
"AQ","2026-05-27T18:00:00.000000",13.472806930542
"AQ","2026-05-27T19:00:00.000000",13.5347061157227
"AQ","2026-05-27T20:00:00.000000",13.5551614761353
"AQ","2026-05-27T21:00:00.000000",13.4793558120728
"AQ","2026-05-27T22:00:00.000000",13.494987487793
"AQ","2026-05-27T23:00:00.000000",13.5470533370972
"AQ","2026-05-28T00:00:00.000000",13.5624513626099
"AQ","2026-05-28T01:00:00.000000",13.2051515579224
"AQ","2026-05-28T02:00:00.000000",13.2098140716553
"AQ","2026-05-28T03:00:00.000000",13.2214603424072
"AQ","2026-05-28T04:00:00.000000",13.2199859619141
"AQ","2026-05-28T05:00:00.000000",13.2524213790894
"AQ","2026-05-28T06:00:00.000000",13.2745780944824
"AQ","2026-05-28T07:00:00.000000",13.2745723724365
"AQ","2026-05-28T08:00:00.000000",13.2796144485474
"AQ","2026-05-28T09:00:00.000000",13.2747917175293
"AQ","2026-05-28T10:00:00.000000",13.255166053772
"AQ","2026-05-28T11:00:00.000000",13.2397270202637
"AQ","2026-05-28T12:00:00.000000",13.2246437072754
"AQ","2026-05-28T13:00:00.000000",13.2403564453125
"AQ","2026-05-28T14:00:00.000000",13.2825365066528
"AQ","2026-05-28T15:00:00.000000",13.3931436538696
"AQ","2026-05-28T16:00:00.000000",13.4109477996826
"AQ","2026-05-28T17:00:00.000000",13.4611330032349
"AQ","2026-05-28T18:00:00.000000",13.4983978271484
"AQ","2026-05-28T19:00:00.000000",13.5230684280396
"AQ","2026-05-28T20:00:00.000000",13.5322484970093
"AQ","2026-05-28T21:00:00.000000",13.5412683486938
"AQ","2026-05-28T22:00:00.000000",13.5385637283325
"AQ","2026-05-28T23:00:00.000000",13.5687189102173
"AQ","2026-05-29T00:00:00.000000",13.5585880279541
"AQ","2026-05-29T01:00:00.000000",13.5048961639404
"AQ","2026-05-29T02:00:00.000000",13.5138874053955
"AQ","2026-05-29T03:00:00.000000",13.5281677246094
"AQ","2026-05-29T04:00:00.000000",13.5169639587402
"AQ","2026-05-29T05:00:00.000000",13.5152292251587
"AQ","2026-05-29T06:00:00.000000",13.5478248596191
"AQ","2026-05-29T07:00:00.000000",13.5696382522583
"AQ","2026-05-29T08:00:00.000000",13.594123840332
"AQ","2026-05-29T09:00:00.000000",13.600323677063
"AQ","2026-05-29T10:00:00.000000",13.5694236755371
"AQ","2026-05-29T11:00:00.000000",13.5644807815552
"AQ","2026-05-29T12:00:00.000000",13.5566511154175
"AQ","2026-05-29T13:00:00.000000",13.5577602386475
"AQ","2026-05-29T14:00:00.000000",13.5845470428467
"AQ","2026-05-29T15:00:00.000000",13.6379327774048
"AQ","2026-05-29T16:00:00.000000",13.7019577026367
"AQ","2026-05-29T17:00:00.000000",13.6977348327637
"AQ","2026-05-29T18:00:00.000000",13.7082176208496
"AQ","2026-05-29T19:00:00.000000",13.744909286499
"AQ","2026-05-29T20:00:00.000000",13.7943143844604
"AQ","2026-05-29T21:00:00.000000",13.8708925247192
"AQ","2026-05-29T22:00:00.000000",13.9221792221069
"AQ","2026-05-29T23:00:00.000000",13.9199094772339
"AQ","2026-05-30T00:00:00.000000",13.9081830978394
"AQ","2026-05-30T01:00:00.000000",13.8792181015015
"AQ","2026-05-30T02:00:00.000000",13.8520364761353
"AQ","2026-05-30T03:00:00.000000",13.8498620986938
"AQ","2026-05-30T04:00:00.000000",13.8860206604004
"AQ","2026-05-30T05:00:00.000000",13.8700895309448
"AQ","2026-05-30T06:00:00.000000",13.865065574646
"AQ","2026-05-30T07:00:00.000000",13.8682985305786
"AQ","2026-05-30T08:00:00.000000",13.8649950027466
"AQ","2026-05-30T09:00:00.000000",13.8570461273193
"AQ","2026-05-30T10:00:00.000000",13.8466444015503
"AQ","2026-05-30T11:00:00.000000",13.8380460739136
"AQ","2026-05-30T12:00:00.000000",13.8541173934937
"AQ","2026-05-30T13:00:00.000000",13.8512096405029
"AQ","2026-05-30T14:00:00.000000",13.8356046676636
"AQ","2026-05-30T15:00:00.000000",13.8206920623779
"AQ","2026-05-30T16:00:00.000000",13.8052539825439
"AQ","2026-05-30T17:00:00.000000",13.8280401229858
"AQ","2026-05-30T18:00:00.000000",13.8269510269165
"AQ","2026-05-30T19:00:00.000000",13.785548210144
"AQ","2026-05-30T20:00:00.000000",13.7966289520264
"AQ","2026-05-30T21:00:00.000000",13.8099937438965
"AQ","2026-05-30T22:00:00.000000",13.8175363540649
"AQ","2026-05-30T23:00:00.000000",13.8377323150635
"AQ","2026-05-31T00:00:00.000000",13.8444175720215
"AQ","2026-05-31T01:00:00.000000",13.8423871994019
"AQ","2026-05-31T02:00:00.000000",13.8271751403809
"AQ","2026-05-31T03:00:00.000000",13.8037366867065
"AQ","2026-05-31T04:00:00.000000",13.7730112075806
"AQ","2026-05-31T05:00:00.000000",13.7817039489746
