"site_id","time","temp_c"
"AQ","2026-04-18T00:00:00.000000",7.72780275344849
"AQ","2026-04-18T01:00:00.000000",7.47123384475708
"AQ","2026-04-18T02:00:00.000000",7.37753486633301
"AQ","2026-04-18T03:00:00.000000",7.35624837875366
"AQ","2026-04-18T04:00:00.000000",7.36941528320312
"AQ","2026-04-18T05:00:00.000000",7.38490533828735
"AQ","2026-04-18T06:00:00.000000",7.35505676269531
"AQ","2026-04-18T07:00:00.000000",7.37382221221924
"AQ","2026-04-18T08:00:00.000000",7.38543510437012
"AQ","2026-04-18T09:00:00.000000",7.36554718017578
"AQ","2026-04-18T10:00:00.000000",7.36831665039062
"AQ","2026-04-18T11:00:00.000000",7.3723258972168
"AQ","2026-04-18T12:00:00.000000",7.39065170288086
"AQ","2026-04-18T13:00:00.000000",7.40760564804077
"AQ","2026-04-18T14:00:00.000000",7.44492769241333
"AQ","2026-04-18T15:00:00.000000",7.4937744140625
"AQ","2026-04-18T16:00:00.000000",7.53199243545532
"AQ","2026-04-18T17:00:00.000000",7.59521341323853
"AQ","2026-04-18T18:00:00.000000",7.64120197296143
"AQ","2026-04-18T19:00:00.000000",7.67783832550049
"AQ","2026-04-18T20:00:00.000000",7.71379852294922
"AQ","2026-04-18T21:00:00.000000",7.71970653533936
"AQ","2026-04-18T22:00:00.000000",7.7266263961792
"AQ","2026-04-18T23:00:00.000000",7.72502708435059
"AQ","2026-04-19T00:00:00.000000",7.694739818573
"AQ","2026-04-19T01:00:00.000000",7.250412940979
"AQ","2026-04-19T02:00:00.000000",7.15024471282959
"AQ","2026-04-19T03:00:00.000000",7.14781904220581
"AQ","2026-04-19T04:00:00.000000",7.1623592376709
"AQ","2026-04-19T05:00:00.000000",7.17513799667358
"AQ","2026-04-19T06:00:00.000000",7.15994215011597
"AQ","2026-04-19T07:00:00.000000",7.14896249771118
"AQ","2026-04-19T08:00:00.000000",7.14726161956787
"AQ","2026-04-19T09:00:00.000000",7.11304903030396
"AQ","2026-04-19T10:00:00.000000",7.09777450561523
