"site_id","time","temp_c"
"AQ","2026-04-22T00:00:00.000000",7.01788997650146
"AQ","2026-04-22T01:00:00.000000",6.70903730392456
"AQ","2026-04-22T02:00:00.000000",6.52184677124023
"AQ","2026-04-22T03:00:00.000000",6.48981714248657
"AQ","2026-04-22T04:00:00.000000",6.50715970993042
"AQ","2026-04-22T05:00:00.000000",6.54426860809326
"AQ","2026-04-22T06:00:00.000000",6.56629657745361
"AQ","2026-04-22T07:00:00.000000",6.56606388092041
"AQ","2026-04-22T08:00:00.000000",6.56434392929077
"AQ","2026-04-22T09:00:00.000000",6.53601694107056
"AQ","2026-04-22T10:00:00.000000",6.56172752380371
"AQ","2026-04-22T11:00:00.000000",6.55547285079956
"AQ","2026-04-22T12:00:00.000000",6.50048589706421
"AQ","2026-04-22T13:00:00.000000",6.49571752548218
"AQ","2026-04-22T14:00:00.000000",6.49394035339355
"AQ","2026-04-22T15:00:00.000000",6.5132794380188
"AQ","2026-04-22T16:00:00.000000",6.5673942565918
"AQ","2026-04-22T17:00:00.000000",6.61688995361328
"AQ","2026-04-22T18:00:00.000000",6.64425039291382
"AQ","2026-04-22T19:00:00.000000",6.67522716522217
"AQ","2026-04-22T20:00:00.000000",6.71163034439087
"AQ","2026-04-22T21:00:00.000000",6.74916505813599
"AQ","2026-04-22T22:00:00.000000",6.76977682113647
"AQ","2026-04-22T23:00:00.000000",6.79207420349121
"AQ","2026-04-23T00:00:00.000000",6.78601980209351
"AQ","2026-04-23T01:00:00.000000",6.7979621887207
"AQ","2026-04-23T02:00:00.000000",6.79146194458008
"AQ","2026-04-23T03:00:00.000000",6.78026390075684
"AQ","2026-04-23T04:00:00.000000",6.7616605758667
"AQ","2026-04-23T05:00:00.000000",6.75093793869019
"AQ","2026-04-23T06:00:00.000000",6.73277235031128
"AQ","2026-04-23T07:00:00.000000",6.70959424972534
"AQ","2026-04-23T08:00:00.000000",6.70062875747681
"AQ","2026-04-23T09:00:00.000000",6.70709753036499
"AQ","2026-04-23T10:00:00.000000",6.70831155776978
"AQ","2026-04-23T11:00:00.000000",6.71185684204102
"AQ","2026-04-23T12:00:00.000000",6.72260856628418
"AQ","2026-04-23T13:00:00.000000",6.71858787536621
"AQ","2026-04-23T14:00:00.000000",6.74010229110718
"AQ","2026-04-23T15:00:00.000000",6.81448316574097
"AQ","2026-04-23T16:00:00.000000",6.88510322570801
"AQ","2026-04-23T17:00:00.000000",6.92545318603516
"AQ","2026-04-23T18:00:00.000000",7.04032564163208
"AQ","2026-04-23T19:00:00.000000",7.07259464263916
"AQ","2026-04-23T20:00:00.000000",7.0985279083252
"AQ","2026-04-23T21:00:00.000000",7.21764039993286
"AQ","2026-04-23T22:00:00.000000",7.32551288604736
"AQ","2026-04-23T23:00:00.000000",7.29387235641479
"AQ","2026-04-24T00:00:00.000000",7.29084730148315
"AQ","2026-04-24T01:00:00.000000",6.85020351409912
"AQ","2026-04-24T02:00:00.000000",6.78089952468872
"AQ","2026-04-24T03:00:00.000000",6.79421091079712
"AQ","2026-04-24T04:00:00.000000",6.80553817749023
"AQ","2026-04-24T05:00:00.000000",6.82962512969971
"AQ","2026-04-24T06:00:00.000000",6.8224925994873
"AQ","2026-04-24T07:00:00.000000",6.79195165634155
"AQ","2026-04-24T08:00:00.000000",6.75114440917969
"AQ","2026-04-24T09:00:00.000000",6.75722169876099
"AQ","2026-04-24T10:00:00.000000",6.72246265411377
"AQ","2026-04-24T11:00:00.000000",6.65195226669312
"AQ","2026-04-24T12:00:00.000000",6.64832067489624
"AQ","2026-04-24T13:00:00.000000",6.72615814208984
"AQ","2026-04-24T14:00:00.000000",6.77643728256226
"AQ","2026-04-24T15:00:00.000000",6.79471778869629
"AQ","2026-04-24T16:00:00.000000",6.84393215179443
"AQ","2026-04-24T17:00:00.000000",6.83505868911743
"AQ","2026-04-24T18:00:00.000000",6.89973831176758
"AQ","2026-04-24T19:00:00.000000",7.02260828018188
"AQ","2026-04-24T20:00:00.000000",7.0912766456604
"AQ","2026-04-24T21:00:00.000000",7.11939859390259
"AQ","2026-04-24T22:00:00.000000",7.14783143997192
"AQ","2026-04-24T23:00:00.000000",7.13372373580933
"AQ","2026-04-25T00:00:00.000000",7.0940899848938
"AQ","2026-04-25T01:00:00.000000",7.110595703125
"AQ","2026-04-25T02:00:00.000000",7.12220668792725
"AQ","2026-04-25T03:00:00.000000",7.13272953033447
"AQ","2026-04-25T04:00:00.000000",7.13557195663452
"AQ","2026-04-25T05:00:00.000000",7.11619567871094
"AQ","2026-04-25T06:00:00.000000",7.10192441940308
"AQ","2026-04-25T07:00:00.000000",7.07747840881348
"AQ","2026-04-25T08:00:00.000000",7.06125593185425
"AQ","2026-04-25T09:00:00.000000",7.05615520477295
"AQ","2026-04-25T10:00:00.000000",7.06050968170166
"AQ","2026-04-25T11:00:00.000000",7.06342554092407
"AQ","2026-04-25T12:00:00.000000",7.04701519012451
"AQ","2026-04-25T13:00:00.000000",7.03670406341553
"AQ","2026-04-25T14:00:00.000000",7.0699610710144
"AQ","2026-04-25T15:00:00.000000",7.13840675354004
