"site_id","time","temp_c"
"AQ","2026-07-14T00:00:00.000000",21.6555118560791
"AQ","2026-07-14T01:00:00.000000",20.8947296142578
"AQ","2026-07-14T02:00:00.000000",20.7366046905518
"AQ","2026-07-14T03:00:00.000000",20.7402858734131
"AQ","2026-07-14T04:00:00.000000",20.7966232299805
"AQ","2026-07-14T05:00:00.000000",20.7814979553223
"AQ","2026-07-14T06:00:00.000000",20.813663482666
"AQ","2026-07-14T07:00:00.000000",20.8115901947021
"AQ","2026-07-14T08:00:00.000000",20.7913570404053
"AQ","2026-07-14T09:00:00.000000",20.7981910705566
"AQ","2026-07-14T10:00:00.000000",20.775857925415
"AQ","2026-07-14T11:00:00.000000",20.7572746276855
"AQ","2026-07-14T12:00:00.000000",20.779598236084
"AQ","2026-07-14T13:00:00.000000",20.7880783081055
"AQ","2026-07-14T14:00:00.000000",20.7277488708496
"AQ","2026-07-14T15:00:00.000000",20.6780223846436
"AQ","2026-07-14T16:00:00.000000",20.8051948547363
"AQ","2026-07-14T17:00:00.000000",21.0068969726562
"AQ","2026-07-14T18:00:00.000000",21.0449123382568
"AQ","2026-07-14T19:00:00.000000",21.0402202606201
"AQ","2026-07-14T20:00:00.000000",21.1252326965332
"AQ","2026-07-14T21:00:00.000000",21.1624031066895
"AQ","2026-07-14T22:00:00.000000",21.171085357666
"AQ","2026-07-14T23:00:00.000000",21.2169704437256
"AQ","2026-07-15T00:00:00.000000",21.2373332977295
"AQ","2026-07-15T01:00:00.000000",20.0400142669678
"AQ","2026-07-15T02:00:00.000000",19.5902557373047
"AQ","2026-07-15T03:00:00.000000",19.4810047149658
"AQ","2026-07-15T04:00:00.000000",19.5168285369873
"AQ","2026-07-15T05:00:00.000000",19.7239227294922
"AQ","2026-07-15T06:00:00.000000",19.6960468292236
"AQ","2026-07-15T07:00:00.000000",19.643575668335
"AQ","2026-07-15T08:00:00.000000",19.6172790527344
"AQ","2026-07-15T09:00:00.000000",19.6171455383301
"AQ","2026-07-15T10:00:00.000000",19.5993556976318
"AQ","2026-07-15T11:00:00.000000",19.595516204834
"AQ","2026-07-15T12:00:00.000000",19.6280078887939
"AQ","2026-07-15T13:00:00.000000",19.658016204834
"AQ","2026-07-15T14:00:00.000000",19.6831283569336
"AQ","2026-07-15T15:00:00.000000",19.7096576690674
"AQ","2026-07-15T16:00:00.000000",19.7342262268066
"AQ","2026-07-15T17:00:00.000000",19.7917003631592
"AQ","2026-07-15T18:00:00.000000",19.8553810119629
"AQ","2026-07-15T19:00:00.000000",19.8928184509277
"AQ","2026-07-15T20:00:00.000000",19.8726577758789
"AQ","2026-07-15T21:00:00.000000",19.8664474487305
"AQ","2026-07-15T22:00:00.000000",19.8848304748535
"AQ","2026-07-15T23:00:00.000000",19.8925666809082
"AQ","2026-07-16T00:00:00.000000",19.9032154083252
"AQ","2026-07-16T01:00:00.000000",18.7260780334473
"AQ","2026-07-16T02:00:00.000000",18.4513835906982
"AQ","2026-07-16T03:00:00.000000",18.3159790039062
"AQ","2026-07-16T04:00:00.000000",18.2822093963623
"AQ","2026-07-16T05:00:00.000000",18.3198738098145
"AQ","2026-07-16T06:00:00.000000",18.3746318817139
"AQ","2026-07-16T07:00:00.000000",18.3324909210205
"AQ","2026-07-16T08:00:00.000000",18.3369827270508
"AQ","2026-07-16T09:00:00.000000",18.3351802825928
"AQ","2026-07-16T10:00:00.000000",18.2958984375
"AQ","2026-07-16T11:00:00.000000",18.2882137298584
"AQ","2026-07-16T12:00:00.000000",18.2816505432129
"AQ","2026-07-16T13:00:00.000000",18.3251438140869
"AQ","2026-07-16T14:00:00.000000",18.3521213531494
"AQ","2026-07-16T15:00:00.000000",18.3917350769043
"AQ","2026-07-16T16:00:00.000000",18.4483413696289
"AQ","2026-07-16T17:00:00.000000",18.5077342987061
"AQ","2026-07-16T18:00:00.000000",18.6433696746826
"AQ","2026-07-16T19:00:00.000000",18.7092800140381
"AQ","2026-07-16T20:00:00.000000",18.7427196502686
"AQ","2026-07-16T21:00:00.000000",18.7220115661621
"AQ","2026-07-16T22:00:00.000000",18.7245216369629
"AQ","2026-07-16T23:00:00.000000",18.7300109863281
"AQ","2026-07-17T00:00:00.000000",18.7191696166992
"AQ","2026-07-17T01:00:00.000000",18.6923198699951
"AQ","2026-07-17T02:00:00.000000",18.6865863800049
"AQ","2026-07-17T03:00:00.000000",18.6472549438477
"AQ","2026-07-17T04:00:00.000000",18.5933303833008
"AQ","2026-07-17T05:00:00.000000",18.58717918396
"AQ","2026-07-17T06:00:00.000000",18.6135787963867
"AQ","2026-07-17T07:00:00.000000",18.6568698883057
"AQ","2026-07-17T08:00:00.000000",18.6202201843262
"AQ","2026-07-17T09:00:00.000000",18.5978832244873
"AQ","2026-07-17T10:00:00.000000",18.5205020904541
"AQ","2026-07-17T11:00:00.000000",18.4664726257324
"AQ","2026-07-17T12:00:00.000000",18.4596118927002
"AQ","2026-07-17T13:00:00.000000",18.486759185791
"AQ","2026-07-17T14:00:00.000000",18.5660915374756
"AQ","2026-07-17T15:00:00.000000",18.6246070861816
"AQ","2026-07-17T16:00:00.000000",18.6896991729736
"AQ","2026-07-17T17:00:00.000000",18.7394599914551
"AQ","2026-07-17T18:00:00.000000",18.7788772583008
"AQ","2026-07-17T19:00:00.000000",18.8710269927979
"AQ","2026-07-17T20:00:00.000000",18.8571300506592
"AQ","2026-07-17T21:00:00.000000",18.9569416046143
"AQ","2026-07-17T22:00:00.000000",19.0009632110596
"AQ","2026-07-17T23:00:00.000000",19.0217990875244
"AQ","2026-07-18T00:00:00.000000",19.0186977386475
"AQ","2026-07-18T01:00:00.000000",18.9876327514648
"AQ","2026-07-18T02:00:00.000000",18.989330291748
"AQ","2026-07-18T03:00:00.000000",18.9865856170654
"AQ","2026-07-18T04:00:00.000000",18.9607257843018
"AQ","2026-07-18T05:00:00.000000",18.9164085388184
"AQ","2026-07-18T06:00:00.000000",18.8988304138184
"AQ","2026-07-18T07:00:00.000000",18.9262008666992
"AQ","2026-07-18T08:00:00.000000",18.9672660827637
"AQ","2026-07-18T09:00:00.000000",18.9446716308594
"AQ","2026-07-18T10:00:00.000000",18.9157047271729
"AQ","2026-07-18T11:00:00.000000",18.8239669799805
"AQ","2026-07-18T12:00:00.000000",18.7787456512451
"AQ","2026-07-18T13:00:00.000000",18.8068866729736
"AQ","2026-07-18T14:00:00.000000",18.9025039672852
"AQ","2026-07-18T15:00:00.000000",18.9996643066406
"AQ","2026-07-18T16:00:00.000000",19.0832347869873
"AQ","2026-07-18T17:00:00.000000",19.1022968292236
"AQ","2026-07-18T18:00:00.000000",19.0745620727539
"AQ","2026-07-18T19:00:00.000000",19.099630355835
"AQ","2026-07-18T20:00:00.000000",19.2253532409668
"AQ","2026-07-18T21:00:00.000000",19.2431030273438
"AQ","2026-07-18T22:00:00.000000",19.249340057373
"AQ","2026-07-18T23:00:00.000000",19.2745532989502
"AQ","2026-07-19T00:00:00.000000",19.2150726318359
"AQ","2026-07-19T01:00:00.000000",19.1877536773682
"AQ","2026-07-19T02:00:00.000000",19.1942806243896
"AQ","2026-07-19T03:00:00.000000",19.2337169647217
"AQ","2026-07-19T04:00:00.000000",19.2669696807861
"AQ","2026-07-19T05:00:00.000000",19.2419834136963
"AQ","2026-07-19T06:00:00.000000",19.1571960449219
"AQ","2026-07-19T07:00:00.000000",19.1098918914795
"AQ","2026-07-19T08:00:00.000000",19.2154235839844
"AQ","2026-07-19T09:00:00.000000",19.2524261474609
"AQ","2026-07-19T10:00:00.000000",19.2457733154297
"AQ","2026-07-19T11:00:00.000000",19.2495861053467
"AQ","2026-07-19T12:00:00.000000",19.1883335113525
"AQ","2026-07-19T13:00:00.000000",19.1841049194336
"AQ","2026-07-19T14:00:00.000000",19.2069778442383
"AQ","2026-07-19T15:00:00.000000",19.2770938873291
"AQ","2026-07-19T16:00:00.000000",19.3489933013916
"AQ","2026-07-19T17:00:00.000000",19.4375286102295
"AQ","2026-07-19T18:00:00.000000",19.4659557342529
"AQ","2026-07-19T19:00:00.000000",19.4544334411621
"AQ","2026-07-19T20:00:00.000000",19.5645179748535
"AQ","2026-07-19T21:00:00.000000",19.7202587127686
"AQ","2026-07-19T22:00:00.000000",19.7047805786133
"AQ","2026-07-19T23:00:00.000000",19.7528705596924
"AQ","2026-07-20T00:00:00.000000",19.6782035827637
"CB","2026-07-14T00:00:00.000000",20.3574829101562
"CB","2026-07-14T01:00:00.000000",20.555290222168
"CB","2026-07-14T02:00:00.000000",20.604248046875
"CB","2026-07-14T03:00:00.000000",20.6260223388672
"CB","2026-07-14T04:00:00.000000",20.5854244232178
"CB","2026-07-14T05:00:00.000000",20.5188999176025
"CB","2026-07-14T06:00:00.000000",20.4335155487061
"CB","2026-07-14T07:00:00.000000",20.4253749847412
"CB","2026-07-14T08:00:00.000000",20.4430751800537
"CB","2026-07-14T09:00:00.000000",20.4543266296387
"CB","2026-07-14T10:00:00.000000",20.4555644989014
"CB","2026-07-14T11:00:00.000000",20.4555187225342
"CB","2026-07-14T12:00:00.000000",20.4809627532959
"CB","2026-07-14T13:00:00.000000",20.5524806976318
"CB","2026-07-14T14:00:00.000000",20.5894527435303
"CB","2026-07-14T15:00:00.000000",20.6245746612549
"CB","2026-07-14T16:00:00.000000",20.614128112793
"CB","2026-07-14T17:00:00.000000",20.592191696167
"CB","2026-07-14T18:00:00.000000",20.5722770690918
"CB","2026-07-14T19:00:00.000000",20.5546913146973
"CB","2026-07-14T20:00:00.000000",20.5667304992676
"CB","2026-07-14T21:00:00.000000",20.5788097381592
"CB","2026-07-14T22:00:00.000000",20.5815773010254
"CB","2026-07-14T23:00:00.000000",20.5844497680664
"CB","2026-07-15T00:00:00.000000",20.6095905303955
"CB","2026-07-15T01:00:00.000000",20.1129970550537
"CB","2026-07-15T02:00:00.000000",19.6946506500244
"CB","2026-07-15T03:00:00.000000",19.6496181488037
"CB","2026-07-15T04:00:00.000000",19.6538562774658
"CB","2026-07-15T05:00:00.000000",19.67942237854
"CB","2026-07-15T06:00:00.000000",19.6634578704834
"CB","2026-07-15T07:00:00.000000",19.6276302337646
"CB","2026-07-15T08:00:00.000000",19.5880794525146
"CB","2026-07-15T09:00:00.000000",19.5717906951904
"CB","2026-07-15T10:00:00.000000",19.5703182220459
"CB","2026-07-15T11:00:00.000000",19.5684413909912
"CB","2026-07-15T12:00:00.000000",19.5622081756592
"CB","2026-07-15T13:00:00.000000",19.5807781219482
"CB","2026-07-15T14:00:00.000000",19.6274566650391
"CB","2026-07-15T15:00:00.000000",19.6704902648926
"CB","2026-07-15T16:00:00.000000",19.6748180389404
"CB","2026-07-15T17:00:00.000000",19.6933860778809
"CB","2026-07-15T18:00:00.000000",19.7152309417725
"CB","2026-07-15T19:00:00.000000",19.6933040618896
"CB","2026-07-15T20:00:00.000000",19.6452770233154
"CB","2026-07-15T21:00:00.000000",19.6199398040771
"CB","2026-07-15T22:00:00.000000",19.6069087982178
"CB","2026-07-15T23:00:00.000000",19.607084274292
"CB","2026-07-16T00:00:00.000000",19.6046485900879
"CB","2026-07-16T01:00:00.000000",18.9739456176758
"CB","2026-07-16T02:00:00.000000",18.4728145599365
"CB","2026-07-16T03:00:00.000000",18.3774223327637
"CB","2026-07-16T04:00:00.000000",18.3507461547852
"CB","2026-07-16T05:00:00.000000",18.358757019043
"CB","2026-07-16T06:00:00.000000",18.4117622375488
