"site_id","time","temp_c"
"AQ","2026-06-20T00:00:00.000000",15.7376832962036
"AQ","2026-06-20T01:00:00.000000",14.9905118942261
"AQ","2026-06-20T02:00:00.000000",14.8407363891602
"AQ","2026-06-20T03:00:00.000000",14.8174505233765
"AQ","2026-06-20T04:00:00.000000",14.8251705169678
"AQ","2026-06-20T05:00:00.000000",14.8257131576538
"AQ","2026-06-20T06:00:00.000000",14.8183155059814
"AQ","2026-06-20T07:00:00.000000",14.7998600006104
"AQ","2026-06-20T08:00:00.000000",14.7791881561279
"AQ","2026-06-20T09:00:00.000000",14.6380243301392
"AQ","2026-06-20T10:00:00.000000",14.6089878082275
"AQ","2026-06-20T11:00:00.000000",14.6033697128296
"AQ","2026-06-20T12:00:00.000000",14.6142950057983
"AQ","2026-06-20T13:00:00.000000",14.6366004943848
"AQ","2026-06-20T14:00:00.000000",14.6409931182861
"AQ","2026-06-20T15:00:00.000000",14.6776123046875
"AQ","2026-06-20T16:00:00.000000",14.7730112075806
"AQ","2026-06-20T17:00:00.000000",14.8543243408203
"AQ","2026-06-20T18:00:00.000000",14.9240531921387
"AQ","2026-06-20T19:00:00.000000",15.0030641555786
"AQ","2026-06-20T20:00:00.000000",15.069188117981
"AQ","2026-06-20T21:00:00.000000",15.1754217147827
"AQ","2026-06-20T22:00:00.000000",15.1584539413452
"AQ","2026-06-20T23:00:00.000000",15.1572294235229
"AQ","2026-06-21T00:00:00.000000",15.1103467941284
"AQ","2026-06-21T01:00:00.000000",13.453010559082
"AQ","2026-06-21T02:00:00.000000",13.2410097122192
"AQ","2026-06-21T03:00:00.000000",13.2298059463501
"AQ","2026-06-21T04:00:00.000000",13.2218856811523
"AQ","2026-06-21T05:00:00.000000",13.2155590057373
"AQ","2026-06-21T06:00:00.000000",13.1970834732056
"AQ","2026-06-21T07:00:00.000000",13.1716079711914
"AQ","2026-06-21T08:00:00.000000",13.1579494476318
"AQ","2026-06-21T09:00:00.000000",13.1588897705078
"AQ","2026-06-21T10:00:00.000000",13.1222314834595
"AQ","2026-06-21T11:00:00.000000",13.1228017807007
"AQ","2026-06-21T12:00:00.000000",13.1499700546265
"AQ","2026-06-21T13:00:00.000000",13.1669836044312
"AQ","2026-06-21T14:00:00.000000",13.1812629699707
"AQ","2026-06-21T15:00:00.000000",13.2390727996826
"AQ","2026-06-21T16:00:00.000000",13.3510074615479
"AQ","2026-06-21T17:00:00.000000",13.3826093673706
"AQ","2026-06-21T18:00:00.000000",13.4513006210327
"AQ","2026-06-21T19:00:00.000000",13.496298789978
"AQ","2026-06-21T20:00:00.000000",13.4728260040283
"AQ","2026-06-21T21:00:00.000000",13.4840135574341
"AQ","2026-06-21T22:00:00.000000",13.6281862258911
"AQ","2026-06-21T23:00:00.000000",13.6356477737427
"AQ","2026-06-22T00:00:00.000000",13.6315574645996
"AQ","2026-06-22T01:00:00.000000",13.4874582290649
"AQ","2026-06-22T02:00:00.000000",13.4349508285522
"AQ","2026-06-22T03:00:00.000000",13.4282836914062
"AQ","2026-06-22T04:00:00.000000",13.4223804473877
"AQ","2026-06-22T05:00:00.000000",13.4485969543457
"AQ","2026-06-22T06:00:00.000000",13.4722032546997
"AQ","2026-06-22T07:00:00.000000",13.4559850692749
"AQ","2026-06-22T08:00:00.000000",13.4184980392456
"AQ","2026-06-22T09:00:00.000000",13.4103145599365
"AQ","2026-06-22T10:00:00.000000",13.45934009552
"AQ","2026-06-22T11:00:00.000000",13.4832820892334
"AQ","2026-06-22T12:00:00.000000",13.5182609558105
"AQ","2026-06-22T13:00:00.000000",13.5294036865234
"AQ","2026-06-22T14:00:00.000000",13.4846687316895
"AQ","2026-06-22T15:00:00.000000",13.4770622253418
"AQ","2026-06-22T16:00:00.000000",13.5025367736816
"AQ","2026-06-22T17:00:00.000000",13.5624370574951
"AQ","2026-06-22T18:00:00.000000",13.6214485168457
"AQ","2026-06-22T19:00:00.000000",13.6604309082031
"AQ","2026-06-22T20:00:00.000000",13.6484594345093
"AQ","2026-06-22T21:00:00.000000",13.6234931945801
"AQ","2026-06-22T22:00:00.000000",13.6173286437988
"AQ","2026-06-22T23:00:00.000000",13.657772064209
"AQ","2026-06-23T00:00:00.000000",13.7188310623169
"AQ","2026-06-23T01:00:00.000000",13.7521715164185
"AQ","2026-06-23T02:00:00.000000",13.7553396224976
"AQ","2026-06-23T03:00:00.000000",13.7256937026978
"AQ","2026-06-23T04:00:00.000000",13.7240047454834
"AQ","2026-06-23T05:00:00.000000",13.7298173904419
"AQ","2026-06-23T06:00:00.000000",13.7323627471924
"AQ","2026-06-23T07:00:00.000000",13.7319507598877
"AQ","2026-06-23T08:00:00.000000",13.6894588470459
"AQ","2026-06-23T09:00:00.000000",13.6581525802612
"AQ","2026-06-23T10:00:00.000000",13.6493759155273
"AQ","2026-06-23T11:00:00.000000",13.6550617218018
"AQ","2026-06-23T12:00:00.000000",13.7099123001099
"AQ","2026-06-23T13:00:00.000000",13.7387685775757
"AQ","2026-06-23T14:00:00.000000",13.7696685791016
"AQ","2026-06-23T15:00:00.000000",13.7935180664062
"AQ","2026-06-23T16:00:00.000000",13.8077917098999
"AQ","2026-06-23T17:00:00.000000",13.8233661651611
"AQ","2026-06-23T18:00:00.000000",13.8477125167847
"AQ","2026-06-23T19:00:00.000000",13.8579339981079
"AQ","2026-06-23T20:00:00.000000",13.8992223739624
"AQ","2026-06-23T21:00:00.000000",13.9212017059326
"AQ","2026-06-23T22:00:00.000000",13.9202404022217
"AQ","2026-06-23T23:00:00.000000",13.9384613037109
"AQ","2026-06-24T00:00:00.000000",13.9956092834473
"AQ","2026-06-24T01:00:00.000000",14.0066833496094
"AQ","2026-06-24T02:00:00.000000",14.0311756134033
"AQ","2026-06-24T03:00:00.000000",14.0705614089966
"AQ","2026-06-24T04:00:00.000000",14.0603017807007
"AQ","2026-06-24T05:00:00.000000",14.0402660369873
"AQ","2026-06-24T06:00:00.000000",14.0469045639038
"AQ","2026-06-24T07:00:00.000000",14.060227394104
"AQ","2026-06-24T08:00:00.000000",14.0554676055908
"AQ","2026-06-24T09:00:00.000000",14.0370264053345
"AQ","2026-06-24T10:00:00.000000",14.010913848877
"AQ","2026-06-24T11:00:00.000000",14.0024547576904
"AQ","2026-06-24T12:00:00.000000",14.033878326416
"AQ","2026-06-24T13:00:00.000000",14.0875148773193
"AQ","2026-06-24T14:00:00.000000",14.1286869049072
"AQ","2026-06-24T15:00:00.000000",14.2096014022827
"AQ","2026-06-24T16:00:00.000000",14.2812232971191
"AQ","2026-06-24T17:00:00.000000",14.3248043060303
"AQ","2026-06-24T18:00:00.000000",14.3578510284424
"AQ","2026-06-24T19:00:00.000000",14.4118213653564
"AQ","2026-06-24T20:00:00.000000",14.4148902893066
"AQ","2026-06-24T21:00:00.000000",14.4656591415405
"AQ","2026-06-24T22:00:00.000000",14.5250453948975
"AQ","2026-06-24T23:00:00.000000",14.5564002990723
"AQ","2026-06-25T00:00:00.000000",14.647027015686
"AQ","2026-06-25T01:00:00.000000",14.7492933273315
"AQ","2026-06-25T02:00:00.000000",14.6924409866333
"AQ","2026-06-25T03:00:00.000000",14.6941614151001
"AQ","2026-06-25T04:00:00.000000",14.6974630355835
"AQ","2026-06-25T05:00:00.000000",14.6744222640991
"AQ","2026-06-25T06:00:00.000000",14.6729965209961
"AQ","2026-06-25T07:00:00.000000",14.6727666854858
"AQ","2026-06-25T08:00:00.000000",14.6813116073608
"AQ","2026-06-25T09:00:00.000000",14.6827459335327
"AQ","2026-06-25T10:00:00.000000",14.6737642288208
"AQ","2026-06-25T11:00:00.000000",14.6543521881104
"AQ","2026-06-25T12:00:00.000000",14.6376695632935
"AQ","2026-06-25T13:00:00.000000",14.6676149368286
"AQ","2026-06-25T14:00:00.000000",14.6799001693726
"AQ","2026-06-25T15:00:00.000000",14.6867380142212
"AQ","2026-06-25T16:00:00.000000",14.7581214904785
"AQ","2026-06-25T17:00:00.000000",14.8326368331909
"AQ","2026-06-25T18:00:00.000000",14.8729372024536
"AQ","2026-06-25T19:00:00.000000",14.9672775268555
"AQ","2026-06-25T20:00:00.000000",15.0541887283325
"AQ","2026-06-25T21:00:00.000000",15.1392850875854
"AQ","2026-06-25T22:00:00.000000",15.1146812438965
"AQ","2026-06-25T23:00:00.000000",15.0993804931641
"AQ","2026-06-26T00:00:00.000000",15.1538124084473
"CB","2026-06-20T00:00:00.000000",14.9669818878174
"CB","2026-06-20T01:00:00.000000",14.7251663208008
"CB","2026-06-20T02:00:00.000000",14.6939973831177
"CB","2026-06-20T03:00:00.000000",14.6875028610229
"CB","2026-06-20T04:00:00.000000",14.6588153839111
"CB","2026-06-20T05:00:00.000000",14.5363912582397
"CB","2026-06-20T06:00:00.000000",14.460298538208
"CB","2026-06-20T07:00:00.000000",14.4562139511108
"CB","2026-06-20T08:00:00.000000",14.4724035263062
"CB","2026-06-20T09:00:00.000000",14.5306158065796
"CB","2026-06-20T10:00:00.000000",14.5615377426147
"CB","2026-06-20T11:00:00.000000",14.6269302368164
"CB","2026-06-20T12:00:00.000000",14.660062789917
"CB","2026-06-20T13:00:00.000000",14.6583271026611
"CB","2026-06-20T14:00:00.000000",14.6571969985962
"CB","2026-06-20T15:00:00.000000",14.6569786071777
"CB","2026-06-20T16:00:00.000000",14.6598720550537
"CB","2026-06-20T17:00:00.000000",14.666033744812
"CB","2026-06-20T18:00:00.000000",14.8190450668335
