"site_id","time","temp"
"AQ","2026-03-13T00:00:00.000000",2.70278525352478
"AQ","2026-03-13T01:00:00.000000",2.69828391075134
"AQ","2026-03-13T02:00:00.000000",2.6981372833252
"AQ","2026-03-13T03:00:00.000000",2.70756578445435
"AQ","2026-03-13T04:00:00.000000",2.72393012046814
"AQ","2026-03-13T05:00:00.000000",2.74456071853638
"AQ","2026-03-13T06:00:00.000000",2.75968551635742
"AQ","2026-03-13T07:00:00.000000",2.77070331573486
"AQ","2026-03-13T08:00:00.000000",2.77853155136108
"AQ","2026-03-13T09:00:00.000000",2.77398252487183
"AQ","2026-03-13T10:00:00.000000",2.76860117912292
"AQ","2026-03-13T11:00:00.000000",2.7618453502655
"AQ","2026-03-13T12:00:00.000000",2.75807213783264
"AQ","2026-03-13T13:00:00.000000",2.75535297393799
"AQ","2026-03-13T14:00:00.000000",2.75180077552795
"AQ","2026-03-13T15:00:00.000000",2.75001430511475
"AQ","2026-03-13T16:00:00.000000",2.75043654441833
"AQ","2026-03-13T17:00:00.000000",2.75209069252014
"AQ","2026-03-13T18:00:00.000000",2.75499176979065
"AQ","2026-03-13T19:00:00.000000",2.76499176025391
"AQ","2026-03-13T20:00:00.000000",2.77447986602783
"AQ","2026-03-13T21:00:00.000000",2.77599716186523
"AQ","2026-03-13T22:00:00.000000",2.77594685554504
"AQ","2026-03-13T23:00:00.000000",2.77078437805176
"AQ","2026-03-14T00:00:00.000000",2.7645308971405
"AQ","2026-03-14T01:00:00.000000",2.75901007652283
"AQ","2026-03-14T02:00:00.000000",2.75368213653564
"AQ","2026-03-14T03:00:00.000000",2.75341892242432
"AQ","2026-03-14T04:00:00.000000",2.77015018463135
"AQ","2026-03-14T05:00:00.000000",2.79554486274719
"AQ","2026-03-14T06:00:00.000000",2.81669902801514
"AQ","2026-03-14T07:00:00.000000",2.81931376457214
"AQ","2026-03-14T08:00:00.000000",2.81691193580627
"AQ","2026-03-14T09:00:00.000000",2.80890488624573
"AQ","2026-03-14T10:00:00.000000",2.80116653442383
"AQ","2026-03-14T11:00:00.000000",2.79787564277649
"AQ","2026-03-14T12:00:00.000000",2.79628276824951
"AQ","2026-03-14T13:00:00.000000",2.7960033416748
"AQ","2026-03-14T14:00:00.000000",2.79865717887878
"AQ","2026-03-14T15:00:00.000000",2.81073236465454
"AQ","2026-03-14T16:00:00.000000",2.84166049957275
"AQ","2026-03-14T17:00:00.000000",2.89411234855652
"AQ","2026-03-14T18:00:00.000000",2.92325687408447
"AQ","2026-03-14T19:00:00.000000",2.93928050994873
"AQ","2026-03-14T20:00:00.000000",2.94422602653503
"AQ","2026-03-14T21:00:00.000000",2.94336223602295
"AQ","2026-03-14T22:00:00.000000",2.94083857536316
"AQ","2026-03-14T23:00:00.000000",2.93769311904907
"AQ","2026-03-15T00:00:00.000000",2.93578028678894
"AQ","2026-03-15T01:00:00.000000",2.93345546722412
"AQ","2026-03-15T02:00:00.000000",2.93092393875122
"AQ","2026-03-15T03:00:00.000000",2.92844700813293
"AQ","2026-03-15T04:00:00.000000",2.92691564559937
"AQ","2026-03-15T05:00:00.000000",2.92644071578979
"AQ","2026-03-15T06:00:00.000000",2.92786598205566
"AQ","2026-03-15T07:00:00.000000",2.93049097061157
"AQ","2026-03-15T08:00:00.000000",2.93666839599609
"AQ","2026-03-15T09:00:00.000000",2.94162607192993
"AQ","2026-03-15T10:00:00.000000",2.94527530670166
"AQ","2026-03-15T11:00:00.000000",2.95087957382202
"AQ","2026-03-15T12:00:00.000000",2.95567512512207
"AQ","2026-03-15T13:00:00.000000",2.95939254760742
"AQ","2026-03-15T14:00:00.000000",2.96127772331238
"AQ","2026-03-15T15:00:00.000000",2.95847630500793
"AQ","2026-03-15T16:00:00.000000",2.95381855964661
"AQ","2026-03-15T17:00:00.000000",2.94975161552429
"AQ","2026-03-15T18:00:00.000000",2.94930934906006
"AQ","2026-03-15T19:00:00.000000",2.94987940788269
"AQ","2026-03-15T20:00:00.000000",2.95049428939819
"AQ","2026-03-15T21:00:00.000000",2.95364236831665
"AQ","2026-03-15T22:00:00.000000",2.97331762313843
"AQ","2026-03-15T23:00:00.000000",3.00054812431335
"AQ","2026-03-16T00:00:00.000000",3.00553321838379
"AQ","2026-03-16T01:00:00.000000",3.00503420829773
"AQ","2026-03-16T02:00:00.000000",3.00274205207825
"AQ","2026-03-16T03:00:00.000000",3.00526571273804
"AQ","2026-03-16T04:00:00.000000",3.01056861877441
"AQ","2026-03-16T05:00:00.000000",3.01494741439819
"AQ","2026-03-16T06:00:00.000000",3.01353192329407
"AQ","2026-03-16T07:00:00.000000",3.01118898391724
"AQ","2026-03-16T08:00:00.000000",3.00985288619995
"AQ","2026-03-16T09:00:00.000000",3.01072001457214
"AQ","2026-03-16T10:00:00.000000",3.01671123504639
"AQ","2026-03-16T11:00:00.000000",3.02670431137085
"AQ","2026-03-16T12:00:00.000000",3.03625178337097
"AQ","2026-03-16T13:00:00.000000",3.03990912437439
"AQ","2026-03-16T14:00:00.000000",3.04180264472961
"AQ","2026-03-16T15:00:00.000000",3.04470133781433
"AQ","2026-03-16T16:00:00.000000",3.04857325553894
"AQ","2026-03-16T17:00:00.000000",3.0544273853302
"AQ","2026-03-16T18:00:00.000000",3.05931234359741
"AQ","2026-03-16T19:00:00.000000",3.0639967918396
"AQ","2026-03-16T20:00:00.000000",3.06910252571106
"AQ","2026-03-16T21:00:00.000000",3.07336902618408
"AQ","2026-03-16T22:00:00.000000",3.08363103866577
"AQ","2026-03-16T23:00:00.000000",3.09782695770264
"AQ","2026-03-17T00:00:00.000000",3.11512780189514
"AQ","2026-03-17T01:00:00.000000",3.12322521209717
"AQ","2026-03-17T02:00:00.000000",3.12608575820923
"AQ","2026-03-17T03:00:00.000000",3.13215494155884
"AQ","2026-03-17T04:00:00.000000",3.1353816986084
"AQ","2026-03-17T05:00:00.000000",3.14242935180664
"AQ","2026-03-17T06:00:00.000000",3.14678144454956
"AQ","2026-03-17T07:00:00.000000",3.14290356636047
"AQ","2026-03-17T08:00:00.000000",3.14241528511047
"AQ","2026-03-17T09:00:00.000000",3.14586710929871
"AQ","2026-03-17T10:00:00.000000",3.14945387840271
"AQ","2026-03-17T11:00:00.000000",3.1579258441925
"AQ","2026-03-17T12:00:00.000000",3.1698911190033
"AQ","2026-03-17T13:00:00.000000",3.17889523506165
"AQ","2026-03-17T14:00:00.000000",3.18571710586548
"AQ","2026-03-17T15:00:00.000000",3.1903874874115
"AQ","2026-03-17T16:00:00.000000",3.19291949272156
"AQ","2026-03-17T17:00:00.000000",3.19882154464722
"AQ","2026-03-17T18:00:00.000000",3.20374989509583
"AQ","2026-03-17T19:00:00.000000",3.2037525177002
"AQ","2026-03-17T20:00:00.000000",3.20446157455444
"AQ","2026-03-17T21:00:00.000000",3.20952892303467
"AQ","2026-03-17T22:00:00.000000",3.21756887435913
"AQ","2026-03-17T23:00:00.000000",3.22051095962524
"AQ","2026-03-18T00:00:00.000000",3.2177460193634
"AQ","2026-03-18T01:00:00.000000",3.21466970443726
"AQ","2026-03-18T02:00:00.000000",3.21274495124817
"AQ","2026-03-18T03:00:00.000000",3.21085405349731
"AQ","2026-03-18T04:00:00.000000",3.20750284194946
"AQ","2026-03-18T05:00:00.000000",3.2028226852417
"AQ","2026-03-18T06:00:00.000000",3.1954653263092
"AQ","2026-03-18T07:00:00.000000",3.1833758354187
"AQ","2026-03-18T08:00:00.000000",3.16307616233826
"AQ","2026-03-18T09:00:00.000000",3.14465999603271
"AQ","2026-03-18T10:00:00.000000",3.12979006767273
"AQ","2026-03-18T11:00:00.000000",3.13005971908569
"AQ","2026-03-18T12:00:00.000000",3.12307977676392
"AQ","2026-03-18T13:00:00.000000",3.1199631690979
"AQ","2026-03-18T14:00:00.000000",3.12187743186951
"AQ","2026-03-18T15:00:00.000000",3.12634992599487
"AQ","2026-03-18T16:00:00.000000",3.13135814666748
"AQ","2026-03-18T17:00:00.000000",3.1366982460022
"AQ","2026-03-18T18:00:00.000000",3.14091038703918
"AQ","2026-03-18T19:00:00.000000",3.14365482330322
"AQ","2026-03-18T20:00:00.000000",3.14733386039734
"AQ","2026-03-18T21:00:00.000000",3.15086126327515
"AQ","2026-03-18T22:00:00.000000",3.15519523620605
"AQ","2026-03-18T23:00:00.000000",3.16004085540771
"AQ","2026-03-19T00:00:00.000000",3.16286110877991
"AQ","2026-03-19T01:00:00.000000",3.16516542434692
"AQ","2026-03-19T02:00:00.000000",3.16994261741638
"AQ","2026-03-19T03:00:00.000000",3.16930317878723
"AQ","2026-03-19T04:00:00.000000",3.1671462059021
"AQ","2026-03-19T05:00:00.000000",3.16601943969727
"AQ","2026-03-19T06:00:00.000000",3.16543483734131
"AQ","2026-03-19T07:00:00.000000",3.16464352607727
"AQ","2026-03-19T08:00:00.000000",3.16365933418274
"AQ","2026-03-19T09:00:00.000000",3.16360211372375
"AQ","2026-03-19T10:00:00.000000",3.16417980194092
"AQ","2026-03-19T11:00:00.000000",3.16184830665588
"AQ","2026-03-19T12:00:00.000000",3.16129755973816
"AQ","2026-03-19T13:00:00.000000",3.16478610038757
"AQ","2026-03-19T14:00:00.000000",3.17168188095093
"AQ","2026-03-19T15:00:00.000000",3.17672610282898
"AQ","2026-03-19T16:00:00.000000",3.17820811271667
"AQ","2026-03-19T17:00:00.000000",3.17788362503052
"AQ","2026-03-19T18:00:00.000000",3.17953681945801
"AQ","2026-03-19T19:00:00.000000",3.1930456161499
"AQ","2026-03-19T20:00:00.000000",3.21664142608643
"AQ","2026-03-19T21:00:00.000000",3.2227725982666
"AQ","2026-03-19T22:00:00.000000",3.2220196723938
"AQ","2026-03-19T23:00:00.000000",3.21849989891052
"AQ","2026-03-20T00:00:00.000000",3.22674798965454
"AQ","2026-03-20T01:00:00.000000",3.2530574798584
"AQ","2026-03-20T02:00:00.000000",3.27074503898621
"AQ","2026-03-20T03:00:00.000000",3.27632093429565
"AQ","2026-03-20T04:00:00.000000",3.27373647689819
"AQ","2026-03-20T05:00:00.000000",3.26963520050049
"AQ","2026-03-20T06:00:00.000000",3.26365447044373
"AQ","2026-03-20T07:00:00.000000",3.253990650177
"AQ","2026-03-20T08:00:00.000000",3.22460389137268
"AQ","2026-03-20T09:00:00.000000",3.20427012443542
"AQ","2026-03-20T10:00:00.000000",3.19340443611145
"AQ","2026-03-20T11:00:00.000000",3.18643093109131
"AQ","2026-03-20T12:00:00.000000",3.19569778442383
"AQ","2026-03-20T13:00:00.000000",3.22904133796692
"AQ","2026-03-20T14:00:00.000000",3.26341676712036
"AQ","2026-03-20T15:00:00.000000",3.29246306419373
"AQ","2026-03-20T16:00:00.000000",3.31020593643188
"AQ","2026-03-20T17:00:00.000000",3.31803154945374
"AQ","2026-03-20T18:00:00.000000",3.31888389587402
"AQ","2026-03-20T19:00:00.000000",3.3195378780365
"AQ","2026-03-20T20:00:00.000000",3.34129357337952
"AQ","2026-03-20T21:00:00.000000",3.33011507987976
"AQ","2026-03-20T22:00:00.000000",3.32234740257263
"AQ","2026-03-20T23:00:00.000000",3.32451844215393
"AQ","2026-03-21T00:00:00.000000",3.33628439903259
"CB","2026-03-13T00:00:00.000000",3.80770468711853
"CB","2026-03-13T01:00:00.000000",3.80831098556519
"CB","2026-03-13T02:00:00.000000",3.81014680862427
"CB","2026-03-13T03:00:00.000000",3.81123304367065
"CB","2026-03-13T04:00:00.000000",3.80732178688049
"CB","2026-03-13T05:00:00.000000",3.80109524726868
"CB","2026-03-13T06:00:00.000000",3.79802799224854
"CB","2026-03-13T07:00:00.000000",3.7983980178833
"CB","2026-03-13T08:00:00.000000",3.80409598350525
"CB","2026-03-13T09:00:00.000000",3.8137834072113
"CB","2026-03-13T10:00:00.000000",3.82943105697632
"CB","2026-03-13T11:00:00.000000",3.83841681480408
"CB","2026-03-13T12:00:00.000000",3.82827115058899
"CB","2026-03-13T13:00:00.000000",3.81123757362366
"CB","2026-03-13T14:00:00.000000",3.79438924789429
"CB","2026-03-13T15:00:00.000000",3.77958726882935
"CB","2026-03-13T16:00:00.000000",3.77114534378052
"CB","2026-03-13T17:00:00.000000",3.77436447143555
"CB","2026-03-13T18:00:00.000000",3.79244637489319
"CB","2026-03-13T19:00:00.000000",3.831707239151
"CB","2026-03-13T20:00:00.000000",3.87649965286255
"CB","2026-03-13T21:00:00.000000",3.91144728660583
"CB","2026-03-13T22:00:00.000000",3.93210506439209
"CB","2026-03-13T23:00:00.000000",3.93711948394775
"CB","2026-03-14T00:00:00.000000",3.93141484260559
"CB","2026-03-14T01:00:00.000000",3.91433811187744
"CB","2026-03-14T02:00:00.000000",3.89469480514526
"CB","2026-03-14T03:00:00.000000",3.87496137619019
"CB","2026-03-14T04:00:00.000000",3.8558235168457
"CB","2026-03-14T05:00:00.000000",3.83803963661194
"CB","2026-03-14T06:00:00.000000",3.81654691696167
"CB","2026-03-14T07:00:00.000000",3.79225158691406
"CB","2026-03-14T08:00:00.000000",3.77857375144958
"CB","2026-03-14T09:00:00.000000",3.77123689651489
"CB","2026-03-14T10:00:00.000000",3.76791596412659
"CB","2026-03-14T11:00:00.000000",3.76523232460022
"CB","2026-03-14T12:00:00.000000",3.76286506652832
"CB","2026-03-14T13:00:00.000000",3.76255655288696
"CB","2026-03-14T14:00:00.000000",3.76364922523499
"CB","2026-03-14T15:00:00.000000",3.76569223403931
"CB","2026-03-14T16:00:00.000000",3.76720690727234
"CB","2026-03-14T17:00:00.000000",3.76938986778259
"CB","2026-03-14T18:00:00.000000",3.77128744125366
"CB","2026-03-14T19:00:00.000000",3.76871705055237
"CB","2026-03-14T20:00:00.000000",3.76286125183105
"CB","2026-03-14T21:00:00.000000",3.75429439544678
"CB","2026-03-14T22:00:00.000000",3.74611067771912
"CB","2026-03-14T23:00:00.000000",3.7437961101532
"CB","2026-03-15T00:00:00.000000",3.73904252052307
"CB","2026-03-15T01:00:00.000000",3.73308777809143
"CB","2026-03-15T02:00:00.000000",3.72909784317017
"CB","2026-03-15T03:00:00.000000",3.7248969078064
"CB","2026-03-15T04:00:00.000000",3.71595120429993
"CB","2026-03-15T05:00:00.000000",3.70183253288269
"CB","2026-03-15T06:00:00.000000",3.68662333488464
"CB","2026-03-15T07:00:00.000000",3.67621278762817
"CB","2026-03-15T08:00:00.000000",3.6757116317749
"CB","2026-03-15T09:00:00.000000",3.68094682693481
"CB","2026-03-15T10:00:00.000000",3.6851327419281
"CB","2026-03-15T11:00:00.000000",3.68991708755493
"CB","2026-03-15T12:00:00.000000",3.69109272956848
"CB","2026-03-15T13:00:00.000000",3.68926310539246
"CB","2026-03-15T14:00:00.000000",3.68416285514832
"CB","2026-03-15T15:00:00.000000",3.6785876750946
"CB","2026-03-15T16:00:00.000000",3.66772985458374
"CB","2026-03-15T17:00:00.000000",3.66076278686523
"CB","2026-03-15T18:00:00.000000",3.66069173812866
"CB","2026-03-15T19:00:00.000000",3.6693480014801
"CB","2026-03-15T20:00:00.000000",3.70408082008362
"CB","2026-03-15T21:00:00.000000",3.73055529594421
"CB","2026-03-15T22:00:00.000000",3.74261403083801
"CB","2026-03-15T23:00:00.000000",3.7632417678833
"CB","2026-03-16T00:00:00.000000",3.79056358337402
"CB","2026-03-16T01:00:00.000000",3.81443953514099
"CB","2026-03-16T02:00:00.000000",3.83269023895264
"CB","2026-03-16T03:00:00.000000",3.84436368942261
"CB","2026-03-16T04:00:00.000000",3.85060548782349
"CB","2026-03-16T05:00:00.000000",3.85408401489258
"CB","2026-03-16T06:00:00.000000",3.85526371002197
"CB","2026-03-16T07:00:00.000000",3.85634756088257
"CB","2026-03-16T08:00:00.000000",3.85920429229736
"CB","2026-03-16T09:00:00.000000",3.8648943901062
"CB","2026-03-16T10:00:00.000000",3.87251043319702
"CB","2026-03-16T11:00:00.000000",3.87916207313538
"CB","2026-03-16T12:00:00.000000",3.88113331794739
"CB","2026-03-16T13:00:00.000000",3.87959289550781
"CB","2026-03-16T14:00:00.000000",3.87467813491821
"CB","2026-03-16T15:00:00.000000",3.86961150169373
"CB","2026-03-16T16:00:00.000000",3.86690998077393
"CB","2026-03-16T17:00:00.000000",3.86630606651306
"CB","2026-03-16T18:00:00.000000",3.8625922203064
"CB","2026-03-16T19:00:00.000000",3.85661625862122
"CB","2026-03-16T20:00:00.000000",3.84962892532349
"CB","2026-03-16T21:00:00.000000",3.84977698326111
"CB","2026-03-16T22:00:00.000000",3.85254979133606
"CB","2026-03-16T23:00:00.000000",3.85131025314331
"CB","2026-03-17T00:00:00.000000",3.84575963020325
"CB","2026-03-17T01:00:00.000000",3.84091091156006
"CB","2026-03-17T02:00:00.000000",3.83855867385864
"CB","2026-03-17T03:00:00.000000",3.83827662467957
"CB","2026-03-17T04:00:00.000000",3.84313416481018
"CB","2026-03-17T05:00:00.000000",3.84907197952271
"CB","2026-03-17T06:00:00.000000",3.85782742500305
"CB","2026-03-17T07:00:00.000000",3.859130859375
"CB","2026-03-17T08:00:00.000000",3.85650157928467
"CB","2026-03-17T09:00:00.000000",3.85207986831665
