"site_id","time","temp"
"AQ","2026-03-08T00:00:00.000000",2.34726119041443
"AQ","2026-03-08T01:00:00.000000",2.34568858146667
"AQ","2026-03-08T02:00:00.000000",2.35714364051819
"AQ","2026-03-08T03:00:00.000000",2.38384246826172
"AQ","2026-03-08T04:00:00.000000",2.40617179870605
"AQ","2026-03-08T05:00:00.000000",2.4259934425354
"AQ","2026-03-08T06:00:00.000000",2.43530607223511
"AQ","2026-03-08T07:00:00.000000",2.43478751182556
"AQ","2026-03-08T08:00:00.000000",2.42909812927246
"AQ","2026-03-08T09:00:00.000000",2.41362237930298
"AQ","2026-03-08T10:00:00.000000",2.3944787979126
"AQ","2026-03-08T11:00:00.000000",2.37569165229797
"AQ","2026-03-08T12:00:00.000000",2.35981154441833
"AQ","2026-03-08T13:00:00.000000",2.35583066940308
"AQ","2026-03-08T14:00:00.000000",2.36338663101196
"AQ","2026-03-08T15:00:00.000000",2.38378262519836
"AQ","2026-03-08T16:00:00.000000",2.40792274475098
"AQ","2026-03-08T17:00:00.000000",2.42464923858643
"AQ","2026-03-08T18:00:00.000000",2.43675303459167
"AQ","2026-03-08T19:00:00.000000",2.44352436065674
"AQ","2026-03-08T20:00:00.000000",2.4451539516449
"AQ","2026-03-08T21:00:00.000000",2.436368227005
"AQ","2026-03-08T22:00:00.000000",2.42072081565857
"AQ","2026-03-08T23:00:00.000000",2.40603494644165
"AQ","2026-03-09T00:00:00.000000",2.39436149597168
"AQ","2026-03-09T01:00:00.000000",2.38986158370972
"AQ","2026-03-09T02:00:00.000000",2.39533281326294
"AQ","2026-03-09T03:00:00.000000",2.41358256340027
"AQ","2026-03-09T04:00:00.000000",2.42858839035034
"AQ","2026-03-09T05:00:00.000000",2.43412780761719
"AQ","2026-03-09T06:00:00.000000",2.43688917160034
"AQ","2026-03-09T07:00:00.000000",2.43827700614929
"AQ","2026-03-09T08:00:00.000000",2.43897318840027
"AQ","2026-03-09T09:00:00.000000",2.43834400177002
"AQ","2026-03-09T10:00:00.000000",2.43495345115662
"AQ","2026-03-09T11:00:00.000000",2.43059992790222
"AQ","2026-03-09T12:00:00.000000",2.42423820495605
"AQ","2026-03-09T13:00:00.000000",2.41945266723633
"AQ","2026-03-09T14:00:00.000000",2.42330241203308
"AQ","2026-03-09T15:00:00.000000",2.4309720993042
"AQ","2026-03-09T16:00:00.000000",2.43837213516235
"AQ","2026-03-09T17:00:00.000000",2.44252705574036
"AQ","2026-03-09T18:00:00.000000",2.44540095329285
"AQ","2026-03-09T19:00:00.000000",2.44812178611755
"AQ","2026-03-09T20:00:00.000000",2.45084118843079
"AQ","2026-03-09T21:00:00.000000",2.45267486572266
"AQ","2026-03-09T22:00:00.000000",2.45377111434937
"AQ","2026-03-09T23:00:00.000000",2.4539966583252
"AQ","2026-03-10T00:00:00.000000",2.45387840270996
"AQ","2026-03-10T01:00:00.000000",2.45336318016052
"AQ","2026-03-10T02:00:00.000000",2.45423269271851
"AQ","2026-03-10T03:00:00.000000",2.45703935623169
"AQ","2026-03-10T04:00:00.000000",2.46235179901123
"AQ","2026-03-10T05:00:00.000000",2.46685886383057
"AQ","2026-03-10T06:00:00.000000",2.46680021286011
"AQ","2026-03-10T07:00:00.000000",2.46624064445496
"AQ","2026-03-10T08:00:00.000000",2.46536779403687
"AQ","2026-03-10T09:00:00.000000",2.46492695808411
"AQ","2026-03-10T10:00:00.000000",2.46467924118042
"AQ","2026-03-10T11:00:00.000000",2.46439075469971
"AQ","2026-03-10T12:00:00.000000",2.46387386322021
"AQ","2026-03-10T13:00:00.000000",2.4638500213623
"AQ","2026-03-10T14:00:00.000000",2.46520161628723
"AQ","2026-03-10T15:00:00.000000",2.46867680549622
"AQ","2026-03-10T16:00:00.000000",2.4756543636322
"AQ","2026-03-10T17:00:00.000000",2.48307490348816
"AQ","2026-03-10T18:00:00.000000",2.48813652992249
"AQ","2026-03-10T19:00:00.000000",2.49096703529358
"AQ","2026-03-10T20:00:00.000000",2.49239134788513
"AQ","2026-03-10T21:00:00.000000",2.4927773475647
"AQ","2026-03-10T22:00:00.000000",2.4923152923584
"AQ","2026-03-10T23:00:00.000000",2.49133706092834
"AQ","2026-03-11T00:00:00.000000",2.49032735824585
"AQ","2026-03-11T01:00:00.000000",2.48979163169861
"AQ","2026-03-11T02:00:00.000000",2.48979043960571
"AQ","2026-03-11T03:00:00.000000",2.49188876152039
"AQ","2026-03-11T04:00:00.000000",2.49984312057495
"AQ","2026-03-11T05:00:00.000000",2.51288366317749
"AQ","2026-03-11T06:00:00.000000",2.52062678337097
"AQ","2026-03-11T07:00:00.000000",2.52271842956543
"AQ","2026-03-11T08:00:00.000000",2.52218556404114
"AQ","2026-03-11T09:00:00.000000",2.52056264877319
"AQ","2026-03-11T10:00:00.000000",2.51703786849976
"AQ","2026-03-11T11:00:00.000000",2.51537942886353
"AQ","2026-03-11T12:00:00.000000",2.5166437625885
"AQ","2026-03-11T13:00:00.000000",2.52278065681458
"AQ","2026-03-11T14:00:00.000000",2.53013157844543
"AQ","2026-03-11T15:00:00.000000",2.53486204147339
"AQ","2026-03-11T16:00:00.000000",2.53743934631348
"AQ","2026-03-11T17:00:00.000000",2.53942322731018
"AQ","2026-03-11T18:00:00.000000",2.54165863990784
"AQ","2026-03-11T19:00:00.000000",2.54296326637268
"AQ","2026-03-11T20:00:00.000000",2.54535913467407
"AQ","2026-03-11T21:00:00.000000",2.55216193199158
"AQ","2026-03-11T22:00:00.000000",2.55926012992859
"AQ","2026-03-11T23:00:00.000000",2.56523060798645
"AQ","2026-03-12T00:00:00.000000",2.57208847999573
"AQ","2026-03-12T01:00:00.000000",2.57613682746887
"AQ","2026-03-12T02:00:00.000000",2.57900857925415
"AQ","2026-03-12T03:00:00.000000",2.5828583240509
"AQ","2026-03-12T04:00:00.000000",2.59274530410767
"AQ","2026-03-12T05:00:00.000000",2.62575364112854
"AQ","2026-03-12T06:00:00.000000",2.67186880111694
"AQ","2026-03-12T07:00:00.000000",2.68702006340027
"AQ","2026-03-12T08:00:00.000000",2.69116139411926
"AQ","2026-03-12T09:00:00.000000",2.69391870498657
"AQ","2026-03-12T10:00:00.000000",2.69517421722412
"AQ","2026-03-12T11:00:00.000000",2.69414830207825
"AQ","2026-03-12T12:00:00.000000",2.69262933731079
"AQ","2026-03-12T13:00:00.000000",2.69276928901672
"AQ","2026-03-12T14:00:00.000000",2.69572019577026
