"site_id","time","temp"
"AQ","2026-03-12T00:00:00.000000",2.55294752120972
"AQ","2026-03-12T01:00:00.000000",2.55822205543518
"AQ","2026-03-12T02:00:00.000000",2.56071186065674
"AQ","2026-03-12T03:00:00.000000",2.56241393089294
"AQ","2026-03-12T04:00:00.000000",2.56640648841858
"AQ","2026-03-12T05:00:00.000000",2.60366582870483
"AQ","2026-03-12T06:00:00.000000",2.62983155250549
"AQ","2026-03-12T07:00:00.000000",2.64234709739685
"AQ","2026-03-12T08:00:00.000000",2.64337182044983
"AQ","2026-03-12T09:00:00.000000",2.64320683479309
"AQ","2026-03-12T10:00:00.000000",2.64125061035156
"AQ","2026-03-12T11:00:00.000000",2.63825225830078
"AQ","2026-03-12T12:00:00.000000",2.6359920501709
"AQ","2026-03-12T13:00:00.000000",2.63605546951294
"AQ","2026-03-12T14:00:00.000000",2.63824439048767
"AQ","2026-03-12T15:00:00.000000",2.64333510398865
"AQ","2026-03-12T16:00:00.000000",2.65293025970459
"AQ","2026-03-12T17:00:00.000000",2.66176581382751
"AQ","2026-03-12T18:00:00.000000",2.68276762962341
"AQ","2026-03-12T19:00:00.000000",2.697758436203
"AQ","2026-03-12T20:00:00.000000",2.71301746368408
"AQ","2026-03-12T21:00:00.000000",2.71580457687378
"AQ","2026-03-12T22:00:00.000000",2.71435785293579
"AQ","2026-03-12T23:00:00.000000",2.70924210548401
"AQ","2026-03-13T00:00:00.000000",2.70278525352478
"AQ","2026-03-13T01:00:00.000000",2.69828391075134
"AQ","2026-03-13T02:00:00.000000",2.6981372833252
"AQ","2026-03-13T03:00:00.000000",2.70756578445435
"AQ","2026-03-13T04:00:00.000000",2.72393012046814
"AQ","2026-03-13T05:00:00.000000",2.74456071853638
"AQ","2026-03-13T06:00:00.000000",2.75968551635742
"AQ","2026-03-13T07:00:00.000000",2.77070331573486
"AQ","2026-03-13T08:00:00.000000",2.77853155136108
"AQ","2026-03-13T09:00:00.000000",2.77398252487183
"AQ","2026-03-13T10:00:00.000000",2.76860117912292
"AQ","2026-03-13T11:00:00.000000",2.7618453502655
"AQ","2026-03-13T12:00:00.000000",2.75807213783264
"AQ","2026-03-13T13:00:00.000000",2.75535297393799
"AQ","2026-03-13T14:00:00.000000",2.75180077552795
"AQ","2026-03-13T15:00:00.000000",2.75001430511475
"AQ","2026-03-13T16:00:00.000000",2.75043654441833
"AQ","2026-03-13T17:00:00.000000",2.75209069252014
"AQ","2026-03-13T18:00:00.000000",2.75499176979065
"AQ","2026-03-13T19:00:00.000000",2.76499176025391
"AQ","2026-03-13T20:00:00.000000",2.77447986602783
"AQ","2026-03-13T21:00:00.000000",2.77599716186523
"AQ","2026-03-13T22:00:00.000000",2.77594685554504
"AQ","2026-03-13T23:00:00.000000",2.77078437805176
"AQ","2026-03-14T00:00:00.000000",2.7645308971405
"AQ","2026-03-14T01:00:00.000000",2.75912094116211
"AQ","2026-03-14T02:00:00.000000",2.75398564338684
"AQ","2026-03-14T03:00:00.000000",2.75263214111328
"AQ","2026-03-14T04:00:00.000000",2.75587606430054
"AQ","2026-03-14T05:00:00.000000",2.76740717887878
"AQ","2026-03-14T06:00:00.000000",2.78121733665466
"AQ","2026-03-14T07:00:00.000000",2.78800654411316
"AQ","2026-03-14T08:00:00.000000",2.78965330123901
"AQ","2026-03-14T09:00:00.000000",2.78844285011292
"AQ","2026-03-14T10:00:00.000000",2.78452777862549
"AQ","2026-03-14T11:00:00.000000",2.78202843666077
"AQ","2026-03-14T12:00:00.000000",2.78147435188293
"AQ","2026-03-14T13:00:00.000000",2.78281164169312
"AQ","2026-03-14T14:00:00.000000",2.79000306129456
"AQ","2026-03-14T15:00:00.000000",2.80897545814514
"AQ","2026-03-14T16:00:00.000000",2.85494589805603
"AQ","2026-03-14T17:00:00.000000",2.8855607509613
"AQ","2026-03-14T18:00:00.000000",2.90399599075317
"AQ","2026-03-14T19:00:00.000000",2.91957712173462
"AQ","2026-03-14T20:00:00.000000",2.92809271812439
"AQ","2026-03-14T21:00:00.000000",2.93296432495117
"AQ","2026-03-14T22:00:00.000000",2.93671846389771
"AQ","2026-03-14T23:00:00.000000",2.93789076805115
"AQ","2026-03-15T00:00:00.000000",2.93843531608582
"AQ","2026-03-15T01:00:00.000000",2.93907570838928
"AQ","2026-03-15T02:00:00.000000",2.93961215019226
"AQ","2026-03-15T03:00:00.000000",2.93936467170715
"AQ","2026-03-15T04:00:00.000000",2.93861222267151
"AQ","2026-03-15T05:00:00.000000",2.93605065345764
"AQ","2026-03-15T06:00:00.000000",2.93406534194946
"AQ","2026-03-15T07:00:00.000000",2.93387246131897
"AQ","2026-03-15T08:00:00.000000",2.93525362014771
"AQ","2026-03-15T09:00:00.000000",2.93967199325562
"AQ","2026-03-15T10:00:00.000000",2.94449210166931
"AQ","2026-03-15T11:00:00.000000",2.95089769363403
"AQ","2026-03-15T12:00:00.000000",2.95825171470642
"AQ","2026-03-15T13:00:00.000000",2.96435165405273
"AQ","2026-03-15T14:00:00.000000",2.96841025352478
"AQ","2026-03-15T15:00:00.000000",2.96484470367432
"AQ","2026-03-15T16:00:00.000000",2.95743703842163
"AQ","2026-03-15T17:00:00.000000",2.94736790657043
"AQ","2026-03-15T18:00:00.000000",2.944096326828
"AQ","2026-03-15T19:00:00.000000",2.94397497177124
"AQ","2026-03-15T20:00:00.000000",2.94466996192932
"AQ","2026-03-15T21:00:00.000000",2.95078754425049
"AQ","2026-03-15T22:00:00.000000",2.97673869132996
"AQ","2026-03-15T23:00:00.000000",2.99273061752319
"AQ","2026-03-16T00:00:00.000000",3.00257134437561
"AQ","2026-03-16T01:00:00.000000",3.0064709186554
"AQ","2026-03-16T02:00:00.000000",3.00377631187439
"AQ","2026-03-16T03:00:00.000000",3.00297164916992
"AQ","2026-03-16T04:00:00.000000",3.00393390655518
"AQ","2026-03-16T05:00:00.000000",3.00283765792847
"AQ","2026-03-16T06:00:00.000000",2.99670100212097
"AQ","2026-03-16T07:00:00.000000",2.99160623550415
"AQ","2026-03-16T08:00:00.000000",2.98965692520142
"AQ","2026-03-16T09:00:00.000000",2.99132585525513
"AQ","2026-03-16T10:00:00.000000",3.0005247592926
"AQ","2026-03-16T11:00:00.000000",3.01212620735168
"AQ","2026-03-16T12:00:00.000000",3.02249145507812
"AQ","2026-03-16T13:00:00.000000",3.02469372749329
"AQ","2026-03-16T14:00:00.000000",3.02351760864258
"AQ","2026-03-16T15:00:00.000000",3.02432298660278
"AQ","2026-03-16T16:00:00.000000",3.02582168579102
"AQ","2026-03-16T17:00:00.000000",3.02790403366089
"AQ","2026-03-16T18:00:00.000000",3.02994799613953
"AQ","2026-03-16T19:00:00.000000",3.03010678291321
"AQ","2026-03-16T20:00:00.000000",3.03047728538513
"AQ","2026-03-16T21:00:00.000000",3.03365349769592
"AQ","2026-03-16T22:00:00.000000",3.04036426544189
"AQ","2026-03-16T23:00:00.000000",3.05606627464294
"AQ","2026-03-17T00:00:00.000000",3.07914447784424
"AQ","2026-03-17T01:00:00.000000",3.09179782867432
"AQ","2026-03-17T02:00:00.000000",3.09142303466797
"AQ","2026-03-17T03:00:00.000000",3.09122276306152
"AQ","2026-03-17T04:00:00.000000",3.09465599060059
"AQ","2026-03-17T05:00:00.000000",3.10284161567688
"AQ","2026-03-17T06:00:00.000000",3.10105443000793
"AQ","2026-03-17T07:00:00.000000",3.09722065925598
"AQ","2026-03-17T08:00:00.000000",3.09787797927856
"AQ","2026-03-17T09:00:00.000000",3.10129761695862
"AQ","2026-03-17T10:00:00.000000",3.10845565795898
"AQ","2026-03-17T11:00:00.000000",3.11931133270264
"AQ","2026-03-17T12:00:00.000000",3.13362216949463
"AQ","2026-03-17T13:00:00.000000",3.14869284629822
"AQ","2026-03-17T14:00:00.000000",3.16090774536133
"AQ","2026-03-17T15:00:00.000000",3.17025470733643
"AQ","2026-03-17T16:00:00.000000",3.17498278617859
"AQ","2026-03-17T17:00:00.000000",3.17313456535339
"AQ","2026-03-17T18:00:00.000000",3.15726804733276
"AQ","2026-03-17T19:00:00.000000",3.15099191665649
"AQ","2026-03-17T20:00:00.000000",3.15169095993042
"AQ","2026-03-17T21:00:00.000000",3.15446186065674
"AQ","2026-03-17T22:00:00.000000",3.16352152824402
"AQ","2026-03-17T23:00:00.000000",3.17893075942993
"AQ","2026-03-18T00:00:00.000000",3.19830679893494
"AQ","2026-03-18T01:00:00.000000",3.21617746353149
"AQ","2026-03-18T02:00:00.000000",3.22493457794189
"AQ","2026-03-18T03:00:00.000000",3.22901368141174
"AQ","2026-03-18T04:00:00.000000",3.2295823097229
"AQ","2026-03-18T05:00:00.000000",3.22732591629028
"AQ","2026-03-18T06:00:00.000000",3.22077226638794
"AQ","2026-03-18T07:00:00.000000",3.20528268814087
"AQ","2026-03-18T08:00:00.000000",3.17999529838562
"AQ","2026-03-18T09:00:00.000000",3.15517592430115
"AQ","2026-03-18T10:00:00.000000",3.12910199165344
"AQ","2026-03-18T11:00:00.000000",3.118812084198
"AQ","2026-03-18T12:00:00.000000",3.12055730819702
"AQ","2026-03-18T13:00:00.000000",3.13276839256287
"AQ","2026-03-18T14:00:00.000000",3.14440441131592
"AQ","2026-03-18T15:00:00.000000",3.15380525588989
"AQ","2026-03-18T16:00:00.000000",3.16277122497559
"AQ","2026-03-18T17:00:00.000000",3.17066979408264
"AQ","2026-03-18T18:00:00.000000",3.17689442634583
"AQ","2026-03-18T19:00:00.000000",3.1801609992981
"AQ","2026-03-18T20:00:00.000000",3.18136739730835
"AQ","2026-03-18T21:00:00.000000",3.18291974067688
"AQ","2026-03-18T22:00:00.000000",3.18653964996338
