"site_id","time","temp"
"AQ","2026-03-26T00:00:00.000000",3.96048831939697
"AQ","2026-03-26T01:00:00.000000",3.95147657394409
"AQ","2026-03-26T02:00:00.000000",3.94343709945679
"AQ","2026-03-26T03:00:00.000000",3.94582676887512
"AQ","2026-03-26T04:00:00.000000",3.95715546607971
"AQ","2026-03-26T05:00:00.000000",3.97872495651245
"AQ","2026-03-26T06:00:00.000000",3.99954700469971
"AQ","2026-03-26T07:00:00.000000",4.01925039291382
"AQ","2026-03-26T08:00:00.000000",4.03639221191406
"AQ","2026-03-26T09:00:00.000000",4.04763603210449
"AQ","2026-03-26T10:00:00.000000",4.05141687393188
"AQ","2026-03-26T11:00:00.000000",4.05043601989746
"AQ","2026-03-26T12:00:00.000000",4.03937244415283
"AQ","2026-03-26T13:00:00.000000",4.02116823196411
"AQ","2026-03-26T14:00:00.000000",4.00557899475098
"AQ","2026-03-26T15:00:00.000000",4.00016212463379
"AQ","2026-03-26T16:00:00.000000",4.00492715835571
"AQ","2026-03-26T17:00:00.000000",4.02001571655273
"AQ","2026-03-26T18:00:00.000000",4.03989458084106
"AQ","2026-03-26T19:00:00.000000",4.05839252471924
"AQ","2026-03-26T20:00:00.000000",4.07600259780884
"AQ","2026-03-26T21:00:00.000000",4.08822011947632
"AQ","2026-03-26T22:00:00.000000",4.09632968902588
"AQ","2026-03-26T23:00:00.000000",4.0999698638916
"AQ","2026-03-27T00:00:00.000000",4.10009002685547
"AQ","2026-03-27T01:00:00.000000",4.09834718704224
"AQ","2026-03-27T02:00:00.000000",4.09240484237671
"AQ","2026-03-27T03:00:00.000000",4.08259201049805
"AQ","2026-03-27T04:00:00.000000",4.07532119750977
"AQ","2026-03-27T05:00:00.000000",4.07532930374146
"AQ","2026-03-27T06:00:00.000000",4.0860800743103
"AQ","2026-03-27T07:00:00.000000",4.094069480896
"AQ","2026-03-27T08:00:00.000000",4.09788465499878
"AQ","2026-03-27T09:00:00.000000",4.0987343788147
"AQ","2026-03-27T10:00:00.000000",4.09849834442139
"AQ","2026-03-27T11:00:00.000000",4.09775972366333
"AQ","2026-03-27T12:00:00.000000",4.09224653244019
"AQ","2026-03-27T13:00:00.000000",4.08204650878906
"AQ","2026-03-27T14:00:00.000000",4.07122468948364
"AQ","2026-03-27T15:00:00.000000",4.06499099731445
"AQ","2026-03-27T16:00:00.000000",4.05458307266235
"AQ","2026-03-27T17:00:00.000000",4.04853248596191
"AQ","2026-03-27T18:00:00.000000",4.05135822296143
"AQ","2026-03-27T19:00:00.000000",4.06218194961548
"AQ","2026-03-27T20:00:00.000000",4.12795162200928
"AQ","2026-03-27T21:00:00.000000",4.19185781478882
"AQ","2026-03-27T22:00:00.000000",4.22625732421875
"AQ","2026-03-27T23:00:00.000000",4.23873805999756
"AQ","2026-03-28T00:00:00.000000",4.23362827301025
