"site_id","time","temp"
"AQ","2026-03-11T00:00:00.000000",2.49102592468262
"AQ","2026-03-11T01:00:00.000000",2.49068570137024
"AQ","2026-03-11T02:00:00.000000",2.49081206321716
"AQ","2026-03-11T03:00:00.000000",2.49368524551392
"AQ","2026-03-11T04:00:00.000000",2.50128626823425
"AQ","2026-03-11T05:00:00.000000",2.51821732521057
"AQ","2026-03-11T06:00:00.000000",2.52518582344055
"AQ","2026-03-11T07:00:00.000000",2.52624416351318
"AQ","2026-03-11T08:00:00.000000",2.52512812614441
"AQ","2026-03-11T09:00:00.000000",2.5229115486145
"AQ","2026-03-11T10:00:00.000000",2.520667552948
"AQ","2026-03-11T11:00:00.000000",2.51758742332458
"AQ","2026-03-11T12:00:00.000000",2.51558184623718
"AQ","2026-03-11T13:00:00.000000",2.51391243934631
"AQ","2026-03-11T14:00:00.000000",2.51486706733704
"AQ","2026-03-11T15:00:00.000000",2.51815938949585
"AQ","2026-03-11T16:00:00.000000",2.52309465408325
"AQ","2026-03-11T17:00:00.000000",2.52846884727478
"AQ","2026-03-11T18:00:00.000000",2.53328227996826
"AQ","2026-03-11T19:00:00.000000",2.53532195091248
"AQ","2026-03-11T20:00:00.000000",2.53674817085266
"AQ","2026-03-11T21:00:00.000000",2.5386688709259
"AQ","2026-03-11T22:00:00.000000",2.53974270820618
"AQ","2026-03-11T23:00:00.000000",2.54245209693909
"AQ","2026-03-12T00:00:00.000000",2.55294752120972
"AQ","2026-03-12T01:00:00.000000",2.55822205543518
"AQ","2026-03-12T02:00:00.000000",2.56071186065674
"AQ","2026-03-12T03:00:00.000000",2.56241393089294
"AQ","2026-03-12T04:00:00.000000",2.56640648841858
"AQ","2026-03-12T05:00:00.000000",2.60366582870483
"AQ","2026-03-12T06:00:00.000000",2.62983155250549
"AQ","2026-03-12T07:00:00.000000",2.64234709739685
"AQ","2026-03-12T08:00:00.000000",2.64337182044983
"AQ","2026-03-12T09:00:00.000000",2.64320683479309
"AQ","2026-03-12T10:00:00.000000",2.64125061035156
"AQ","2026-03-12T11:00:00.000000",2.63825225830078
"AQ","2026-03-12T12:00:00.000000",2.6359920501709
"AQ","2026-03-12T13:00:00.000000",2.63605546951294
"AQ","2026-03-12T14:00:00.000000",2.63824439048767
"AQ","2026-03-12T15:00:00.000000",2.64333510398865
"AQ","2026-03-12T16:00:00.000000",2.65293025970459
"AQ","2026-03-12T17:00:00.000000",2.66176581382751
"AQ","2026-03-12T18:00:00.000000",2.68276762962341
"AQ","2026-03-12T19:00:00.000000",2.697758436203
"AQ","2026-03-12T20:00:00.000000",2.71301746368408
"AQ","2026-03-12T21:00:00.000000",2.71580457687378
"AQ","2026-03-12T22:00:00.000000",2.71435785293579
"AQ","2026-03-12T23:00:00.000000",2.70924210548401
"AQ","2026-03-13T00:00:00.000000",2.70278525352478
"AQ","2026-03-13T01:00:00.000000",2.6982524394989
"AQ","2026-03-13T02:00:00.000000",2.69914817810059
"AQ","2026-03-13T03:00:00.000000",2.70948767662048
"AQ","2026-03-13T04:00:00.000000",2.72477746009827
"AQ","2026-03-13T05:00:00.000000",2.74122977256775
"AQ","2026-03-13T06:00:00.000000",2.75277042388916
"AQ","2026-03-13T07:00:00.000000",2.75669193267822
"AQ","2026-03-13T08:00:00.000000",2.75895547866821
"AQ","2026-03-13T09:00:00.000000",2.75048542022705
"AQ","2026-03-13T10:00:00.000000",2.7425856590271
