"site_id","time","temp_c"
"AQ","2026-08-04T00:00:00.000000",18.7650928497314
"AQ","2026-08-04T01:00:00.000000",18.3381652832031
"AQ","2026-08-04T02:00:00.000000",18.2940425872803
"AQ","2026-08-04T03:00:00.000000",18.2987098693848
"AQ","2026-08-04T04:00:00.000000",18.2981052398682
"AQ","2026-08-04T05:00:00.000000",18.2869892120361
"AQ","2026-08-04T06:00:00.000000",18.2590618133545
"AQ","2026-08-04T07:00:00.000000",18.2509059906006
"AQ","2026-08-04T08:00:00.000000",18.2779445648193
"AQ","2026-08-04T09:00:00.000000",18.2672786712646
"AQ","2026-08-04T10:00:00.000000",18.2503337860107
"AQ","2026-08-04T11:00:00.000000",18.2410011291504
"AQ","2026-08-04T12:00:00.000000",18.2003345489502
"AQ","2026-08-04T13:00:00.000000",18.1776542663574
"AQ","2026-08-04T14:00:00.000000",18.2395782470703
"AQ","2026-08-04T15:00:00.000000",18.3354167938232
"AQ","2026-08-04T16:00:00.000000",18.42995262146
"AQ","2026-08-04T17:00:00.000000",18.5083599090576
"AQ","2026-08-04T18:00:00.000000",18.5474815368652
"AQ","2026-08-04T19:00:00.000000",18.5772647857666
"AQ","2026-08-04T20:00:00.000000",18.6296253204346
"AQ","2026-08-04T21:00:00.000000",18.7236957550049
"AQ","2026-08-04T22:00:00.000000",18.7242221832275
"AQ","2026-08-04T23:00:00.000000",18.766242980957
"AQ","2026-08-05T00:00:00.000000",18.7619609832764
"AQ","2026-08-05T01:00:00.000000",18.4461650848389
"AQ","2026-08-05T02:00:00.000000",18.3797130584717
"AQ","2026-08-05T03:00:00.000000",18.3411655426025
"AQ","2026-08-05T04:00:00.000000",18.3747138977051
"AQ","2026-08-05T05:00:00.000000",18.3881797790527
"AQ","2026-08-05T06:00:00.000000",18.372386932373
"AQ","2026-08-05T07:00:00.000000",18.3608818054199
"AQ","2026-08-05T08:00:00.000000",18.3597393035889
"AQ","2026-08-05T09:00:00.000000",18.3802661895752
"AQ","2026-08-05T10:00:00.000000",18.3392963409424
"AQ","2026-08-05T11:00:00.000000",18.3283157348633
"AQ","2026-08-05T12:00:00.000000",18.324520111084
"AQ","2026-08-05T13:00:00.000000",18.2835597991943
"AQ","2026-08-05T14:00:00.000000",18.2810611724854
"AQ","2026-08-05T15:00:00.000000",18.3881912231445
"AQ","2026-08-05T16:00:00.000000",18.4586124420166
"AQ","2026-08-05T17:00:00.000000",18.5661602020264
"AQ","2026-08-05T18:00:00.000000",18.6144008636475
"AQ","2026-08-05T19:00:00.000000",18.6612682342529
"AQ","2026-08-05T20:00:00.000000",18.7075939178467
"AQ","2026-08-05T21:00:00.000000",18.7395553588867
"AQ","2026-08-05T22:00:00.000000",18.7303524017334
"AQ","2026-08-05T23:00:00.000000",18.7589435577393
"AQ","2026-08-06T00:00:00.000000",18.8018264770508
"AQ","2026-08-06T01:00:00.000000",19.0460815429688
"AQ","2026-08-06T02:00:00.000000",19.0711841583252
"AQ","2026-08-06T03:00:00.000000",19.0811023712158
"AQ","2026-08-06T04:00:00.000000",19.0690631866455
"AQ","2026-08-06T05:00:00.000000",19.0542850494385
"AQ","2026-08-06T06:00:00.000000",19.0551891326904
"AQ","2026-08-06T07:00:00.000000",19.0631809234619
"AQ","2026-08-06T08:00:00.000000",19.0767269134521
"AQ","2026-08-06T09:00:00.000000",19.0817031860352
"AQ","2026-08-06T10:00:00.000000",19.0712432861328
"AQ","2026-08-06T11:00:00.000000",19.0312633514404
"AQ","2026-08-06T12:00:00.000000",19.031909942627
"AQ","2026-08-06T13:00:00.000000",19.0336742401123
"AQ","2026-08-06T14:00:00.000000",19.0329246520996
"AQ","2026-08-06T15:00:00.000000",19.0382022857666
"AQ","2026-08-06T16:00:00.000000",19.127893447876
"AQ","2026-08-06T17:00:00.000000",19.1650791168213
"AQ","2026-08-06T18:00:00.000000",19.2575778961182
"AQ","2026-08-06T19:00:00.000000",19.3276615142822
"AQ","2026-08-06T20:00:00.000000",19.371561050415
"AQ","2026-08-06T21:00:00.000000",19.4021053314209
"AQ","2026-08-06T22:00:00.000000",19.4312648773193
"AQ","2026-08-06T23:00:00.000000",19.4198093414307
"AQ","2026-08-07T00:00:00.000000",19.3968944549561
"AQ","2026-08-07T01:00:00.000000",19.4457874298096
"AQ","2026-08-07T02:00:00.000000",19.4439353942871
"AQ","2026-08-07T03:00:00.000000",19.4465370178223
"AQ","2026-08-07T04:00:00.000000",19.4516220092773
"AQ","2026-08-07T05:00:00.000000",19.4516124725342
"AQ","2026-08-07T06:00:00.000000",19.4514083862305
"AQ","2026-08-07T07:00:00.000000",19.4460144042969
"AQ","2026-08-07T08:00:00.000000",19.4381790161133
"AQ","2026-08-07T09:00:00.000000",19.4371490478516
"AQ","2026-08-07T10:00:00.000000",19.4466114044189
"AQ","2026-08-07T11:00:00.000000",19.453727722168
"AQ","2026-08-07T12:00:00.000000",19.4242744445801
"AQ","2026-08-07T13:00:00.000000",19.4358158111572
"AQ","2026-08-07T14:00:00.000000",19.4810352325439
"AQ","2026-08-07T15:00:00.000000",19.5352916717529
"AQ","2026-08-07T16:00:00.000000",19.5712985992432
"AQ","2026-08-07T17:00:00.000000",19.6370983123779
"AQ","2026-08-07T18:00:00.000000",19.6329612731934
"AQ","2026-08-07T19:00:00.000000",19.7351379394531
"AQ","2026-08-07T20:00:00.000000",19.8320617675781
"AQ","2026-08-07T21:00:00.000000",19.8784961700439
