"site_id","time","temp_c"
"AQ","2026-03-24T00:00:00.000000",4.05034732818604
"AQ","2026-03-24T01:00:00.000000",3.65464282035828
"AQ","2026-03-24T02:00:00.000000",3.59293389320374
"AQ","2026-03-24T03:00:00.000000",3.59897017478943
"AQ","2026-03-24T04:00:00.000000",3.59285497665405
"AQ","2026-03-24T05:00:00.000000",3.58861327171326
"AQ","2026-03-24T06:00:00.000000",3.58185720443726
"AQ","2026-03-24T07:00:00.000000",3.5933985710144
"AQ","2026-03-24T08:00:00.000000",3.56054425239563
"AQ","2026-03-24T09:00:00.000000",3.49595355987549
"AQ","2026-03-24T10:00:00.000000",3.46967148780823
"AQ","2026-03-24T11:00:00.000000",3.47831749916077
"AQ","2026-03-24T12:00:00.000000",3.43748784065247
"AQ","2026-03-24T13:00:00.000000",3.41930246353149
"AQ","2026-03-24T14:00:00.000000",3.43392515182495
"AQ","2026-03-24T15:00:00.000000",3.48908615112305
"AQ","2026-03-24T16:00:00.000000",3.54936695098877
"AQ","2026-03-24T17:00:00.000000",3.612473487854
"AQ","2026-03-24T18:00:00.000000",3.70371580123901
"AQ","2026-03-24T19:00:00.000000",3.77366757392883
"AQ","2026-03-24T20:00:00.000000",3.81087327003479
"AQ","2026-03-24T21:00:00.000000",3.82298469543457
"AQ","2026-03-24T22:00:00.000000",3.79535222053528
"AQ","2026-03-24T23:00:00.000000",3.81105303764343
"AQ","2026-03-25T00:00:00.000000",3.84842395782471
"AQ","2026-03-25T01:00:00.000000",3.83698463439941
"AQ","2026-03-25T02:00:00.000000",3.78083515167236
"AQ","2026-03-25T03:00:00.000000",3.69974374771118
"AQ","2026-03-25T04:00:00.000000",3.68616724014282
"AQ","2026-03-25T05:00:00.000000",3.69817662239075
"AQ","2026-03-25T06:00:00.000000",3.7139048576355
"AQ","2026-03-25T07:00:00.000000",3.70165753364563
"AQ","2026-03-25T08:00:00.000000",3.67132329940796
"AQ","2026-03-25T09:00:00.000000",3.68619823455811
"AQ","2026-03-25T10:00:00.000000",3.64128947257996
"AQ","2026-03-25T11:00:00.000000",3.64414715766907
"AQ","2026-03-25T12:00:00.000000",3.66741752624512
"AQ","2026-03-25T13:00:00.000000",3.62079167366028
"AQ","2026-03-25T14:00:00.000000",3.62762570381165
"AQ","2026-03-25T15:00:00.000000",3.66363978385925
"AQ","2026-03-25T16:00:00.000000",3.74031066894531
"AQ","2026-03-25T17:00:00.000000",3.80360198020935
"AQ","2026-03-25T18:00:00.000000",3.8797492980957
"AQ","2026-03-25T19:00:00.000000",3.97382116317749
"AQ","2026-03-25T20:00:00.000000",4.01526308059692
"AQ","2026-03-25T21:00:00.000000",4.04239416122437
