"site_id","time","temp_c"
"AQ","2026-09-12T00:00:00.000000",18.1868209838867
"AQ","2026-09-12T01:00:00.000000",17.9251155853271
"AQ","2026-09-12T02:00:00.000000",17.8069438934326
"AQ","2026-09-12T03:00:00.000000",17.7707271575928
"AQ","2026-09-12T04:00:00.000000",17.7759399414062
"AQ","2026-09-12T05:00:00.000000",17.7720947265625
"AQ","2026-09-12T06:00:00.000000",17.674467086792
"AQ","2026-09-12T07:00:00.000000",17.6136016845703
"AQ","2026-09-12T08:00:00.000000",17.6339435577393
"AQ","2026-09-12T09:00:00.000000",17.6242065429688
"AQ","2026-09-12T10:00:00.000000",17.6085948944092
"AQ","2026-09-12T11:00:00.000000",17.5715866088867
"AQ","2026-09-12T12:00:00.000000",17.5937671661377
"AQ","2026-09-12T13:00:00.000000",17.6226482391357
"AQ","2026-09-12T14:00:00.000000",17.6777610778809
"AQ","2026-09-12T15:00:00.000000",17.7806243896484
"AQ","2026-09-12T16:00:00.000000",17.8502006530762
"AQ","2026-09-12T17:00:00.000000",17.9040775299072
"AQ","2026-09-12T18:00:00.000000",17.8722515106201
"AQ","2026-09-12T19:00:00.000000",17.8560256958008
"AQ","2026-09-12T20:00:00.000000",17.8756084442139
"AQ","2026-09-12T21:00:00.000000",17.8596496582031
"AQ","2026-09-12T22:00:00.000000",17.8451919555664
"AQ","2026-09-12T23:00:00.000000",17.7971420288086
"AQ","2026-09-13T00:00:00.000000",17.762056350708
"AQ","2026-09-13T01:00:00.000000",17.8662700653076
"AQ","2026-09-13T02:00:00.000000",17.9494190216064
"AQ","2026-09-13T03:00:00.000000",18.0104198455811
"AQ","2026-09-13T04:00:00.000000",18.0300827026367
"AQ","2026-09-13T05:00:00.000000",18.0371513366699
"AQ","2026-09-13T06:00:00.000000",18.0370006561279
"AQ","2026-09-13T07:00:00.000000",17.9317741394043
"AQ","2026-09-13T08:00:00.000000",17.9073467254639
"AQ","2026-09-13T09:00:00.000000",17.8938732147217
"AQ","2026-09-13T10:00:00.000000",17.8190288543701
